Ion signal for P950-InO4 2, m/z=125
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.392616e-12	6.749082e-12
6.400000e+00	4.950139e-12	6.749082e-12
1.290000e+01	2.950968e-12	6.749082e-12
1.930000e+01	7.017229e-13	6.749082e-12
2.580000e+01	2.213552e-12	6.749082e-12
3.230000e+01	-3.995619e-12	6.749082e-12
3.870000e+01	-8.502864e-12	6.749082e-12
4.520000e+01	5.812966e-12	6.749082e-12
5.160000e+01	-1.113528e-11	6.749082e-12
5.810000e+01	-4.880450e-12	6.749082e-12
6.450000e+01	-5.251695e-12	6.749082e-12
7.100000e+01	1.104413e-11	6.749082e-12
7.740000e+01	4.277889e-12	6.749082e-12
8.390000e+01	-1.276028e-11	6.749082e-12
9.030000e+01	-9.022527e-12	6.749082e-12
9.680000e+01	-7.213697e-12	6.749082e-12
1.032000e+02	-2.141894e-11	6.749082e-12
1.097000e+02	9.278887e-12	6.749082e-12
1.161000e+02	-4.199358e-12	6.749082e-12
1.226000e+02	-3.202529e-12	6.749082e-12
1.290000e+02	-5.467774e-12	6.749082e-12
1.355000e+02	-3.766945e-12	6.749082e-12
1.419000e+02	6.350810e-12	6.749082e-12
1.484000e+02	-4.892361e-12	6.749082e-12
1.548000e+02	-4.419606e-12	6.749082e-12
1.613000e+02	4.964224e-12	6.749082e-12
1.677000e+02	1.895979e-12	6.749082e-12
1.742000e+02	-6.295192e-12	6.749082e-12
1.806000e+02	-2.632154e-11	6.749082e-12
1.871000e+02	1.558392e-12	6.749082e-12
1.935000e+02	1.514696e-14	6.749082e-12
2.000000e+02	1.779976e-12	6.749082e-12
2.064000e+02	7.299731e-12	6.749082e-12
2.129000e+02	-2.543364e-11	6.749082e-12
2.193000e+02	1.071332e-11	6.749082e-12
2.258000e+02	8.434145e-12	6.749082e-12
2.322000e+02	2.889961e-14	6.749082e-12
2.387000e+02	-4.688271e-12	6.749082e-12
2.451000e+02	-2.850302e-11	6.749082e-12
2.516000e+02	-3.719687e-12	6.749082e-12
2.580000e+02	7.240068e-12	6.749082e-12
2.645000e+02	9.894897e-12	6.749082e-12
2.709000e+02	2.025652e-12	6.749082e-12
2.774000e+02	-1.847652e-11	6.749082e-12
2.838000e+02	1.147824e-11	6.749082e-12
2.903000e+02	9.454066e-12	6.749082e-12
2.968000e+02	8.558895e-12	6.749082e-12
3.032000e+02	6.598650e-12	6.749082e-12
3.097000e+02	5.562479e-12	6.749082e-12
3.161000e+02	-1.615577e-11	6.749082e-12
3.226000e+02	-3.301937e-12	6.749082e-12
3.290000e+02	9.803818e-12	6.749082e-12
3.355000e+02	8.348648e-12	6.749082e-12
3.419000e+02	-4.548597e-12	6.749082e-12
3.484000e+02	-1.192177e-11	6.749082e-12
3.548000e+02	-6.509013e-12	6.749082e-12
