Ion signal for P950-Hf10x4 1, m/z=189
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.142611e-12	9.195415e-12
6.500000e+00	1.334961e-11	9.195415e-12
1.290000e+01	4.195079e-12	9.195415e-12
1.940000e+01	-6.201926e-12	9.195415e-12
2.580000e+01	8.178547e-12	9.195415e-12
3.230000e+01	-1.812458e-12	9.195415e-12
3.870000e+01	-1.971599e-11	9.195415e-12
4.520000e+01	-2.031299e-11	9.195415e-12
5.160000e+01	-1.807552e-11	9.195415e-12
5.810000e+01	-3.416522e-12	9.195415e-12
6.450000e+01	-1.987405e-11	9.195415e-12
7.100000e+01	-2.111054e-12	9.195415e-12
7.740000e+01	-2.720268e-11	9.195415e-12
8.390000e+01	-2.509859e-11	9.195415e-12
9.030000e+01	3.208886e-12	9.195415e-12
9.680000e+01	-2.099412e-11	9.195415e-12
1.032000e+02	-8.168646e-12	9.195415e-12
1.097000e+02	6.482349e-12	9.195415e-12
1.161000e+02	4.957822e-12	9.195415e-12
1.226000e+02	9.441817e-12	9.195415e-12
1.291000e+02	1.990812e-12	9.195415e-12
1.355000e+02	-1.978472e-11	9.195415e-12
1.420000e+02	8.266280e-12	9.195415e-12
1.484000e+02	-2.836745e-11	9.195415e-12
1.549000e+02	-7.213252e-12	9.195415e-12
1.613000e+02	-2.606779e-12	9.195415e-12
1.678000e+02	-6.212784e-12	9.195415e-12
1.742000e+02	-7.100312e-12	9.195415e-12
1.807000e+02	-1.824316e-12	9.195415e-12
1.871000e+02	-3.720844e-12	9.195415e-12
1.936000e+02	7.546152e-12	9.195415e-12
2.000000e+02	-2.405878e-11	9.195415e-12
2.065000e+02	-1.854938e-11	9.195415e-12
2.129000e+02	-8.752908e-12	9.195415e-12
2.194000e+02	2.919087e-12	9.195415e-12
2.258000e+02	2.874560e-12	9.195415e-12
2.323000e+02	-1.917044e-11	9.195415e-12
2.387000e+02	-3.220011e-11	9.195415e-12
2.452000e+02	-8.283977e-12	9.195415e-12
2.516000e+02	6.522495e-12	9.195415e-12
2.581000e+02	-5.667509e-12	9.195415e-12
2.645000e+02	5.814963e-12	9.195415e-12
2.710000e+02	4.766959e-12	9.195415e-12
2.774000e+02	-3.762569e-12	9.195415e-12
2.839000e+02	1.962427e-12	9.195415e-12
2.903000e+02	-2.720880e-11	9.195415e-12
2.968000e+02	-2.721941e-11	9.195415e-12
3.032000e+02	-1.616363e-11	9.195415e-12
3.097000e+02	-8.556377e-13	9.195415e-12
3.161000e+02	6.522835e-12	9.195415e-12
3.226000e+02	-1.047170e-12	9.195415e-12
3.290000e+02	1.008030e-11	9.195415e-12
3.355000e+02	-3.722702e-12	9.195415e-12
3.419000e+02	-5.880230e-12	9.195415e-12
3.484000e+02	1.529766e-12	9.195415e-12
3.548000e+02	4.466238e-12	9.195415e-12
