Ion signal for bare Si BNL 1, m/z=105
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.034542e-11	7.306903e-12
6.500000e+00	-6.152765e-12	7.306903e-12
1.290000e+01	-6.737103e-12	7.306903e-12
1.940000e+01	7.121554e-12	7.306903e-12
2.580000e+01	1.174422e-11	7.306903e-12
3.230000e+01	-1.027113e-11	7.306903e-12
3.880000e+01	4.558528e-12	7.306903e-12
4.520000e+01	-6.776810e-12	7.306903e-12
5.170000e+01	1.988285e-11	7.306903e-12
5.810000e+01	8.709508e-12	7.306903e-12
6.460000e+01	8.566165e-12	7.306903e-12
7.100000e+01	8.922826e-12	7.306903e-12
7.750000e+01	5.126483e-12	7.306903e-12
8.390000e+01	2.502145e-12	7.306903e-12
9.040000e+01	2.705801e-12	7.306903e-12
9.680000e+01	1.704627e-13	7.306903e-12
1.033000e+02	1.012112e-11	7.306903e-12
1.097000e+02	-1.302722e-11	7.306903e-12
1.162000e+02	-4.615627e-13	7.306903e-12
1.226000e+02	-5.874901e-12	7.306903e-12
1.291000e+02	-1.262424e-11	7.306903e-12
1.355000e+02	2.669417e-12	7.306903e-12
1.420000e+02	5.936074e-12	7.306903e-12
1.484000e+02	-9.710265e-12	7.306903e-12
1.549000e+02	-1.691961e-11	7.306903e-12
1.613000e+02	-1.637946e-12	7.306903e-12
1.678000e+02	1.144471e-11	7.306903e-12
1.742000e+02	-6.460628e-12	7.306903e-12
1.807000e+02	-1.020297e-11	7.306903e-12
1.871000e+02	5.935690e-12	7.306903e-12
1.936000e+02	-4.886536e-13	7.306903e-12
2.000000e+02	2.631008e-12	7.306903e-12
2.065000e+02	1.272665e-12	7.306903e-12
2.130000e+02	7.797321e-12	7.306903e-12
2.194000e+02	4.774983e-12	7.306903e-12
2.259000e+02	4.476392e-13	7.306903e-12
2.323000e+02	8.498301e-12	7.306903e-12
2.388000e+02	1.381996e-11	7.306903e-12
2.452000e+02	-2.171381e-12	7.306903e-12
2.517000e+02	6.614276e-12	7.306903e-12
2.581000e+02	-2.188106e-11	7.306903e-12
2.646000e+02	-1.639741e-11	7.306903e-12
2.710000e+02	-2.584745e-12	7.306903e-12
2.775000e+02	4.042912e-12	7.306903e-12
2.839000e+02	-1.865743e-11	7.306903e-12
2.904000e+02	3.056230e-12	7.306903e-12
2.968000e+02	6.405892e-12	7.306903e-12
3.033000e+02	1.573548e-12	7.306903e-12
3.097000e+02	-1.555179e-11	7.306903e-12
3.162000e+02	-7.561335e-13	7.306903e-12
3.226000e+02	7.076528e-12	7.306903e-12
3.291000e+02	-1.630815e-12	7.306903e-12
3.355000e+02	9.851846e-12	7.306903e-12
3.420000e+02	-4.371497e-12	7.306903e-12
3.484000e+02	-4.112835e-12	7.306903e-12
3.549000e+02	-2.253318e-11	7.306903e-12
