Ion signal for P950-InO2 1, m/z=23
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.227863e-11	1.147292e-11
6.500000e+00	1.207578e-11	1.147292e-11
1.290000e+01	-8.059756e-12	1.147292e-11
1.940000e+01	-5.667109e-12	1.147292e-11
2.580000e+01	-4.005241e-12	1.147292e-11
3.230000e+01	-7.967093e-12	1.147292e-11
3.870000e+01	1.416907e-11	1.147292e-11
4.520000e+01	-8.112178e-12	1.147292e-11
5.160000e+01	-7.449210e-12	1.147292e-11
5.810000e+01	-7.350062e-12	1.147292e-11
6.450000e+01	-8.850594e-12	1.147292e-11
7.100000e+01	-7.287846e-12	1.147292e-11
7.740000e+01	-9.089778e-12	1.147292e-11
8.390000e+01	-9.253031e-12	1.147292e-11
9.030000e+01	-2.265863e-12	1.147292e-11
9.680000e+01	-1.007012e-11	1.147292e-11
1.033000e+02	-7.997468e-12	1.147292e-11
1.097000e+02	-9.882900e-12	1.147292e-11
1.162000e+02	-1.030545e-11	1.147292e-11
1.226000e+02	-9.340484e-12	1.147292e-11
1.291000e+02	-1.086524e-11	1.147292e-11
1.355000e+02	-8.663068e-12	1.147292e-11
1.420000e+02	2.382208e-11	1.147292e-11
1.484000e+02	-9.958053e-12	1.147292e-11
1.549000e+02	1.805889e-11	1.147292e-11
1.613000e+02	9.469563e-12	1.147292e-11
1.678000e+02	-1.223559e-11	1.147292e-11
1.742000e+02	-8.460921e-12	1.147292e-11
1.807000e+02	-1.164487e-11	1.147292e-11
1.871000e+02	-9.750906e-12	1.147292e-11
1.936000e+02	-9.979758e-12	1.147292e-11
2.000000e+02	-1.582409e-11	1.147292e-11
2.065000e+02	-1.189604e-11	1.147292e-11
2.129000e+02	-1.130357e-11	1.147292e-11
2.194000e+02	-1.316813e-11	1.147292e-11
2.258000e+02	-1.168386e-11	1.147292e-11
2.323000e+02	-6.870211e-12	1.147292e-11
2.387000e+02	1.256146e-11	1.147292e-11
2.452000e+02	-1.096060e-11	1.147292e-11
2.516000e+02	-1.300143e-11	1.147292e-11
2.581000e+02	-1.422908e-11	1.147292e-11
2.645000e+02	-1.229181e-11	1.147292e-11
2.710000e+02	2.441324e-11	1.147292e-11
2.774000e+02	-1.631596e-11	1.147292e-11
2.839000e+02	-1.281735e-11	1.147292e-11
2.903000e+02	-1.506858e-11	1.147292e-11
2.968000e+02	-1.458513e-11	1.147292e-11
3.033000e+02	-1.298339e-11	1.147292e-11
3.097000e+02	-1.425862e-11	1.147292e-11
3.162000e+02	-1.538117e-11	1.147292e-11
3.226000e+02	-1.603320e-11	1.147292e-11
3.291000e+02	-1.444815e-11	1.147292e-11
3.355000e+02	1.758931e-11	1.147292e-11
3.420000e+02	-1.342294e-11	1.147292e-11
3.484000e+02	9.736129e-12	1.147292e-11
3.549000e+02	5.786277e-12	1.147292e-11
