Ion signal for P950-InO4 2, m/z=33
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.220537e-11	2.252217e-12
6.400000e+00	1.315456e-12	2.252217e-12
1.290000e+01	7.746053e-13	2.252217e-12
1.930000e+01	-6.253092e-13	2.252217e-12
2.580000e+01	-3.380160e-12	2.252217e-12
3.230000e+01	-2.809010e-12	2.252217e-12
3.870000e+01	4.664075e-12	2.252217e-12
4.520000e+01	1.465225e-12	2.252217e-12
5.160000e+01	-7.856899e-13	2.252217e-12
5.810000e+01	2.580746e-11	2.252217e-12
6.450000e+01	4.137545e-12	2.252217e-12
7.100000e+01	8.238694e-12	2.252217e-12
7.740000e+01	5.110780e-12	2.252217e-12
8.390000e+01	4.373929e-12	2.252217e-12
9.030000e+01	1.688601e-11	2.252217e-12
9.680000e+01	4.525164e-12	2.252217e-12
1.032000e+02	2.248250e-12	2.252217e-12
1.097000e+02	4.291399e-12	2.252217e-12
1.161000e+02	3.147485e-12	2.252217e-12
1.226000e+02	7.361634e-12	2.252217e-12
1.290000e+02	4.848720e-12	2.252217e-12
1.355000e+02	4.067869e-12	2.252217e-12
1.419000e+02	7.012955e-12	2.252217e-12
1.484000e+02	8.580104e-12	2.252217e-12
1.548000e+02	4.038190e-12	2.252217e-12
1.613000e+02	3.275339e-12	2.252217e-12
1.677000e+02	5.188425e-12	2.252217e-12
1.742000e+02	1.614574e-12	2.252217e-12
1.806000e+02	5.726660e-12	2.252217e-12
1.871000e+02	6.612809e-12	2.252217e-12
1.935000e+02	2.789895e-12	2.252217e-12
2.000000e+02	1.784404e-11	2.252217e-12
2.064000e+02	4.994130e-12	2.252217e-12
2.129000e+02	5.338279e-12	2.252217e-12
2.193000e+02	4.686365e-12	2.252217e-12
2.258000e+02	4.550514e-12	2.252217e-12
2.322000e+02	5.386600e-12	2.252217e-12
2.387000e+02	6.387749e-12	2.252217e-12
2.451000e+02	2.657834e-12	2.252217e-12
2.516000e+02	8.158984e-12	2.252217e-12
2.580000e+02	6.010069e-12	2.252217e-12
2.645000e+02	3.696219e-12	2.252217e-12
2.709000e+02	1.109304e-12	2.252217e-12
2.774000e+02	9.044538e-13	2.252217e-12
2.838000e+02	3.585539e-12	2.252217e-12
2.903000e+02	5.902689e-12	2.252217e-12
2.968000e+02	1.893184e-11	2.252217e-12
3.032000e+02	-1.048076e-12	2.252217e-12
3.097000e+02	2.689207e-11	2.252217e-12
3.161000e+02	-4.758841e-12	2.252217e-12
3.226000e+02	1.297308e-12	2.252217e-12
3.290000e+02	1.874394e-12	2.252217e-12
3.355000e+02	3.845430e-13	2.252217e-12
3.419000e+02	-1.753371e-12	2.252217e-12
3.484000e+02	-4.452221e-13	2.252217e-12
3.548000e+02	6.849863e-12	2.252217e-12
