Ion signal for P950-InO2 2, m/z=10
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.926139e-12	1.347826e-11
6.400000e+00	-9.337666e-12	1.347826e-11
1.290000e+01	2.449159e-11	1.347826e-11
1.940000e+01	-6.016850e-12	1.347826e-11
2.580000e+01	-6.566354e-12	1.347826e-11
3.230000e+01	6.103104e-12	1.347826e-11
3.870000e+01	-9.636700e-12	1.347826e-11
4.520000e+01	-8.105942e-12	1.347826e-11
5.160000e+01	-5.974547e-12	1.347826e-11
5.810000e+01	-9.720789e-12	1.347826e-11
6.450000e+01	-7.918593e-12	1.347826e-11
7.100000e+01	-7.981435e-12	1.347826e-11
7.740000e+01	1.443586e-11	1.347826e-11
8.390000e+01	-8.325681e-12	1.347826e-11
9.030000e+01	-9.843686e-12	1.347826e-11
9.680000e+01	-6.767628e-12	1.347826e-11
1.032000e+02	1.341768e-12	1.347826e-11
1.097000e+02	-8.756274e-12	1.347826e-11
1.161000e+02	-9.679579e-12	1.347826e-11
1.226000e+02	-7.798521e-12	1.347826e-11
1.290000e+02	-7.746425e-12	1.347826e-11
1.355000e+02	-9.353267e-12	1.347826e-11
1.419000e+02	1.616313e-11	1.347826e-11
1.484000e+02	2.350519e-11	1.347826e-11
1.548000e+02	-6.239318e-12	1.347826e-11
1.613000e+02	-7.234760e-12	1.347826e-11
1.677000e+02	1.381204e-11	1.347826e-11
1.742000e+02	-8.465306e-12	1.347826e-11
1.806000e+02	-7.993710e-12	1.347826e-11
1.871000e+02	-8.266252e-12	1.347826e-11
1.935000e+02	-1.038086e-11	1.347826e-11
2.000000e+02	-7.495399e-12	1.347826e-11
2.065000e+02	-8.271741e-12	1.347826e-11
2.129000e+02	-6.325345e-12	1.347826e-11
2.194000e+02	1.843051e-11	1.347826e-11
2.258000e+02	-7.278592e-12	1.347826e-11
2.323000e+02	-6.291834e-12	1.347826e-11
2.387000e+02	-7.336338e-12	1.347826e-11
2.452000e+02	-8.098480e-12	1.347826e-11
2.516000e+02	-9.763184e-12	1.347826e-11
2.581000e+02	-8.806726e-12	1.347826e-11
2.645000e+02	1.250627e-11	1.347826e-11
2.710000e+02	-8.292673e-12	1.347826e-11
2.774000e+02	2.541672e-11	1.347826e-11
2.839000e+02	-7.203619e-12	1.347826e-11
2.903000e+02	-8.478423e-12	1.347826e-11
2.968000e+02	-7.925465e-12	1.347826e-11
3.032000e+02	-7.512070e-12	1.347826e-11
3.097000e+02	5.432688e-12	1.347826e-11
3.161000e+02	-7.327216e-12	1.347826e-11
3.226000e+02	-8.436458e-12	1.347826e-11
3.290000e+02	-7.589263e-12	1.347826e-11
3.355000e+02	2.646360e-11	1.347826e-11
3.419000e+02	-9.915709e-12	1.347826e-11
3.484000e+02	-7.995751e-12	1.347826e-11
3.548000e+02	-9.985955e-12	1.347826e-11
