Ion signal for P950-AlO2 1, m/z=48
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.895696e-13	6.219463e-12
6.400000e+00	-1.171471e-12	6.219463e-12
1.290000e+01	-9.332215e-12	6.219463e-12
1.930000e+01	8.986744e-12	6.219463e-12
2.580000e+01	5.110001e-13	6.219463e-12
3.220000e+01	5.901960e-12	6.219463e-12
3.870000e+01	-4.529785e-12	6.219463e-12
4.510000e+01	-4.323825e-12	6.219463e-12
5.160000e+01	-5.074569e-12	6.219463e-12
5.800000e+01	-5.163610e-12	6.219463e-12
6.450000e+01	-1.283354e-12	6.219463e-12
7.090000e+01	1.338461e-11	6.219463e-12
7.740000e+01	-1.075714e-11	6.219463e-12
8.380000e+01	8.041821e-12	6.219463e-12
9.030000e+01	-7.009924e-12	6.219463e-12
9.680000e+01	-2.842227e-11	6.219463e-12
1.032000e+02	-2.113671e-11	6.219463e-12
1.097000e+02	2.069547e-12	6.219463e-12
1.161000e+02	6.562507e-12	6.219463e-12
1.226000e+02	-2.337238e-12	6.219463e-12
1.290000e+02	-9.286278e-12	6.219463e-12
1.355000e+02	8.973978e-12	6.219463e-12
1.419000e+02	4.607937e-12	6.219463e-12
1.484000e+02	-7.611807e-12	6.219463e-12
1.548000e+02	5.731152e-12	6.219463e-12
1.613000e+02	-5.605592e-12	6.219463e-12
1.677000e+02	-8.015632e-12	6.219463e-12
1.742000e+02	1.766234e-13	6.219463e-12
1.806000e+02	4.235829e-13	6.219463e-12
1.871000e+02	3.416839e-12	6.219463e-12
1.935000e+02	5.049798e-12	6.219463e-12
2.000000e+02	-1.109462e-13	6.219463e-12
2.064000e+02	-6.179867e-13	6.219463e-12
2.129000e+02	-5.412731e-12	6.219463e-12
2.193000e+02	-4.929771e-12	6.219463e-12
2.258000e+02	-8.320516e-12	6.219463e-12
2.322000e+02	1.426444e-12	6.219463e-12
2.387000e+02	1.261070e-11	6.219463e-12
2.451000e+02	7.515659e-12	6.219463e-12
2.516000e+02	-2.160829e-11	6.219463e-12
2.580000e+02	9.635874e-12	6.219463e-12
2.645000e+02	1.028513e-11	6.219463e-12
2.709000e+02	-1.016910e-12	6.219463e-12
2.774000e+02	1.463335e-11	6.219463e-12
2.838000e+02	2.580305e-12	6.219463e-12
2.903000e+02	-3.374395e-13	6.219463e-12
2.967000e+02	9.428520e-12	6.219463e-12
3.032000e+02	-1.178224e-12	6.219463e-12
3.096000e+02	-3.621265e-12	6.219463e-12
3.161000e+02	1.087991e-12	6.219463e-12
3.226000e+02	-2.360753e-12	6.219463e-12
3.290000e+02	-4.894794e-12	6.219463e-12
3.355000e+02	-2.279538e-12	6.219463e-12
3.419000e+02	1.080842e-11	6.219463e-12
3.484000e+02	-4.000323e-12	6.219463e-12
3.548000e+02	8.748637e-12	6.219463e-12
