Ion signal for P950-InO2 1, m/z=124
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.134789e-12	1.192678e-11
6.500000e+00	5.997845e-12	1.192678e-11
1.290000e+01	5.746962e-12	1.192678e-11
1.940000e+01	4.152596e-12	1.192678e-11
2.580000e+01	-2.365899e-11	1.192678e-11
3.230000e+01	1.148635e-11	1.192678e-11
3.870000e+01	-3.837536e-12	1.192678e-11
4.520000e+01	3.653098e-12	1.192678e-11
5.160000e+01	3.893215e-12	1.192678e-11
5.810000e+01	-2.349865e-11	1.192678e-11
6.450000e+01	-4.500345e-13	1.192678e-11
7.100000e+01	5.089600e-12	1.192678e-11
7.740000e+01	-5.894284e-12	1.192678e-11
8.390000e+01	1.047535e-11	1.192678e-11
9.030000e+01	-1.513153e-11	1.192678e-11
9.680000e+01	-1.008986e-13	1.192678e-11
1.033000e+02	-2.922645e-13	1.192678e-11
1.097000e+02	-3.012148e-12	1.192678e-11
1.162000e+02	8.844486e-12	1.192678e-11
1.226000e+02	4.696031e-13	1.192678e-11
1.291000e+02	-5.940763e-12	1.192678e-11
1.355000e+02	-6.098646e-12	1.192678e-11
1.420000e+02	-2.388012e-12	1.192678e-11
1.484000e+02	-1.528952e-13	1.192678e-11
1.549000e+02	1.234174e-11	1.192678e-11
1.613000e+02	5.564856e-12	1.192678e-11
1.678000e+02	6.350490e-12	1.192678e-11
1.742000e+02	1.387261e-11	1.192678e-11
1.807000e+02	-2.106456e-11	1.192678e-11
1.871000e+02	5.395357e-12	1.192678e-11
1.936000e+02	-3.200008e-12	1.192678e-11
2.000000e+02	-2.272489e-11	1.192678e-11
2.065000e+02	1.397474e-11	1.192678e-11
2.129000e+02	1.984859e-12	1.192678e-11
2.194000e+02	8.357493e-12	1.192678e-11
2.258000e+02	-1.422390e-12	1.192678e-11
2.323000e+02	1.621424e-11	1.192678e-11
2.387000e+02	8.428361e-12	1.192678e-11
2.452000e+02	9.019951e-13	1.192678e-11
2.516000e+02	7.651118e-13	1.192678e-11
2.581000e+02	3.675746e-12	1.192678e-11
2.645000e+02	2.647863e-12	1.192678e-11
2.710000e+02	1.184150e-11	1.192678e-11
2.774000e+02	1.398961e-11	1.192678e-11
2.839000e+02	2.101248e-12	1.192678e-11
2.903000e+02	1.153644e-13	1.192678e-11
2.968000e+02	7.787999e-12	1.192678e-11
3.033000e+02	8.776327e-13	1.192678e-11
3.097000e+02	9.763749e-12	1.192678e-11
3.162000e+02	1.365238e-11	1.192678e-11
3.226000e+02	1.832500e-12	1.192678e-11
3.291000e+02	5.135134e-12	1.192678e-11
3.355000e+02	-1.973425e-11	1.192678e-11
3.420000e+02	8.288532e-14	1.192678e-11
3.484000e+02	1.462900e-11	1.192678e-11
3.549000e+02	3.440636e-12	1.192678e-11
