Ion signal for P950-AlO4 1, m/z=39
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.128336e-11	1.393654e-11
6.500000e+00	-1.324265e-13	1.393654e-11
1.290000e+01	1.679874e-12	1.393654e-11
1.940000e+01	2.723408e-11	1.393654e-11
2.580000e+01	-3.373615e-12	1.393654e-11
3.230000e+01	-1.960940e-11	1.393654e-11
3.880000e+01	-7.185193e-12	1.393654e-11
4.520000e+01	-6.352893e-12	1.393654e-11
5.170000e+01	-1.398682e-12	1.393654e-11
5.810000e+01	-2.163817e-13	1.393654e-11
6.460000e+01	1.452783e-11	1.393654e-11
7.100000e+01	1.919013e-11	1.393654e-11
7.750000e+01	2.154434e-11	1.393654e-11
8.390000e+01	3.980664e-11	1.393654e-11
9.040000e+01	4.454085e-11	1.393654e-11
9.680000e+01	5.240315e-11	1.393654e-11
1.033000e+02	7.014736e-11	1.393654e-11
1.097000e+02	4.664966e-11	1.393654e-11
1.162000e+02	7.946387e-11	1.393654e-11
1.226000e+02	7.438617e-11	1.393654e-11
1.291000e+02	7.539039e-11	1.393654e-11
1.355000e+02	6.621269e-11	1.393654e-11
1.420000e+02	8.447690e-11	1.393654e-11
1.484000e+02	7.268920e-11	1.393654e-11
1.549000e+02	7.593341e-11	1.393654e-11
1.613000e+02	5.718571e-11	1.393654e-11
1.678000e+02	5.683992e-11	1.393654e-11
1.742000e+02	6.292222e-11	1.393654e-11
1.807000e+02	8.087643e-11	1.393654e-11
1.871000e+02	7.321873e-11	1.393654e-11
1.936000e+02	7.539294e-11	1.393654e-11
2.000000e+02	7.028524e-11	1.393654e-11
2.065000e+02	4.793945e-11	1.393654e-11
2.129000e+02	5.633175e-11	1.393654e-11
2.194000e+02	6.416596e-11	1.393654e-11
2.258000e+02	8.210826e-11	1.393654e-11
2.323000e+02	9.680247e-11	1.393654e-11
2.387000e+02	5.768478e-11	1.393654e-11
2.452000e+02	8.436899e-11	1.393654e-11
2.516000e+02	6.751129e-11	1.393654e-11
2.581000e+02	7.080550e-11	1.393654e-11
2.646000e+02	5.792971e-11	1.393654e-11
2.710000e+02	5.675201e-11	1.393654e-11
2.775000e+02	6.750622e-11	1.393654e-11
2.839000e+02	7.766852e-11	1.393654e-11
2.904000e+02	4.335273e-11	1.393654e-11
2.968000e+02	3.795503e-11	1.393654e-11
3.033000e+02	3.357924e-11	1.393654e-11
3.097000e+02	1.461542e-12	1.393654e-11
3.162000e+02	8.425753e-12	1.393654e-11
3.226000e+02	1.287805e-11	1.393654e-11
3.291000e+02	1.606226e-11	1.393654e-11
3.355000e+02	-1.726544e-11	1.393654e-11
3.420000e+02	-8.471224e-12	1.393654e-11
3.484000e+02	1.106108e-11	1.393654e-11
3.549000e+02	2.605287e-12	1.393654e-11
