Ion signal for P950-Hf15x1 2, m/z=131
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.075244e-11	1.239378e-11
6.400000e+00	8.250019e-12	1.239378e-11
1.290000e+01	-9.108032e-13	1.239378e-11
1.930000e+01	1.974557e-12	1.239378e-11
2.580000e+01	-2.278166e-11	1.239378e-11
3.230000e+01	4.709913e-12	1.239378e-11
3.870000e+01	8.744273e-12	1.239378e-11
4.520000e+01	-1.430555e-11	1.239378e-11
5.160000e+01	1.328116e-13	1.239378e-11
5.810000e+01	1.963990e-12	1.239378e-11
6.450000e+01	6.309350e-12	1.239378e-11
7.100000e+01	-1.824472e-12	1.239378e-11
7.740000e+01	1.322888e-12	1.239378e-11
8.390000e+01	1.772066e-12	1.239378e-11
9.030000e+01	1.835243e-11	1.239378e-11
9.680000e+01	-2.222395e-12	1.239378e-11
1.032000e+02	2.903965e-12	1.239378e-11
1.097000e+02	1.535814e-11	1.239378e-11
1.161000e+02	5.280503e-12	1.239378e-11
1.226000e+02	-1.786192e-11	1.239378e-11
1.290000e+02	1.193004e-11	1.239378e-11
1.355000e+02	3.132194e-13	1.239378e-11
1.419000e+02	1.385658e-11	1.239378e-11
1.484000e+02	-1.761674e-11	1.239378e-11
1.548000e+02	-1.463288e-11	1.239378e-11
1.613000e+02	1.265030e-11	1.239378e-11
1.677000e+02	-1.897254e-11	1.239378e-11
1.742000e+02	-1.893177e-11	1.239378e-11
1.806000e+02	-5.408058e-13	1.239378e-11
1.871000e+02	-1.257263e-11	1.239378e-11
1.936000e+02	1.475551e-12	1.239378e-11
2.000000e+02	1.897911e-12	1.239378e-11
2.065000e+02	-2.392961e-11	1.239378e-11
2.129000e+02	9.306449e-12	1.239378e-11
2.194000e+02	-2.077027e-11	1.239378e-11
2.258000e+02	2.163987e-12	1.239378e-11
2.323000e+02	-8.285835e-12	1.239378e-11
2.387000e+02	-1.814475e-12	1.239378e-11
2.452000e+02	1.740270e-11	1.239378e-11
2.516000e+02	-2.193294e-11	1.239378e-11
2.581000e+02	-2.000336e-11	1.239378e-11
2.645000e+02	-3.133980e-13	1.239378e-11
2.710000e+02	1.240780e-12	1.239378e-11
2.774000e+02	-1.898086e-11	1.239378e-11
2.839000e+02	1.053532e-11	1.239378e-11
2.903000e+02	-7.683215e-13	1.239378e-11
2.968000e+02	1.448586e-11	1.239378e-11
3.032000e+02	2.212168e-13	1.239378e-11
3.097000e+02	1.449039e-11	1.239378e-11
3.161000e+02	4.435755e-12	1.239378e-11
3.226000e+02	1.464693e-11	1.239378e-11
3.290000e+02	-1.277067e-13	1.239378e-11
3.355000e+02	1.109147e-11	1.239378e-11
3.419000e+02	-2.367707e-11	1.239378e-11
3.484000e+02	1.272701e-11	1.239378e-11
3.548000e+02	2.398370e-12	1.239378e-11
