Ion signal for P950-InO2 1, m/z=13
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.683907e-13	4.261140e-12
6.500000e+00	6.441258e-12	4.261140e-12
1.290000e+01	-1.585258e-12	4.261140e-12
1.940000e+01	8.753904e-13	4.261140e-12
2.580000e+01	-4.631251e-13	4.261140e-12
3.230000e+01	-5.627477e-12	4.261140e-12
3.870000e+01	-5.649922e-13	4.261140e-12
4.520000e+01	3.096561e-13	4.261140e-12
5.160000e+01	7.455141e-12	4.261140e-12
5.810000e+01	2.618579e-11	4.261140e-12
6.450000e+01	6.559027e-11	4.261140e-12
7.100000e+01	6.822592e-11	4.261140e-12
7.740000e+01	6.156041e-11	4.261140e-12
8.390000e+01	5.777605e-11	4.261140e-12
9.030000e+01	6.767054e-11	4.261140e-12
9.680000e+01	5.000619e-11	4.261140e-12
1.033000e+02	5.232184e-11	4.261140e-12
1.097000e+02	6.512632e-11	4.261140e-12
1.162000e+02	5.258197e-11	4.261140e-12
1.226000e+02	5.957645e-11	4.261140e-12
1.291000e+02	6.729210e-11	4.261140e-12
1.355000e+02	4.512659e-11	4.261140e-12
1.420000e+02	5.084223e-11	4.261140e-12
1.484000e+02	4.676672e-11	4.261140e-12
1.549000e+02	5.501237e-11	4.261140e-12
1.613000e+02	4.186685e-11	4.261140e-12
1.678000e+02	4.280250e-11	4.261140e-12
1.742000e+02	4.682698e-11	4.261140e-12
1.807000e+02	4.593263e-11	4.261140e-12
1.871000e+02	5.175712e-11	4.261140e-12
1.936000e+02	2.905277e-11	4.261140e-12
2.000000e+02	4.021725e-11	4.261140e-12
2.065000e+02	4.058290e-11	4.261140e-12
2.129000e+02	3.490738e-11	4.261140e-12
2.194000e+02	3.034303e-11	4.261140e-12
2.258000e+02	4.186752e-11	4.261140e-12
2.323000e+02	3.233316e-11	4.261140e-12
2.387000e+02	3.938765e-11	4.261140e-12
2.452000e+02	3.489330e-11	4.261140e-12
2.516000e+02	3.781778e-11	4.261140e-12
2.581000e+02	2.967343e-11	4.261140e-12
2.645000e+02	4.096791e-11	4.261140e-12
2.710000e+02	3.823356e-11	4.261140e-12
2.774000e+02	3.623805e-11	4.261140e-12
2.839000e+02	3.820370e-11	4.261140e-12
2.903000e+02	4.665818e-11	4.261140e-12
2.968000e+02	1.989183e-11	4.261140e-12
3.033000e+02	1.488348e-11	4.261140e-12
3.097000e+02	2.925961e-12	4.261140e-12
3.162000e+02	6.006609e-12	4.261140e-12
3.226000e+02	1.144509e-11	4.261140e-12
3.291000e+02	8.216742e-12	4.261140e-12
3.355000e+02	1.150227e-12	4.261140e-12
3.420000e+02	-4.470125e-12	4.261140e-12
3.484000e+02	-3.972640e-12	4.261140e-12
3.549000e+02	2.464008e-12	4.261140e-12
