Ion signal for P950-AlO4 1, m/z=75
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.965264e-13	3.826023e-12
6.500000e+00	-3.778323e-12	3.826023e-12
1.290000e+01	2.476503e-12	3.826023e-12
1.940000e+01	-3.233460e-13	3.826023e-12
2.580000e+01	7.954796e-13	3.826023e-12
3.230000e+01	-4.887369e-12	3.826023e-12
3.880000e+01	5.840782e-12	3.826023e-12
4.520000e+01	2.746607e-12	3.826023e-12
5.170000e+01	-7.647242e-12	3.826023e-12
5.810000e+01	1.621584e-12	3.826023e-12
6.460000e+01	-4.456265e-12	3.826023e-12
7.100000e+01	5.116560e-12	3.826023e-12
7.750000e+01	-9.142887e-13	3.826023e-12
8.390000e+01	-2.174631e-13	3.826023e-12
9.040000e+01	5.076688e-12	3.826023e-12
9.680000e+01	9.625514e-12	3.826023e-12
1.033000e+02	-2.208334e-11	3.826023e-12
1.097000e+02	-2.255099e-13	3.826023e-12
1.162000e+02	-1.924359e-12	3.826023e-12
1.226000e+02	8.349467e-12	3.826023e-12
1.291000e+02	4.106177e-13	3.826023e-12
1.355000e+02	3.460443e-12	3.826023e-12
1.420000e+02	2.497594e-12	3.826023e-12
1.484000e+02	-2.345958e-11	3.826023e-12
1.549000e+02	2.839571e-12	3.826023e-12
1.613000e+02	1.437240e-11	3.826023e-12
1.678000e+02	4.777547e-12	3.826023e-12
1.742000e+02	7.103730e-13	3.826023e-12
1.807000e+02	1.037152e-11	3.826023e-12
1.871000e+02	4.098350e-12	3.826023e-12
1.936000e+02	9.806501e-12	3.826023e-12
2.000000e+02	-6.387674e-12	3.826023e-12
2.065000e+02	6.442477e-12	3.826023e-12
2.129000e+02	-6.376697e-12	3.826023e-12
2.194000e+02	2.638454e-12	3.826023e-12
2.258000e+02	-8.860721e-12	3.826023e-12
2.323000e+02	-1.066857e-11	3.826023e-12
2.387000e+02	-6.918744e-12	3.826023e-12
2.452000e+02	6.835407e-12	3.826023e-12
2.516000e+02	2.870232e-12	3.826023e-12
2.581000e+02	7.586383e-12	3.826023e-12
2.646000e+02	8.746534e-12	3.826023e-12
2.710000e+02	2.921360e-12	3.826023e-12
2.775000e+02	-2.262489e-12	3.826023e-12
2.839000e+02	6.432337e-12	3.826023e-12
2.904000e+02	-2.852512e-12	3.826023e-12
2.968000e+02	-4.710687e-12	3.826023e-12
3.033000e+02	-8.917536e-12	3.826023e-12
3.097000e+02	2.868290e-12	3.826023e-12
3.162000e+02	1.214244e-11	3.826023e-12
3.226000e+02	2.959266e-12	3.826023e-12
3.291000e+02	3.750417e-12	3.826023e-12
3.355000e+02	-4.115757e-12	3.826023e-12
3.420000e+02	4.375394e-12	3.826023e-12
3.484000e+02	-4.133780e-12	3.826023e-12
3.549000e+02	2.821371e-12	3.826023e-12
