Ion signal for P950-AlO2 2, m/z=115
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.707352e-12	1.128879e-11
6.500000e+00	-2.282434e-11	1.128879e-11
1.300000e+01	9.840680e-12	1.128879e-11
1.940000e+01	1.141603e-11	1.128879e-11
2.590000e+01	-1.020745e-11	1.128879e-11
3.230000e+01	8.566904e-12	1.128879e-11
3.880000e+01	3.721420e-12	1.128879e-11
4.520000e+01	-1.721323e-11	1.128879e-11
5.170000e+01	7.503290e-12	1.128879e-11
5.810000e+01	-2.230776e-11	1.128879e-11
6.460000e+01	-6.225840e-12	1.128879e-11
7.100000e+01	7.817514e-12	1.128879e-11
7.750000e+01	1.090030e-12	1.128879e-11
8.390000e+01	1.508638e-11	1.128879e-11
9.040000e+01	-2.267580e-11	1.128879e-11
9.680000e+01	-1.433175e-11	1.128879e-11
1.033000e+02	6.673770e-12	1.128879e-11
1.097000e+02	9.453124e-12	1.128879e-11
1.162000e+02	5.527640e-12	1.128879e-11
1.226000e+02	5.316994e-12	1.128879e-11
1.291000e+02	8.572510e-12	1.128879e-11
1.355000e+02	5.198637e-13	1.128879e-11
1.420000e+02	1.155138e-11	1.128879e-11
1.484000e+02	1.176973e-11	1.128879e-11
1.549000e+02	7.883250e-12	1.128879e-11
1.613000e+02	-1.554740e-11	1.128879e-11
1.678000e+02	1.312812e-11	1.128879e-11
1.742000e+02	1.187947e-11	1.128879e-11
1.807000e+02	3.745989e-12	1.128879e-11
1.871000e+02	-4.426564e-13	1.128879e-11
1.936000e+02	4.706859e-12	1.128879e-11
2.000000e+02	1.237321e-11	1.128879e-11
2.065000e+02	-1.538427e-11	1.128879e-11
2.129000e+02	1.381083e-12	1.128879e-11
2.194000e+02	1.438460e-11	1.128879e-11
2.258000e+02	1.599495e-11	1.128879e-11
2.323000e+02	1.319547e-11	1.128879e-11
2.387000e+02	1.590882e-11	1.128879e-11
2.452000e+02	1.249339e-12	1.128879e-11
2.516000e+02	1.209693e-12	1.128879e-11
2.581000e+02	2.844209e-12	1.128879e-11
2.646000e+02	9.248725e-12	1.128879e-11
2.710000e+02	2.568079e-12	1.128879e-11
2.775000e+02	1.031595e-12	1.128879e-11
2.839000e+02	1.417195e-11	1.128879e-11
2.904000e+02	1.466646e-11	1.128879e-11
2.968000e+02	-4.881810e-13	1.128879e-11
3.033000e+02	-9.295665e-12	1.128879e-11
3.097000e+02	8.481689e-12	1.128879e-11
3.162000e+02	-8.757951e-13	1.128879e-11
3.226000e+02	3.714559e-12	1.128879e-11
3.291000e+02	1.221907e-11	1.128879e-11
3.355000e+02	2.211429e-12	1.128879e-11
3.420000e+02	-1.334406e-11	1.128879e-11
3.484000e+02	-1.599701e-12	1.128879e-11
3.549000e+02	-5.741185e-12	1.128879e-11
