Ion signal for P950-InO2 1, m/z=136
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.572367e-11	8.724755e-12
6.500000e+00	1.266791e-11	8.724755e-12
1.290000e+01	1.205175e-12	8.724755e-12
1.940000e+01	-1.041388e-11	8.724755e-12
2.580000e+01	-9.068416e-12	8.724755e-12
3.230000e+01	1.568193e-11	8.724755e-12
3.870000e+01	-1.047581e-11	8.724755e-12
4.520000e+01	1.426244e-11	8.724755e-12
5.160000e+01	2.397470e-11	8.724755e-12
5.810000e+01	-1.299435e-11	8.724755e-12
6.450000e+01	1.437421e-11	8.724755e-12
7.100000e+01	-7.676539e-12	8.724755e-12
7.740000e+01	2.311172e-11	8.724755e-12
8.390000e+01	1.052797e-11	8.724755e-12
9.030000e+01	1.841923e-11	8.724755e-12
9.680000e+01	9.464479e-12	8.724755e-12
1.033000e+02	1.141573e-11	8.724755e-12
1.097000e+02	9.492989e-12	8.724755e-12
1.162000e+02	8.630237e-12	8.724755e-12
1.226000e+02	1.074450e-11	8.724755e-12
1.291000e+02	8.240747e-12	8.724755e-12
1.355000e+02	5.452007e-12	8.724755e-12
1.420000e+02	1.124026e-11	8.724755e-12
1.484000e+02	1.892052e-11	8.724755e-12
1.549000e+02	4.881765e-12	8.724755e-12
1.613000e+02	1.809003e-11	8.724755e-12
1.678000e+02	9.942274e-12	8.724755e-12
1.742000e+02	1.993953e-11	8.724755e-12
1.807000e+02	2.349278e-11	8.724755e-12
1.871000e+02	2.178004e-11	8.724755e-12
1.936000e+02	6.725293e-12	8.724755e-12
2.000000e+02	1.474255e-11	8.724755e-12
2.065000e+02	1.695880e-11	8.724755e-12
2.129000e+02	-1.538644e-11	8.724755e-12
2.194000e+02	7.028311e-12	8.724755e-12
2.258000e+02	-1.616443e-11	8.724755e-12
2.323000e+02	1.600682e-11	8.724755e-12
2.387000e+02	-1.078919e-12	8.724755e-12
2.452000e+02	5.176330e-12	8.724755e-12
2.516000e+02	2.185259e-11	8.724755e-12
2.581000e+02	1.433284e-11	8.724755e-12
2.645000e+02	1.511310e-11	8.724755e-12
2.710000e+02	2.042348e-12	8.724755e-12
2.774000e+02	5.315609e-12	8.724755e-12
2.839000e+02	-1.176114e-11	8.724755e-12
2.903000e+02	-1.649678e-11	8.724755e-12
2.968000e+02	-8.796633e-12	8.724755e-12
3.033000e+02	2.538616e-12	8.724755e-12
3.097000e+02	8.757876e-12	8.724755e-12
3.162000e+02	9.987125e-12	8.724755e-12
3.226000e+02	-1.446615e-12	8.724755e-12
3.291000e+02	-5.655366e-12	8.724755e-12
3.355000e+02	-2.701053e-13	8.724755e-12
3.420000e+02	2.511144e-12	8.724755e-12
3.484000e+02	3.817404e-12	8.724755e-12
3.549000e+02	-4.454347e-12	8.724755e-12
