Ion signal for P950-AlO4 1, m/z=80
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.024515e-12	5.644110e-12
6.500000e+00	-2.656801e-12	5.644110e-12
1.290000e+01	-1.762711e-12	5.644110e-12
1.940000e+01	4.016973e-12	5.644110e-12
2.580000e+01	7.534063e-12	5.644110e-12
3.230000e+01	-9.889253e-12	5.644110e-12
3.880000e+01	2.445432e-12	5.644110e-12
4.520000e+01	5.050521e-12	5.644110e-12
5.170000e+01	-8.690794e-12	5.644110e-12
5.810000e+01	-4.909705e-12	5.644110e-12
6.460000e+01	-6.652020e-12	5.644110e-12
7.100000e+01	6.590069e-12	5.644110e-12
7.750000e+01	4.937754e-12	5.644110e-12
8.390000e+01	2.758843e-12	5.644110e-12
9.040000e+01	6.696527e-12	5.644110e-12
9.680000e+01	3.776617e-12	5.644110e-12
1.033000e+02	-2.730699e-12	5.644110e-12
1.097000e+02	-8.210609e-12	5.644110e-12
1.162000e+02	-1.755925e-12	5.644110e-12
1.226000e+02	-5.543835e-12	5.644110e-12
1.291000e+02	-1.361508e-13	5.644110e-12
1.355000e+02	-1.779061e-12	5.644110e-12
1.420000e+02	-2.457458e-11	5.644110e-12
1.484000e+02	-3.802287e-12	5.644110e-12
1.549000e+02	7.038397e-12	5.644110e-12
1.613000e+02	-3.616514e-12	5.644110e-12
1.678000e+02	-4.859829e-12	5.644110e-12
1.742000e+02	1.411260e-12	5.644110e-12
1.807000e+02	6.202945e-12	5.644110e-12
1.871000e+02	-7.311966e-12	5.644110e-12
1.936000e+02	-2.298281e-12	5.644110e-12
2.000000e+02	-1.006192e-12	5.644110e-12
2.065000e+02	3.207493e-12	5.644110e-12
2.129000e+02	4.159582e-12	5.644110e-12
2.194000e+02	-2.241373e-11	5.644110e-12
2.258000e+02	-6.450644e-12	5.644110e-12
2.323000e+02	-1.276959e-12	5.644110e-12
2.387000e+02	9.610130e-12	5.644110e-12
2.452000e+02	-2.014186e-12	5.644110e-12
2.516000e+02	1.268890e-11	5.644110e-12
2.581000e+02	7.368588e-12	5.644110e-12
2.646000e+02	7.578273e-12	5.644110e-12
2.710000e+02	-1.470638e-12	5.644110e-12
2.775000e+02	-2.490953e-12	5.644110e-12
2.839000e+02	1.204114e-11	5.644110e-12
2.904000e+02	-4.490179e-12	5.644110e-12
2.968000e+02	7.999101e-13	5.644110e-12
3.033000e+02	7.532595e-12	5.644110e-12
3.097000e+02	-2.286316e-12	5.644110e-12
3.162000e+02	8.853369e-12	5.644110e-12
3.226000e+02	9.110458e-12	5.644110e-12
3.291000e+02	4.523142e-12	5.644110e-12
3.355000e+02	-3.437681e-13	5.644110e-12
3.420000e+02	5.265916e-12	5.644110e-12
3.484000e+02	-9.132994e-12	5.644110e-12
3.549000e+02	1.176969e-11	5.644110e-12
