Ion signal for P950-Hf10x4 1, m/z=37
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.396004e-12	1.222884e-11
6.500000e+00	5.886959e-12	1.222884e-11
1.290000e+01	-5.625370e-12	1.222884e-11
1.940000e+01	-9.976407e-12	1.222884e-11
2.580000e+01	4.010264e-12	1.222884e-11
3.230000e+01	1.360723e-11	1.222884e-11
3.870000e+01	-8.198102e-12	1.222884e-11
4.520000e+01	-1.064414e-11	1.222884e-11
5.160000e+01	-2.925468e-12	1.222884e-11
5.810000e+01	-9.681505e-12	1.222884e-11
6.450000e+01	1.060517e-11	1.222884e-11
7.100000e+01	-4.337871e-12	1.222884e-11
7.740000e+01	4.789800e-12	1.222884e-11
8.390000e+01	3.159763e-12	1.222884e-11
9.030000e+01	-8.299566e-12	1.222884e-11
9.680000e+01	-1.594603e-12	1.222884e-11
1.032000e+02	-5.460932e-12	1.222884e-11
1.097000e+02	1.520403e-11	1.222884e-11
1.161000e+02	1.052070e-11	1.222884e-11
1.226000e+02	9.007665e-12	1.222884e-11
1.291000e+02	8.264628e-12	1.222884e-11
1.355000e+02	-6.227011e-13	1.222884e-11
1.420000e+02	3.189262e-12	1.222884e-11
1.484000e+02	-5.150671e-13	1.222884e-11
1.549000e+02	8.664896e-12	1.222884e-11
1.613000e+02	-5.882433e-12	1.222884e-11
1.678000e+02	-7.547021e-14	1.222884e-11
1.742000e+02	-6.063799e-12	1.222884e-11
1.807000e+02	-4.465836e-12	1.222884e-11
1.871000e+02	1.432983e-11	1.222884e-11
1.936000e+02	2.507798e-12	1.222884e-11
2.000000e+02	6.783469e-12	1.222884e-11
2.065000e+02	9.640432e-12	1.222884e-11
2.129000e+02	1.990103e-12	1.222884e-11
2.194000e+02	-1.359934e-12	1.222884e-11
2.258000e+02	7.881737e-12	1.222884e-11
2.323000e+02	-4.875300e-12	1.222884e-11
2.387000e+02	9.783371e-12	1.222884e-11
2.452000e+02	-5.538666e-12	1.222884e-11
2.516000e+02	1.160005e-12	1.222884e-11
2.581000e+02	7.592968e-12	1.222884e-11
2.645000e+02	-5.655361e-12	1.222884e-11
2.710000e+02	1.219560e-11	1.222884e-11
2.774000e+02	2.865273e-12	1.222884e-11
2.839000e+02	-1.047176e-11	1.222884e-11
2.903000e+02	-5.553093e-12	1.222884e-11
2.968000e+02	1.064787e-11	1.222884e-11
3.032000e+02	-6.517459e-12	1.222884e-11
3.097000e+02	-5.613496e-12	1.222884e-11
3.161000e+02	1.070818e-11	1.222884e-11
3.226000e+02	-4.723862e-12	1.222884e-11
3.290000e+02	-1.166719e-11	1.222884e-11
3.355000e+02	2.794577e-11	1.222884e-11
3.419000e+02	-5.132557e-12	1.222884e-11
3.484000e+02	-1.085059e-11	1.222884e-11
3.548000e+02	9.985077e-12	1.222884e-11
