Ion signal for P950-AlO2 1, m/z=180
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.352753e-11	1.097539e-11
6.400000e+00	1.371870e-11	1.097539e-11
1.290000e+01	-2.252991e-11	1.097539e-11
1.930000e+01	1.003342e-11	1.097539e-11
2.580000e+01	7.588405e-12	1.097539e-11
3.220000e+01	3.885134e-12	1.097539e-11
3.870000e+01	-1.317988e-11	1.097539e-11
4.510000e+01	9.124853e-12	1.097539e-11
5.160000e+01	1.535484e-11	1.097539e-11
5.800000e+01	5.038572e-12	1.097539e-11
6.450000e+01	9.610562e-12	1.097539e-11
7.090000e+01	-1.399871e-11	1.097539e-11
7.740000e+01	9.167281e-12	1.097539e-11
8.380000e+01	-1.968389e-11	1.097539e-11
9.030000e+01	1.204100e-11	1.097539e-11
9.680000e+01	6.777990e-12	1.097539e-11
1.032000e+02	8.333719e-12	1.097539e-11
1.097000e+02	-1.864429e-11	1.097539e-11
1.161000e+02	-8.585624e-13	1.097539e-11
1.226000e+02	7.301428e-12	1.097539e-11
1.290000e+02	8.524157e-12	1.097539e-11
1.355000e+02	-1.059853e-12	1.097539e-11
1.419000e+02	-3.413125e-12	1.097539e-11
1.484000e+02	-1.642213e-11	1.097539e-11
1.548000e+02	1.197059e-11	1.097539e-11
1.613000e+02	1.078658e-11	1.097539e-11
1.677000e+02	-2.295687e-12	1.097539e-11
1.742000e+02	8.286303e-12	1.097539e-11
1.806000e+02	-1.820197e-11	1.097539e-11
1.871000e+02	-2.064978e-12	1.097539e-11
1.935000e+02	-1.655249e-12	1.097539e-11
2.000000e+02	8.744741e-12	1.097539e-11
2.064000e+02	-2.675302e-13	1.097539e-11
2.129000e+02	9.037460e-12	1.097539e-11
2.193000e+02	4.552189e-12	1.097539e-11
2.258000e+02	8.123179e-12	1.097539e-11
2.322000e+02	-3.621092e-12	1.097539e-11
2.387000e+02	1.257090e-11	1.097539e-11
2.451000e+02	8.810626e-12	1.097539e-11
2.516000e+02	-2.277798e-11	1.097539e-11
2.580000e+02	-1.652265e-11	1.097539e-11
2.645000e+02	-2.478186e-11	1.097539e-11
2.709000e+02	-9.440936e-12	1.097539e-11
2.774000e+02	-1.801946e-12	1.097539e-11
2.838000e+02	-4.821689e-14	1.097539e-11
2.903000e+02	-1.498227e-12	1.097539e-11
2.967000e+02	-1.187350e-11	1.097539e-11
3.032000e+02	-1.709151e-11	1.097539e-11
3.096000e+02	1.365722e-11	1.097539e-11
3.161000e+02	6.531211e-12	1.097539e-11
3.226000e+02	-1.917150e-11	1.097539e-11
3.290000e+02	-2.489070e-12	1.097539e-11
3.355000e+02	-4.140080e-12	1.097539e-11
3.419000e+02	1.107665e-11	1.097539e-11
3.484000e+02	-3.963361e-12	1.097539e-11
3.548000e+02	2.513677e-13	1.097539e-11
