Ion signal for P950-Hf10x4 2, m/z=113
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.217330e-11	1.020731e-11
6.500000e+00	1.761417e-12	1.020731e-11
1.290000e+01	6.022238e-12	1.020731e-11
1.940000e+01	1.089435e-11	1.020731e-11
2.580000e+01	1.349717e-11	1.020731e-11
3.230000e+01	-1.422951e-11	1.020731e-11
3.870000e+01	-1.959459e-11	1.020731e-11
4.520000e+01	1.315522e-11	1.020731e-11
5.160000e+01	6.332045e-12	1.020731e-11
5.810000e+01	5.174160e-12	1.020731e-11
6.450000e+01	1.508598e-11	1.020731e-11
7.100000e+01	2.087410e-11	1.020731e-11
7.740000e+01	6.609161e-13	1.020731e-11
8.390000e+01	1.376303e-11	1.020731e-11
9.040000e+01	1.379615e-11	1.020731e-11
9.680000e+01	5.279967e-12	1.020731e-11
1.033000e+02	1.301508e-11	1.020731e-11
1.097000e+02	1.145190e-11	1.020731e-11
1.162000e+02	1.320602e-11	1.020731e-11
1.226000e+02	3.909838e-12	1.020731e-11
1.291000e+02	1.190295e-11	1.020731e-11
1.355000e+02	1.868773e-12	1.020731e-11
1.420000e+02	6.707888e-12	1.020731e-11
1.484000e+02	1.195171e-11	1.020731e-11
1.549000e+02	1.315824e-12	1.020731e-11
1.613000e+02	3.031645e-12	1.020731e-11
1.678000e+02	4.314760e-12	1.020731e-11
1.742000e+02	1.009158e-11	1.020731e-11
1.807000e+02	3.555695e-12	1.020731e-11
1.871000e+02	1.236952e-11	1.020731e-11
1.936000e+02	1.112463e-11	1.020731e-11
2.000000e+02	8.508452e-12	1.020731e-11
2.065000e+02	8.066567e-12	1.020731e-11
2.129000e+02	-4.499613e-12	1.020731e-11
2.194000e+02	2.691502e-12	1.020731e-11
2.258000e+02	1.073832e-11	1.020731e-11
2.323000e+02	2.922438e-12	1.020731e-11
2.387000e+02	6.849259e-12	1.020731e-11
2.452000e+02	-2.376627e-12	1.020731e-11
2.516000e+02	-2.373806e-12	1.020731e-11
2.581000e+02	-4.556691e-12	1.020731e-11
2.645000e+02	-2.510537e-11	1.020731e-11
2.710000e+02	-1.222755e-12	1.020731e-11
2.774000e+02	1.033066e-12	1.020731e-11
2.839000e+02	-4.652820e-12	1.020731e-11
2.904000e+02	9.196295e-12	1.020731e-11
2.968000e+02	-1.203884e-12	1.020731e-11
3.033000e+02	3.632231e-12	1.020731e-11
3.097000e+02	-5.085948e-12	1.020731e-11
3.162000e+02	-6.953834e-12	1.020731e-11
3.226000e+02	-2.410471e-11	1.020731e-11
3.291000e+02	-4.135898e-12	1.020731e-11
3.355000e+02	2.526923e-12	1.020731e-11
3.420000e+02	8.203038e-12	1.020731e-11
3.484000e+02	-4.945141e-12	1.020731e-11
3.549000e+02	5.099734e-13	1.020731e-11
