Ion signal for P950-Hf10x4 2, m/z=131
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.004687e-14	4.541547e-12
6.500000e+00	4.929650e-12	4.541547e-12
1.290000e+01	-2.125126e-12	4.541547e-12
1.940000e+01	-3.689429e-12	4.541547e-12
2.580000e+01	2.595796e-12	4.541547e-12
3.230000e+01	1.165492e-12	4.541547e-12
3.870000e+01	-2.593283e-12	4.541547e-12
4.520000e+01	9.244413e-12	4.541547e-12
5.160000e+01	-1.463136e-11	4.541547e-12
5.810000e+01	1.929335e-12	4.541547e-12
6.450000e+01	-1.856441e-12	4.541547e-12
7.100000e+01	-3.542744e-12	4.541547e-12
7.740000e+01	-1.486352e-11	4.541547e-12
8.390000e+01	-1.400582e-11	4.541547e-12
9.040000e+01	-4.000126e-12	4.541547e-12
9.680000e+01	3.554098e-12	4.541547e-12
1.033000e+02	-2.296610e-11	4.541547e-12
1.097000e+02	-2.138981e-12	4.541547e-12
1.162000e+02	8.628716e-12	4.541547e-12
1.226000e+02	-2.157059e-12	4.541547e-12
1.291000e+02	-1.649976e-11	4.541547e-12
1.355000e+02	-2.261381e-13	4.541547e-12
1.420000e+02	-2.018454e-11	4.541547e-12
1.484000e+02	1.202978e-11	4.541547e-12
1.549000e+02	2.668480e-12	4.541547e-12
1.613000e+02	1.289470e-11	4.541547e-12
1.678000e+02	-1.900760e-11	4.541547e-12
1.742000e+02	9.734626e-12	4.541547e-12
1.807000e+02	1.641322e-12	4.541547e-12
1.871000e+02	-1.808725e-11	4.541547e-12
1.936000e+02	-3.483757e-12	4.541547e-12
2.000000e+02	-1.533753e-11	4.541547e-12
2.065000e+02	1.469216e-11	4.541547e-12
2.129000e+02	1.476839e-11	4.541547e-12
2.194000e+02	2.170086e-12	4.541547e-12
2.258000e+02	1.684310e-12	4.541547e-12
2.323000e+02	-2.739929e-13	4.541547e-12
2.387000e+02	-1.762827e-11	4.541547e-12
2.452000e+02	-2.698072e-12	4.541547e-12
2.516000e+02	3.914153e-12	4.541547e-12
2.581000e+02	6.686849e-12	4.541547e-12
2.645000e+02	-1.907723e-11	4.541547e-12
2.710000e+02	4.673771e-12	4.541547e-12
2.774000e+02	5.018995e-12	4.541547e-12
2.839000e+02	2.156919e-13	4.541547e-12
2.904000e+02	-1.439791e-11	4.541547e-12
2.968000e+02	6.819613e-12	4.541547e-12
3.033000e+02	1.069731e-11	4.541547e-12
3.097000e+02	1.281453e-11	4.541547e-12
3.162000e+02	-1.573667e-11	4.541547e-12
3.226000e+02	1.190346e-11	4.541547e-12
3.291000e+02	-9.699848e-12	4.541547e-12
3.355000e+02	1.779377e-12	4.541547e-12
3.420000e+02	4.580734e-13	4.541547e-12
3.484000e+02	7.179298e-12	4.541547e-12
3.549000e+02	4.481995e-12	4.541547e-12
