Ion signal for P950-AlO2 1, m/z=160
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.029563e-11	1.209119e-11
6.400000e+00	-1.992208e-11	1.209119e-11
1.290000e+01	5.184911e-13	1.209119e-11
1.930000e+01	9.716936e-12	1.209119e-11
2.580000e+01	6.471310e-12	1.209119e-11
3.220000e+01	7.775507e-14	1.209119e-11
3.870000e+01	4.456129e-12	1.209119e-11
4.510000e+01	1.178557e-11	1.209119e-11
5.160000e+01	8.264948e-12	1.209119e-11
5.800000e+01	-2.090161e-11	1.209119e-11
6.450000e+01	5.489767e-12	1.209119e-11
7.090000e+01	-1.341379e-11	1.209119e-11
7.740000e+01	-1.918201e-11	1.209119e-11
8.380000e+01	-1.858637e-11	1.209119e-11
9.030000e+01	-1.751290e-11	1.209119e-11
9.680000e+01	1.339878e-11	1.209119e-11
1.032000e+02	-8.263776e-12	1.209119e-11
1.097000e+02	1.601860e-11	1.209119e-11
1.161000e+02	7.961042e-12	1.209119e-11
1.226000e+02	-1.555938e-11	1.209119e-11
1.290000e+02	5.329861e-12	1.209119e-11
1.355000e+02	4.680235e-12	1.209119e-11
1.419000e+02	-3.783197e-13	1.209119e-11
1.484000e+02	1.465305e-11	1.209119e-11
1.548000e+02	-1.764520e-11	1.209119e-11
1.613000e+02	1.282887e-11	1.209119e-11
1.677000e+02	8.666318e-12	1.209119e-11
1.742000e+02	-1.165331e-11	1.209119e-11
1.806000e+02	2.885137e-12	1.209119e-11
1.871000e+02	1.379511e-12	1.209119e-11
1.935000e+02	8.365956e-12	1.209119e-11
2.000000e+02	3.118330e-12	1.209119e-11
2.064000e+02	1.045977e-11	1.209119e-11
2.129000e+02	1.221015e-11	1.209119e-11
2.193000e+02	-1.341761e-11	1.209119e-11
2.258000e+02	-9.246032e-12	1.209119e-11
2.322000e+02	-1.226709e-11	1.209119e-11
2.387000e+02	1.868679e-11	1.209119e-11
2.451000e+02	4.035232e-12	1.209119e-11
2.516000e+02	-1.439429e-11	1.209119e-11
2.580000e+02	8.084051e-12	1.209119e-11
2.645000e+02	-5.821576e-12	1.209119e-11
2.709000e+02	8.232869e-12	1.209119e-11
2.774000e+02	2.049824e-11	1.209119e-11
2.838000e+02	1.459069e-11	1.209119e-11
2.903000e+02	2.107306e-11	1.209119e-11
2.967000e+02	2.429507e-12	1.209119e-11
3.032000e+02	2.840881e-12	1.209119e-11
3.096000e+02	-5.914674e-12	1.209119e-11
3.161000e+02	5.934700e-12	1.209119e-11
3.226000e+02	-9.227926e-12	1.209119e-11
3.290000e+02	-1.720308e-11	1.209119e-11
3.355000e+02	1.440089e-11	1.209119e-11
3.419000e+02	1.495834e-11	1.209119e-11
3.484000e+02	-1.347469e-11	1.209119e-11
3.548000e+02	9.472157e-12	1.209119e-11
