Ion signal for P950-AlO2 1, m/z=52
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.382394e-13	3.378617e-12
6.400000e+00	4.711698e-12	3.378617e-12
1.290000e+01	-2.912460e-12	3.378617e-12
1.930000e+01	-1.450523e-12	3.378617e-12
2.580000e+01	6.001320e-12	3.378617e-12
3.220000e+01	-3.574743e-12	3.378617e-12
3.870000e+01	-3.031901e-12	3.378617e-12
4.510000e+01	1.090364e-13	3.378617e-12
5.160000e+01	-4.503121e-12	3.378617e-12
5.800000e+01	2.659816e-12	3.378617e-12
6.450000e+01	9.496583e-13	3.378617e-12
7.090000e+01	2.292595e-12	3.378617e-12
7.740000e+01	-1.801562e-12	3.378617e-12
8.380000e+01	5.270375e-12	3.378617e-12
9.030000e+01	7.494217e-12	3.378617e-12
9.680000e+01	2.503060e-12	3.378617e-12
1.032000e+02	6.749997e-12	3.378617e-12
1.097000e+02	5.583928e-14	3.378617e-12
1.161000e+02	9.978776e-12	3.378617e-12
1.226000e+02	6.527619e-12	3.378617e-12
1.290000e+02	1.679556e-12	3.378617e-12
1.355000e+02	1.694398e-12	3.378617e-12
1.419000e+02	5.509335e-12	3.378617e-12
1.484000e+02	-5.245822e-12	3.378617e-12
1.548000e+02	2.110115e-12	3.378617e-12
1.613000e+02	1.163957e-12	3.378617e-12
1.677000e+02	2.079895e-12	3.378617e-12
1.742000e+02	4.578737e-12	3.378617e-12
1.806000e+02	-2.753326e-12	3.378617e-12
1.871000e+02	2.175165e-13	3.378617e-12
1.935000e+02	-6.425464e-13	3.378617e-12
2.000000e+02	4.601296e-12	3.378617e-12
2.064000e+02	5.772331e-13	3.378617e-12
2.129000e+02	6.180076e-12	3.378617e-12
2.193000e+02	3.456013e-12	3.378617e-12
2.258000e+02	-1.746145e-12	3.378617e-12
2.322000e+02	1.951792e-12	3.378617e-12
2.387000e+02	1.243963e-11	3.378617e-12
2.451000e+02	6.385717e-13	3.378617e-12
2.516000e+02	2.860414e-12	3.378617e-12
2.580000e+02	1.640135e-11	3.378617e-12
2.645000e+02	6.307194e-12	3.378617e-12
2.709000e+02	-1.291869e-12	3.378617e-12
2.774000e+02	2.259973e-12	3.378617e-12
2.838000e+02	9.070910e-12	3.378617e-12
2.903000e+02	-2.576247e-12	3.378617e-12
2.967000e+02	3.846898e-13	3.378617e-12
3.032000e+02	-3.149468e-12	3.378617e-12
3.096000e+02	7.346935e-14	3.378617e-12
3.161000e+02	-2.476882e-13	3.378617e-12
3.226000e+02	3.067154e-12	3.378617e-12
3.290000e+02	-3.110909e-12	3.378617e-12
3.355000e+02	1.172934e-12	3.378617e-12
3.419000e+02	3.323871e-12	3.378617e-12
3.484000e+02	-1.129287e-12	3.378617e-12
3.548000e+02	6.886503e-13	3.378617e-12
