Ion signal for P950-Hf15x1 1, m/z=66
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.016959e-12	5.238563e-12
6.500000e+00	8.870420e-12	5.238563e-12
1.290000e+01	8.314889e-12	5.238563e-12
1.940000e+01	-4.970650e-12	5.238563e-12
2.580000e+01	-8.050180e-12	5.238563e-12
3.230000e+01	-3.707719e-12	5.238563e-12
3.880000e+01	-1.166258e-12	5.238563e-12
4.520000e+01	-2.705789e-12	5.238563e-12
5.170000e+01	-8.003274e-13	5.238563e-12
5.810000e+01	1.384142e-12	5.238563e-12
6.460000e+01	-6.709397e-12	5.238563e-12
7.100000e+01	-1.377927e-12	5.238563e-12
7.750000e+01	-3.064664e-13	5.238563e-12
8.390000e+01	-9.568997e-12	5.238563e-12
9.040000e+01	6.379464e-12	5.238563e-12
9.680000e+01	-1.380665e-13	5.238563e-12
1.033000e+02	6.266395e-12	5.238563e-12
1.097000e+02	1.088886e-11	5.238563e-12
1.162000e+02	-2.318675e-12	5.238563e-12
1.226000e+02	-8.039205e-12	5.238563e-12
1.291000e+02	-4.579744e-12	5.238563e-12
1.355000e+02	-5.461275e-12	5.238563e-12
1.420000e+02	7.965186e-12	5.238563e-12
1.484000e+02	-6.877344e-12	5.238563e-12
1.549000e+02	-1.014188e-11	5.238563e-12
1.613000e+02	8.245586e-12	5.238563e-12
1.678000e+02	9.661047e-12	5.238563e-12
1.742000e+02	5.813517e-12	5.238563e-12
1.807000e+02	6.860978e-12	5.238563e-12
1.871000e+02	3.756447e-12	5.238563e-12
1.936000e+02	1.454908e-12	5.238563e-12
2.000000e+02	8.359378e-12	5.238563e-12
2.065000e+02	2.548839e-12	5.238563e-12
2.130000e+02	5.148300e-12	5.238563e-12
2.194000e+02	-3.966231e-12	5.238563e-12
2.259000e+02	4.979230e-12	5.238563e-12
2.323000e+02	-7.173003e-13	5.238563e-12
2.388000e+02	-3.485839e-12	5.238563e-12
2.452000e+02	-8.014370e-12	5.238563e-12
2.517000e+02	-4.383909e-12	5.238563e-12
2.581000e+02	-1.066744e-11	5.238563e-12
2.646000e+02	4.799022e-12	5.238563e-12
2.710000e+02	3.074912e-13	5.238563e-12
2.775000e+02	-2.392705e-11	5.238563e-12
2.839000e+02	4.395422e-12	5.238563e-12
2.904000e+02	8.473883e-12	5.238563e-12
2.968000e+02	-4.946648e-12	5.238563e-12
3.033000e+02	5.284813e-12	5.238563e-12
3.097000e+02	-4.787173e-13	5.238563e-12
3.162000e+02	-8.150256e-12	5.238563e-12
3.226000e+02	8.653213e-12	5.238563e-12
3.291000e+02	-2.258326e-12	5.238563e-12
3.355000e+02	-1.987856e-12	5.238563e-12
3.420000e+02	1.906605e-12	5.238563e-12
3.484000e+02	3.049074e-12	5.238563e-12
3.549000e+02	-1.587465e-12	5.238563e-12
