Ion signal for P950-InO2 1, m/z=179
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.938880e-12	9.488044e-12
6.500000e+00	1.001437e-11	9.488044e-12
1.290000e+01	-1.548426e-11	9.488044e-12
1.940000e+01	-1.011321e-11	9.488044e-12
2.580000e+01	5.430970e-12	9.488044e-12
3.230000e+01	-3.977850e-13	9.488044e-12
3.870000e+01	1.110239e-11	9.488044e-12
4.520000e+01	4.616640e-12	9.488044e-12
5.160000e+01	8.557820e-12	9.488044e-12
5.810000e+01	1.687706e-11	9.488044e-12
6.450000e+01	1.018224e-11	9.488044e-12
7.100000e+01	7.004490e-12	9.488044e-12
7.740000e+01	2.052669e-12	9.488044e-12
8.390000e+01	-1.506019e-11	9.488044e-12
9.030000e+01	-1.041001e-11	9.488044e-12
9.680000e+01	8.633339e-12	9.488044e-12
1.033000e+02	3.983585e-12	9.488044e-12
1.097000e+02	6.929764e-12	9.488044e-12
1.162000e+02	1.091501e-11	9.488044e-12
1.226000e+02	1.455619e-11	9.488044e-12
1.291000e+02	1.511043e-11	9.488044e-12
1.355000e+02	6.822614e-12	9.488044e-12
1.420000e+02	1.418586e-11	9.488044e-12
1.484000e+02	1.397039e-12	9.488044e-12
1.549000e+02	7.222284e-12	9.488044e-12
1.613000e+02	5.702464e-12	9.488044e-12
1.678000e+02	-1.327399e-11	9.488044e-12
1.742000e+02	1.381089e-11	9.488044e-12
1.807000e+02	-8.637866e-12	9.488044e-12
1.871000e+02	1.467314e-12	9.488044e-12
1.936000e+02	2.051756e-11	9.488044e-12
2.000000e+02	1.733574e-11	9.488044e-12
2.065000e+02	2.211798e-11	9.488044e-12
2.129000e+02	7.327163e-12	9.488044e-12
2.194000e+02	1.396841e-11	9.488044e-12
2.258000e+02	-1.228601e-11	9.488044e-12
2.323000e+02	1.036283e-11	9.488044e-12
2.387000e+02	1.369101e-11	9.488044e-12
2.452000e+02	7.453258e-12	9.488044e-12
2.516000e+02	1.677544e-11	9.488044e-12
2.581000e+02	-1.411412e-11	9.488044e-12
2.645000e+02	1.036586e-11	9.488044e-12
2.710000e+02	1.628711e-11	9.488044e-12
2.774000e+02	7.942288e-12	9.488044e-12
2.839000e+02	-1.101237e-11	9.488044e-12
2.903000e+02	8.794713e-12	9.488044e-12
2.968000e+02	9.908958e-12	9.488044e-12
3.033000e+02	-1.217770e-11	9.488044e-12
3.097000e+02	-1.302362e-11	9.488044e-12
3.162000e+02	2.043063e-11	9.488044e-12
3.226000e+02	-1.225369e-11	9.488044e-12
3.291000e+02	-5.866947e-12	9.488044e-12
3.355000e+02	6.303232e-12	9.488044e-12
3.420000e+02	1.023748e-11	9.488044e-12
3.484000e+02	-1.122624e-11	9.488044e-12
3.549000e+02	2.278990e-11	9.488044e-12
