Ion signal for P950-Hf10x4 2, m/z=165
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.725422e-11	1.221238e-11
6.500000e+00	2.401919e-12	1.221238e-11
1.290000e+01	1.132894e-11	1.221238e-11
1.940000e+01	5.162639e-12	1.221238e-11
2.580000e+01	-1.638504e-11	1.221238e-11
3.230000e+01	-6.580642e-12	1.221238e-11
3.870000e+01	4.278382e-12	1.221238e-11
4.520000e+01	1.515308e-11	1.221238e-11
5.160000e+01	-1.069930e-11	1.221238e-11
5.810000e+01	5.074797e-12	1.221238e-11
6.450000e+01	1.748382e-11	1.221238e-11
7.100000e+01	2.225752e-11	1.221238e-11
7.740000e+01	8.606540e-12	1.221238e-11
8.390000e+01	-1.037826e-11	1.221238e-11
9.040000e+01	7.211932e-12	1.221238e-11
9.680000e+01	-5.639045e-12	1.221238e-11
1.033000e+02	1.743365e-11	1.221238e-11
1.097000e+02	-1.394833e-11	1.221238e-11
1.162000e+02	1.319837e-11	1.221238e-11
1.226000e+02	6.689394e-12	1.221238e-11
1.291000e+02	1.695609e-11	1.221238e-11
1.355000e+02	9.075114e-12	1.221238e-11
1.420000e+02	-1.508399e-11	1.221238e-11
1.484000e+02	1.562883e-11	1.221238e-11
1.549000e+02	1.855153e-11	1.221238e-11
1.613000e+02	-1.321275e-11	1.221238e-11
1.678000e+02	1.462925e-11	1.221238e-11
1.742000e+02	7.008272e-12	1.221238e-11
1.807000e+02	5.409968e-12	1.221238e-11
1.871000e+02	-8.278008e-12	1.221238e-11
1.936000e+02	1.238969e-11	1.221238e-11
2.000000e+02	-1.531299e-11	1.221238e-11
2.065000e+02	-1.896203e-11	1.221238e-11
2.129000e+02	1.955943e-11	1.221238e-11
2.194000e+02	1.944213e-11	1.221238e-11
2.258000e+02	-1.742805e-11	1.221238e-11
2.323000e+02	1.061285e-11	1.221238e-11
2.387000e+02	-1.010623e-11	1.221238e-11
2.452000e+02	2.440157e-11	1.221238e-11
2.516000e+02	7.603589e-12	1.221238e-11
2.581000e+02	2.654285e-12	1.221238e-11
2.645000e+02	9.157308e-12	1.221238e-11
2.710000e+02	1.953700e-11	1.221238e-11
2.774000e+02	1.424903e-11	1.221238e-11
2.839000e+02	1.492372e-11	1.221238e-11
2.904000e+02	7.764420e-12	1.221238e-11
2.968000e+02	-1.067736e-11	1.221238e-11
3.033000e+02	9.189139e-12	1.221238e-11
3.097000e+02	-4.818374e-13	1.221238e-11
3.162000e+02	-1.053394e-11	1.221238e-11
3.226000e+02	6.644882e-12	1.221238e-11
3.291000e+02	-1.328472e-11	1.221238e-11
3.355000e+02	6.168602e-12	1.221238e-11
3.420000e+02	-1.606640e-11	1.221238e-11
3.484000e+02	2.297632e-11	1.221238e-11
3.549000e+02	-1.343128e-11	1.221238e-11
