Ion signal for P950-AlO4 2, m/z=139
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.899579e-12	1.472693e-11
6.400000e+00	7.769378e-12	1.472693e-11
1.290000e+01	-2.502939e-11	1.472693e-11
1.930000e+01	-2.024849e-11	1.472693e-11
2.580000e+01	1.497464e-11	1.472693e-11
3.220000e+01	6.671444e-12	1.472693e-11
3.870000e+01	1.674768e-11	1.472693e-11
4.510000e+01	-1.140952e-11	1.472693e-11
5.160000e+01	2.837711e-12	1.472693e-11
5.800000e+01	-1.241949e-11	1.472693e-11
6.450000e+01	9.864744e-12	1.472693e-11
7.090000e+01	5.913544e-12	1.472693e-11
7.740000e+01	9.790778e-12	1.472693e-11
8.380000e+01	4.971577e-12	1.472693e-11
9.030000e+01	-1.420059e-11	1.472693e-11
9.670000e+01	1.041261e-11	1.472693e-11
1.032000e+02	-1.304116e-11	1.472693e-11
1.096000e+02	-1.814376e-11	1.472693e-11
1.161000e+02	-2.237762e-11	1.472693e-11
1.225000e+02	-1.916612e-11	1.472693e-11
1.290000e+02	6.637910e-12	1.472693e-11
1.354000e+02	1.927097e-13	1.472693e-11
1.419000e+02	1.029794e-11	1.472693e-11
1.483000e+02	1.295174e-11	1.472693e-11
1.548000e+02	1.748977e-12	1.472693e-11
1.612000e+02	2.477760e-13	1.472693e-11
1.677000e+02	1.611801e-11	1.472693e-11
1.742000e+02	5.291244e-12	1.472693e-11
1.806000e+02	3.030043e-12	1.472693e-11
1.871000e+02	1.619728e-11	1.472693e-11
1.935000e+02	1.438808e-11	1.472693e-11
2.000000e+02	1.503831e-11	1.472693e-11
2.064000e+02	2.330109e-12	1.472693e-11
2.129000e+02	1.575434e-11	1.472693e-11
2.193000e+02	5.049142e-12	1.472693e-11
2.258000e+02	3.349376e-12	1.472693e-11
2.322000e+02	-8.308824e-12	1.472693e-11
2.387000e+02	1.552441e-11	1.472693e-11
2.451000e+02	6.543209e-12	1.472693e-11
2.516000e+02	5.206443e-12	1.472693e-11
2.580000e+02	6.498242e-12	1.472693e-11
2.645000e+02	1.617248e-11	1.472693e-11
2.709000e+02	6.677275e-12	1.472693e-11
2.774000e+02	-1.528491e-12	1.472693e-11
2.838000e+02	-1.548909e-11	1.472693e-11
2.903000e+02	-1.512666e-11	1.472693e-11
2.967000e+02	5.729341e-12	1.472693e-11
3.032000e+02	-1.037242e-11	1.472693e-11
3.096000e+02	-1.281383e-11	1.472693e-11
3.161000e+02	-1.913569e-11	1.472693e-11
3.225000e+02	1.254341e-11	1.472693e-11
3.290000e+02	1.624264e-11	1.472693e-11
3.354000e+02	3.985441e-12	1.472693e-11
3.419000e+02	-1.373183e-11	1.472693e-11
3.483000e+02	-7.381526e-12	1.472693e-11
3.548000e+02	5.228708e-12	1.472693e-11
