Ion signal for bare Si BNL 1, m/z=185
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.494437e-13	4.580058e-12
6.500000e+00	-2.737337e-12	4.580058e-12
1.290000e+01	-4.656183e-12	4.580058e-12
1.940000e+01	-7.428964e-12	4.580058e-12
2.580000e+01	3.646190e-12	4.580058e-12
3.230000e+01	5.525409e-12	4.580058e-12
3.880000e+01	6.271627e-12	4.580058e-12
4.520000e+01	1.478178e-11	4.580058e-12
5.170000e+01	-2.431000e-12	4.580058e-12
5.810000e+01	-1.125185e-11	4.580058e-12
6.460000e+01	-2.222853e-11	4.580058e-12
7.100000e+01	1.068953e-11	4.580058e-12
7.750000e+01	1.215575e-11	4.580058e-12
8.390000e+01	-1.973110e-11	4.580058e-12
9.040000e+01	1.565412e-11	4.580058e-12
9.680000e+01	-1.060673e-11	4.580058e-12
1.033000e+02	4.694492e-12	4.580058e-12
1.097000e+02	-1.761635e-11	4.580058e-12
1.162000e+02	1.206287e-11	4.580058e-12
1.226000e+02	1.273402e-11	4.580058e-12
1.291000e+02	-1.852176e-11	4.580058e-12
1.355000e+02	-3.607608e-12	4.580058e-12
1.420000e+02	1.439611e-12	4.580058e-12
1.484000e+02	5.428765e-12	4.580058e-12
1.549000e+02	-1.690016e-12	4.580058e-12
1.613000e+02	-2.272862e-12	4.580058e-12
1.678000e+02	-5.376430e-13	4.580058e-12
1.742000e+02	-1.088449e-11	4.580058e-12
1.807000e+02	9.967300e-13	4.580058e-12
1.871000e+02	-1.573712e-11	4.580058e-12
1.936000e+02	1.140610e-11	4.580058e-12
2.000000e+02	2.161257e-12	4.580058e-12
2.065000e+02	7.764759e-13	4.580058e-12
2.130000e+02	-4.167305e-12	4.580058e-12
2.194000e+02	-8.130151e-12	4.580058e-12
2.259000e+02	1.061807e-11	4.580058e-12
2.323000e+02	-7.861778e-12	4.580058e-12
2.388000e+02	-2.006559e-12	4.580058e-12
2.452000e+02	-1.555441e-11	4.580058e-12
2.517000e+02	-2.162159e-11	4.580058e-12
2.581000e+02	-2.948032e-12	4.580058e-12
2.646000e+02	-5.203813e-12	4.580058e-12
2.710000e+02	-1.885166e-11	4.580058e-12
2.775000e+02	9.365596e-13	4.580058e-12
2.839000e+02	-2.202809e-11	4.580058e-12
2.904000e+02	-3.561067e-12	4.580058e-12
2.968000e+02	-1.016891e-11	4.580058e-12
3.033000e+02	-1.595369e-11	4.580058e-12
3.097000e+02	-3.319541e-12	4.580058e-12
3.162000e+02	9.666784e-13	4.580058e-12
3.226000e+02	3.088324e-13	4.580058e-12
3.291000e+02	5.212051e-12	4.580058e-12
3.355000e+02	-3.697946e-13	4.580058e-12
3.420000e+02	-2.841576e-12	4.580058e-12
3.484000e+02	-2.621422e-12	4.580058e-12
3.549000e+02	-1.110620e-11	4.580058e-12
