Ion signal for P950-AlO4 1, m/z=166
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.466861e-12	9.718167e-12
6.500000e+00	6.980740e-12	9.718167e-12
1.290000e+01	7.783563e-12	9.718167e-12
1.940000e+01	-4.428836e-12	9.718167e-12
2.580000e+01	9.618987e-12	9.718167e-12
3.230000e+01	-1.089711e-11	9.718167e-12
3.880000e+01	-1.008221e-11	9.718167e-12
4.520000e+01	1.573012e-12	9.718167e-12
5.170000e+01	-4.303387e-12	9.718167e-12
5.810000e+01	-1.408876e-11	9.718167e-12
6.460000e+01	1.988704e-11	9.718167e-12
7.100000e+01	2.246986e-11	9.718167e-12
7.750000e+01	8.552461e-12	9.718167e-12
8.390000e+01	1.056428e-11	9.718167e-12
9.040000e+01	1.057589e-11	9.718167e-12
9.680000e+01	-2.025292e-12	9.718167e-12
1.033000e+02	-6.141691e-12	9.718167e-12
1.097000e+02	-2.419868e-12	9.718167e-12
1.162000e+02	5.940733e-12	9.718167e-12
1.226000e+02	1.340656e-11	9.718167e-12
1.291000e+02	9.581157e-12	9.718167e-12
1.355000e+02	-1.059512e-11	9.718167e-12
1.420000e+02	8.969581e-12	9.718167e-12
1.484000e+02	-1.996596e-12	9.718167e-12
1.549000e+02	1.487201e-11	9.718167e-12
1.613000e+02	-9.837772e-12	9.718167e-12
1.678000e+02	7.435429e-12	9.718167e-12
1.742000e+02	1.854225e-11	9.718167e-12
1.807000e+02	-1.400575e-11	9.718167e-12
1.871000e+02	1.126168e-11	9.718167e-12
1.936000e+02	5.901277e-12	9.718167e-12
2.000000e+02	1.246010e-11	9.718167e-12
2.065000e+02	6.838701e-12	9.718167e-12
2.129000e+02	1.756052e-11	9.718167e-12
2.194000e+02	-1.399577e-11	9.718167e-12
2.258000e+02	8.186948e-12	9.718167e-12
2.323000e+02	4.562549e-12	9.718167e-12
2.387000e+02	9.501372e-12	9.718167e-12
2.452000e+02	4.533974e-12	9.718167e-12
2.516000e+02	1.153780e-11	9.718167e-12
2.581000e+02	-7.738602e-12	9.718167e-12
2.646000e+02	-3.900001e-12	9.718167e-12
2.710000e+02	1.201882e-11	9.718167e-12
2.775000e+02	6.258423e-12	9.718167e-12
2.839000e+02	4.933246e-12	9.718167e-12
2.904000e+02	2.313285e-11	9.718167e-12
2.968000e+02	8.111670e-12	9.718167e-12
3.033000e+02	-1.605103e-11	9.718167e-12
3.097000e+02	-4.006906e-12	9.718167e-12
3.162000e+02	1.457269e-11	9.718167e-12
3.226000e+02	1.094252e-11	9.718167e-12
3.291000e+02	5.506119e-12	9.718167e-12
3.355000e+02	-1.893716e-11	9.718167e-12
3.420000e+02	9.367543e-12	9.718167e-12
3.484000e+02	5.088366e-12	9.718167e-12
3.549000e+02	5.756967e-12	9.718167e-12
