Ion signal for P950-Hf15x1 2, m/z=172
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.906541e-12	1.118089e-11
6.400000e+00	-6.934011e-12	1.118089e-11
1.290000e+01	8.363527e-12	1.118089e-11
1.930000e+01	-3.832943e-12	1.118089e-11
2.580000e+01	6.539596e-12	1.118089e-11
3.230000e+01	1.245413e-11	1.118089e-11
3.870000e+01	-1.637434e-11	1.118089e-11
4.520000e+01	-4.359798e-12	1.118089e-11
5.160000e+01	-5.918268e-12	1.118089e-11
5.810000e+01	-4.849730e-12	1.118089e-11
6.450000e+01	-2.505030e-11	1.118089e-11
7.100000e+01	-1.168661e-12	1.118089e-11
7.740000e+01	-9.781312e-13	1.118089e-11
8.390000e+01	5.978407e-12	1.118089e-11
9.030000e+01	-4.482063e-12	1.118089e-11
9.680000e+01	-1.996502e-11	1.118089e-11
1.032000e+02	1.041301e-11	1.118089e-11
1.097000e+02	1.079554e-11	1.118089e-11
1.161000e+02	8.388074e-12	1.118089e-11
1.226000e+02	1.935612e-12	1.118089e-11
1.290000e+02	-2.798858e-12	1.118089e-11
1.355000e+02	9.135680e-12	1.118089e-11
1.419000e+02	-9.794790e-12	1.118089e-11
1.484000e+02	1.298075e-11	1.118089e-11
1.548000e+02	1.351328e-11	1.118089e-11
1.613000e+02	-1.034318e-11	1.118089e-11
1.677000e+02	1.423347e-12	1.118089e-11
1.742000e+02	-2.394471e-11	1.118089e-11
1.806000e+02	1.117742e-11	1.118089e-11
1.871000e+02	-8.147046e-12	1.118089e-11
1.936000e+02	-4.853508e-12	1.118089e-11
2.000000e+02	-1.312978e-12	1.118089e-11
2.065000e+02	1.644560e-12	1.118089e-11
2.129000e+02	-1.577441e-11	1.118089e-11
2.194000e+02	1.251963e-11	1.118089e-11
2.258000e+02	-1.510904e-11	1.118089e-11
2.323000e+02	2.676968e-13	1.118089e-11
2.387000e+02	4.625227e-12	1.118089e-11
2.452000e+02	9.997765e-12	1.118089e-11
2.516000e+02	1.467730e-11	1.118089e-11
2.581000e+02	7.555833e-12	1.118089e-11
2.645000e+02	-1.868474e-11	1.118089e-11
2.710000e+02	1.369190e-11	1.118089e-11
2.774000e+02	2.922432e-12	1.118089e-11
2.839000e+02	4.257970e-12	1.118089e-11
2.903000e+02	1.880500e-12	1.118089e-11
2.968000e+02	-9.676962e-12	1.118089e-11
3.032000e+02	-1.583973e-11	1.118089e-11
3.097000e+02	3.843107e-12	1.118089e-11
3.161000e+02	2.169764e-11	1.118089e-11
3.226000e+02	6.585175e-12	1.118089e-11
3.290000e+02	-5.659295e-12	1.118089e-11
3.355000e+02	5.703243e-12	1.118089e-11
3.419000e+02	-1.725923e-11	1.118089e-11
3.484000e+02	1.699931e-11	1.118089e-11
3.548000e+02	5.920842e-12	1.118089e-11
