Ion signal for P950-InO2 2, m/z=105
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.339015e-13	1.013636e-11
6.400000e+00	-1.443641e-11	1.013636e-11
1.290000e+01	3.863463e-12	1.013636e-11
1.940000e+01	6.281335e-12	1.013636e-11
2.580000e+01	9.126024e-12	1.013636e-11
3.230000e+01	7.815896e-12	1.013636e-11
3.870000e+01	-1.303141e-11	1.013636e-11
4.520000e+01	4.590458e-12	1.013636e-11
5.160000e+01	-1.466185e-11	1.013636e-11
5.810000e+01	-7.766981e-12	1.013636e-11
6.450000e+01	1.003171e-11	1.013636e-11
7.100000e+01	-1.310942e-11	1.013636e-11
7.740000e+01	1.455827e-11	1.013636e-11
8.390000e+01	-2.579858e-12	1.013636e-11
9.030000e+01	-1.044817e-11	1.013636e-11
9.680000e+01	-1.449930e-11	1.013636e-11
1.032000e+02	7.223393e-12	1.013636e-11
1.097000e+02	-1.135473e-11	1.013636e-11
1.161000e+02	-6.600456e-13	1.013636e-11
1.226000e+02	-1.708917e-11	1.013636e-11
1.290000e+02	-1.122248e-11	1.013636e-11
1.355000e+02	-5.812612e-12	1.013636e-11
1.419000e+02	-1.140092e-11	1.013636e-11
1.484000e+02	-6.363051e-12	1.013636e-11
1.548000e+02	3.647639e-12	1.013636e-11
1.613000e+02	2.462511e-12	1.013636e-11
1.677000e+02	-8.936800e-12	1.013636e-11
1.742000e+02	1.293507e-11	1.013636e-11
1.806000e+02	7.465762e-12	1.013636e-11
1.871000e+02	2.602634e-12	1.013636e-11
1.935000e+02	-4.067677e-12	1.013636e-11
2.000000e+02	9.730195e-12	1.013636e-11
2.065000e+02	-1.569193e-11	1.013636e-11
2.129000e+02	4.067565e-13	1.013636e-11
2.194000e+02	-1.017837e-11	1.013636e-11
2.258000e+02	-9.200682e-12	1.013636e-11
2.323000e+02	5.751190e-12	1.013636e-11
2.387000e+02	-1.402712e-11	1.013636e-11
2.452000e+02	-1.026525e-11	1.013636e-11
2.516000e+02	3.964441e-12	1.013636e-11
2.581000e+02	-1.202869e-11	1.013636e-11
2.645000e+02	8.881002e-12	1.013636e-11
2.710000e+02	-7.645126e-12	1.013636e-11
2.774000e+02	1.066656e-11	1.013636e-11
2.839000e+02	-1.775643e-13	1.013636e-11
2.903000e+02	-1.002887e-11	1.013636e-11
2.968000e+02	8.108997e-12	1.013636e-11
3.032000e+02	-8.542313e-12	1.013636e-11
3.097000e+02	-5.941441e-12	1.013636e-11
3.161000e+02	-1.451875e-11	1.013636e-11
3.226000e+02	-1.364488e-11	1.013636e-11
3.290000e+02	1.219681e-11	1.013636e-11
3.355000e+02	-7.571319e-12	1.013636e-11
3.419000e+02	8.726371e-12	1.013636e-11
3.484000e+02	-1.297076e-11	1.013636e-11
3.548000e+02	-8.247068e-12	1.013636e-11
