Ion signal for P950-Hf15x1 2, m/z=175
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.160604e-11	1.249719e-11
6.400000e+00	-1.468932e-12	1.249719e-11
1.290000e+01	-2.299927e-11	1.249719e-11
1.930000e+01	-3.199848e-12	1.249719e-11
2.580000e+01	8.877210e-12	1.249719e-11
3.230000e+01	9.333268e-12	1.249719e-11
3.870000e+01	1.225429e-11	1.249719e-11
4.520000e+01	6.528352e-12	1.249719e-11
5.160000e+01	2.773780e-13	1.249719e-11
5.810000e+01	1.004744e-11	1.249719e-11
6.450000e+01	2.515462e-12	1.249719e-11
7.100000e+01	-1.534548e-11	1.249719e-11
7.740000e+01	-6.064541e-13	1.249719e-11
8.390000e+01	-2.251910e-11	1.249719e-11
9.030000e+01	1.290063e-11	1.249719e-11
9.680000e+01	1.306969e-11	1.249719e-11
1.032000e+02	6.457139e-13	1.249719e-11
1.097000e+02	8.623772e-12	1.249719e-11
1.161000e+02	8.437979e-13	1.249719e-11
1.226000e+02	1.937856e-12	1.249719e-11
1.290000e+02	-7.868118e-12	1.249719e-11
1.355000e+02	-2.592060e-12	1.249719e-11
1.419000e+02	4.387966e-12	1.249719e-11
1.484000e+02	9.536024e-12	1.249719e-11
1.548000e+02	-1.719845e-11	1.249719e-11
1.613000e+02	-2.172079e-11	1.249719e-11
1.677000e+02	8.873134e-12	1.249719e-11
1.742000e+02	-4.280830e-14	1.249719e-11
1.806000e+02	-1.525178e-11	1.249719e-11
1.871000e+02	-4.246724e-12	1.249719e-11
1.936000e+02	-7.796665e-13	1.249719e-11
2.000000e+02	1.585036e-11	1.249719e-11
2.065000e+02	-9.225582e-12	1.249719e-11
2.129000e+02	1.174437e-13	1.249719e-11
2.194000e+02	1.044850e-11	1.249719e-11
2.258000e+02	1.399528e-12	1.249719e-11
2.323000e+02	-2.332321e-11	1.249719e-11
2.387000e+02	1.316061e-11	1.249719e-11
2.452000e+02	-2.063633e-11	1.249719e-11
2.516000e+02	-1.746220e-11	1.249719e-11
2.581000e+02	2.864753e-12	1.249719e-11
2.645000e+02	-3.961220e-12	1.249719e-11
2.710000e+02	1.631184e-11	1.249719e-11
2.774000e+02	-2.006014e-11	1.249719e-11
2.839000e+02	7.349921e-12	1.249719e-11
2.903000e+02	1.702948e-12	1.249719e-11
2.968000e+02	1.121701e-11	1.249719e-11
3.032000e+02	7.626032e-12	1.249719e-11
3.097000e+02	-1.241991e-11	1.249719e-11
3.161000e+02	1.299712e-11	1.249719e-11
3.226000e+02	4.496173e-12	1.249719e-11
3.290000e+02	-1.700860e-11	1.249719e-11
3.355000e+02	-9.174743e-12	1.249719e-11
3.419000e+02	1.705128e-11	1.249719e-11
3.484000e+02	6.335341e-12	1.249719e-11
3.548000e+02	-6.712632e-12	1.249719e-11
