Ion signal for P950-AlO4 1, m/z=46
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.721183e-12	2.679697e-12
6.500000e+00	-1.596566e-12	2.679697e-12
1.290000e+01	-2.203928e-12	2.679697e-12
1.940000e+01	2.345689e-12	2.679697e-12
2.580000e+01	-3.288673e-12	2.679697e-12
3.230000e+01	2.142944e-12	2.679697e-12
3.880000e+01	3.168561e-12	2.679697e-12
4.520000e+01	4.421998e-13	2.679697e-12
5.170000e+01	1.039817e-12	2.679697e-12
5.810000e+01	3.315455e-12	2.679697e-12
6.460000e+01	4.277072e-12	2.679697e-12
7.100000e+01	-4.772895e-13	2.679697e-12
7.750000e+01	7.837327e-12	2.679697e-12
8.390000e+01	8.269966e-12	2.679697e-12
9.040000e+01	3.060583e-12	2.679697e-12
9.680000e+01	4.520221e-12	2.679697e-12
1.033000e+02	1.223484e-11	2.679697e-12
1.097000e+02	7.724765e-13	2.679697e-12
1.162000e+02	6.994094e-12	2.679697e-12
1.226000e+02	9.344732e-12	2.679697e-12
1.291000e+02	2.608349e-12	2.679697e-12
1.355000e+02	1.238299e-11	2.679697e-12
1.420000e+02	1.499260e-11	2.679697e-12
1.484000e+02	3.882243e-12	2.679697e-12
1.549000e+02	4.399860e-12	2.679697e-12
1.613000e+02	4.933498e-12	2.679697e-12
1.678000e+02	1.454115e-12	2.679697e-12
1.742000e+02	-7.752467e-13	2.679697e-12
1.807000e+02	5.277370e-12	2.679697e-12
1.871000e+02	1.952009e-12	2.679697e-12
1.936000e+02	-2.703374e-12	2.679697e-12
2.000000e+02	2.201264e-12	2.679697e-12
2.065000e+02	3.301881e-12	2.679697e-12
2.129000e+02	1.052252e-11	2.679697e-12
2.194000e+02	1.564136e-12	2.679697e-12
2.258000e+02	3.694775e-12	2.679697e-12
2.323000e+02	2.499392e-12	2.679697e-12
2.387000e+02	2.418030e-12	2.679697e-12
2.452000e+02	-1.753353e-12	2.679697e-12
2.516000e+02	-7.587146e-13	2.679697e-12
2.581000e+02	3.125902e-12	2.679697e-12
2.646000e+02	6.364519e-12	2.679697e-12
2.710000e+02	2.770158e-12	2.679697e-12
2.775000e+02	4.926775e-12	2.679697e-12
2.839000e+02	1.612413e-12	2.679697e-12
2.904000e+02	7.810301e-13	2.679697e-12
2.968000e+02	-3.780332e-12	2.679697e-12
3.033000e+02	-2.278715e-12	2.679697e-12
3.097000e+02	-8.434076e-12	2.679697e-12
3.162000e+02	-4.418459e-12	2.679697e-12
3.226000e+02	2.020818e-11	2.679697e-12
3.291000e+02	-3.135204e-12	2.679697e-12
3.355000e+02	-2.858566e-12	2.679697e-12
3.420000e+02	2.108052e-12	2.679697e-12
3.484000e+02	3.317690e-12	2.679697e-12
3.549000e+02	-3.156693e-12	2.679697e-12
