Ion signal for bare Si BNL 2, m/z=141
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.325643e-11	1.402808e-11
6.500000e+00	4.704352e-12	1.402808e-11
1.290000e+01	-1.947669e-11	1.402808e-11
1.940000e+01	-1.691356e-11	1.402808e-11
2.580000e+01	9.438798e-12	1.402808e-11
3.230000e+01	7.848725e-12	1.402808e-11
3.870000e+01	1.621748e-11	1.402808e-11
4.520000e+01	-6.089589e-12	1.402808e-11
5.160000e+01	1.735617e-11	1.402808e-11
5.810000e+01	2.866097e-12	1.402808e-11
6.450000e+01	1.836856e-12	1.402808e-11
7.100000e+01	-1.635302e-11	1.402808e-11
7.750000e+01	-1.354029e-11	1.402808e-11
8.390000e+01	1.417847e-11	1.402808e-11
9.040000e+01	-6.926033e-13	1.402808e-11
9.680000e+01	-7.131844e-12	1.402808e-11
1.033000e+02	3.508290e-14	1.402808e-11
1.097000e+02	-1.770226e-11	1.402808e-11
1.162000e+02	2.021769e-12	1.402808e-11
1.226000e+02	-1.781427e-11	1.402808e-11
1.291000e+02	3.100455e-12	1.402808e-11
1.355000e+02	-1.869559e-11	1.402808e-11
1.420000e+02	4.028141e-12	1.402808e-11
1.484000e+02	2.368900e-12	1.402808e-11
1.549000e+02	-1.624757e-11	1.402808e-11
1.613000e+02	4.048587e-12	1.402808e-11
1.678000e+02	1.612551e-11	1.402808e-11
1.742000e+02	2.860273e-12	1.402808e-11
1.807000e+02	-1.820330e-11	1.402808e-11
1.871000e+02	-5.190410e-13	1.402808e-11
1.936000e+02	1.419589e-11	1.402808e-11
2.000000e+02	1.493465e-11	1.402808e-11
2.065000e+02	-1.820023e-11	1.402808e-11
2.129000e+02	6.131331e-12	1.402808e-11
2.194000e+02	3.157259e-12	1.402808e-11
2.258000e+02	1.660302e-11	1.402808e-11
2.323000e+02	-7.015055e-12	1.402808e-11
2.387000e+02	1.234670e-11	1.402808e-11
2.452000e+02	-1.352977e-11	1.402808e-11
2.516000e+02	-1.444001e-11	1.402808e-11
2.581000e+02	3.986317e-12	1.402808e-11
2.645000e+02	-6.952924e-12	1.402808e-11
2.710000e+02	4.001003e-12	1.402808e-11
2.774000e+02	1.100776e-11	1.402808e-11
2.839000e+02	-1.091831e-11	1.402808e-11
2.903000e+02	7.198448e-12	1.402808e-11
2.968000e+02	2.286838e-11	1.402808e-11
3.032000e+02	8.791135e-12	1.402808e-11
3.097000e+02	-1.269334e-11	1.402808e-11
3.161000e+02	1.487682e-11	1.402808e-11
3.226000e+02	2.154475e-11	1.402808e-11
3.291000e+02	-1.522342e-11	1.402808e-11
3.355000e+02	9.015434e-12	1.402808e-11
3.420000e+02	1.868636e-11	1.402808e-11
3.484000e+02	-1.429748e-11	1.402808e-11
3.549000e+02	-5.992953e-12	1.402808e-11
