Ion signal for P950-InO4 1, m/z=63
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.982313e-13	6.202143e-12
6.500000e+00	-1.670272e-11	6.202143e-12
1.290000e+01	3.301828e-12	6.202143e-12
1.940000e+01	4.226880e-12	6.202143e-12
2.580000e+01	5.050424e-12	6.202143e-12
3.230000e+01	3.817477e-12	6.202143e-12
3.870000e+01	1.026020e-12	6.202143e-12
4.520000e+01	3.175073e-12	6.202143e-12
5.170000e+01	-1.336875e-12	6.202143e-12
5.810000e+01	-2.196133e-11	6.202143e-12
6.460000e+01	-6.434278e-12	6.202143e-12
7.100000e+01	2.395266e-12	6.202143e-12
7.750000e+01	-1.966819e-13	6.202143e-12
8.390000e+01	-3.167138e-12	6.202143e-12
9.040000e+01	-2.259709e-11	6.202143e-12
9.680000e+01	1.054584e-13	6.202143e-12
1.033000e+02	-7.127489e-12	6.202143e-12
1.097000e+02	4.119055e-12	6.202143e-12
1.162000e+02	-8.532893e-12	6.202143e-12
1.226000e+02	-5.332349e-12	6.202143e-12
1.291000e+02	5.870704e-12	6.202143e-12
1.355000e+02	8.560248e-12	6.202143e-12
1.420000e+02	-7.095700e-12	6.202143e-12
1.484000e+02	-6.504156e-12	6.202143e-12
1.549000e+02	4.720896e-12	6.202143e-12
1.613000e+02	-1.073456e-11	6.202143e-12
1.678000e+02	-2.311451e-11	6.202143e-12
1.742000e+02	7.070037e-12	6.202143e-12
1.807000e+02	-7.037911e-12	6.202143e-12
1.871000e+02	-8.338367e-12	6.202143e-12
1.936000e+02	-8.846315e-12	6.202143e-12
2.000000e+02	-8.876771e-12	6.202143e-12
2.065000e+02	-2.055272e-11	6.202143e-12
2.129000e+02	-8.317174e-12	6.202143e-12
2.194000e+02	7.873878e-12	6.202143e-12
2.259000e+02	1.096493e-11	6.202143e-12
2.323000e+02	8.764475e-12	6.202143e-12
2.388000e+02	2.248527e-12	6.202143e-12
2.452000e+02	-1.773929e-12	6.202143e-12
2.517000e+02	-8.705877e-12	6.202143e-12
2.581000e+02	-3.733333e-12	6.202143e-12
2.646000e+02	6.148720e-12	6.202143e-12
2.710000e+02	9.439264e-12	6.202143e-12
2.775000e+02	-1.979684e-12	6.202143e-12
2.839000e+02	2.524860e-12	6.202143e-12
2.904000e+02	-4.105087e-12	6.202143e-12
2.968000e+02	9.714565e-13	6.202143e-12
3.033000e+02	2.817509e-12	6.202143e-12
3.097000e+02	-4.471947e-12	6.202143e-12
3.162000e+02	-5.094895e-12	6.202143e-12
3.226000e+02	5.394649e-12	6.202143e-12
3.291000e+02	3.879702e-12	6.202143e-12
3.355000e+02	-1.882754e-12	6.202143e-12
3.420000e+02	1.239298e-12	6.202143e-12
3.484000e+02	-3.956158e-12	6.202143e-12
3.549000e+02	9.884894e-12	6.202143e-12
