Ion signal for P950-AlO2 1, m/z=15
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.076404e-10	1.069140e-11
6.400000e+00	1.203675e-11	1.069140e-11
1.290000e+01	1.835711e-11	1.069140e-11
1.930000e+01	-5.516541e-12	1.069140e-11
2.580000e+01	-7.276183e-12	1.069140e-11
3.220000e+01	-1.917983e-11	1.069140e-11
3.870000e+01	-1.194726e-13	1.069140e-11
4.510000e+01	6.436880e-12	1.069140e-11
5.160000e+01	-1.099276e-11	1.069140e-11
5.800000e+01	1.708536e-10	1.069140e-11
6.450000e+01	4.368239e-10	1.069140e-11
7.090000e+01	5.310903e-10	1.069140e-11
7.740000e+01	5.664907e-10	1.069140e-11
8.380000e+01	5.364370e-10	1.069140e-11
9.030000e+01	5.529974e-10	1.069140e-11
9.680000e+01	5.222477e-10	1.069140e-11
1.032000e+02	5.548241e-10	1.069140e-11
1.097000e+02	5.179444e-10	1.069140e-11
1.161000e+02	4.845208e-10	1.069140e-11
1.226000e+02	4.853611e-10	1.069140e-11
1.290000e+02	4.099375e-10	1.069140e-11
1.355000e+02	4.257779e-10	1.069140e-11
1.419000e+02	3.905442e-10	1.069140e-11
1.484000e+02	4.393946e-10	1.069140e-11
1.548000e+02	4.380409e-10	1.069140e-11
1.613000e+02	3.895513e-10	1.069140e-11
1.677000e+02	4.199776e-10	1.069140e-11
1.742000e+02	4.139180e-10	1.069140e-11
1.806000e+02	4.467843e-10	1.069140e-11
1.871000e+02	3.795647e-10	1.069140e-11
1.935000e+02	3.424510e-10	1.069140e-11
2.000000e+02	3.782014e-10	1.069140e-11
2.064000e+02	3.559078e-10	1.069140e-11
2.129000e+02	3.539081e-10	1.069140e-11
2.193000e+02	3.465645e-10	1.069140e-11
2.258000e+02	3.769348e-10	1.069140e-11
2.322000e+02	2.966612e-10	1.069140e-11
2.387000e+02	3.085015e-10	1.069140e-11
2.451000e+02	2.853879e-10	1.069140e-11
2.516000e+02	2.900582e-10	1.069140e-11
2.580000e+02	3.408446e-10	1.069140e-11
2.645000e+02	3.212050e-10	1.069140e-11
2.709000e+02	3.031913e-10	1.069140e-11
2.774000e+02	2.935317e-10	1.069140e-11
2.838000e+02	2.671880e-10	1.069140e-11
2.903000e+02	2.589584e-10	1.069140e-11
2.967000e+02	3.142147e-10	1.069140e-11
3.032000e+02	8.689509e-11	1.069140e-11
3.096000e+02	3.639144e-11	1.069140e-11
3.161000e+02	2.808180e-11	1.069140e-11
3.226000e+02	2.141216e-11	1.069140e-11
3.290000e+02	6.548508e-12	1.069140e-11
3.355000e+02	-7.901134e-12	1.069140e-11
3.419000e+02	-5.544781e-12	1.069140e-11
3.484000e+02	8.595576e-12	1.069140e-11
3.548000e+02	-2.156807e-11	1.069140e-11
