Ion signal for P950-Hf15x1 1, m/z=112
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.263340e-12	6.049819e-12
6.500000e+00	4.092781e-12	6.049819e-12
1.290000e+01	-1.160735e-11	6.049819e-12
1.940000e+01	-2.248914e-12	6.049819e-12
2.580000e+01	2.052951e-12	6.049819e-12
3.230000e+01	1.326392e-12	6.049819e-12
3.880000e+01	6.758833e-12	6.049819e-12
4.520000e+01	7.579697e-12	6.049819e-12
5.170000e+01	-6.386203e-14	6.049819e-12
5.810000e+01	1.023003e-12	6.049819e-12
6.460000e+01	-8.183557e-12	6.049819e-12
7.100000e+01	-1.203692e-12	6.049819e-12
7.750000e+01	3.834749e-12	6.049819e-12
8.390000e+01	6.078614e-12	6.049819e-12
9.040000e+01	6.819054e-12	6.049819e-12
9.680000e+01	1.339919e-12	6.049819e-12
1.033000e+02	-6.806640e-12	6.049819e-12
1.097000e+02	6.387224e-12	6.049819e-12
1.162000e+02	-1.433335e-12	6.049819e-12
1.226000e+02	3.987530e-12	6.049819e-12
1.291000e+02	9.751971e-12	6.049819e-12
1.355000e+02	7.295835e-12	6.049819e-12
1.420000e+02	3.426276e-12	6.049819e-12
1.484000e+02	-6.835859e-12	6.049819e-12
1.549000e+02	-1.620419e-12	6.049819e-12
1.613000e+02	4.000446e-12	6.049819e-12
1.678000e+02	-2.253611e-11	6.049819e-12
1.742000e+02	-3.717248e-12	6.049819e-12
1.807000e+02	-5.348808e-12	6.049819e-12
1.871000e+02	-7.502943e-12	6.049819e-12
1.936000e+02	-3.351502e-12	6.049819e-12
2.000000e+02	-2.196464e-11	6.049819e-12
2.065000e+02	-1.795220e-11	6.049819e-12
2.130000e+02	7.193244e-12	6.049819e-12
2.194000e+02	-3.415891e-12	6.049819e-12
2.259000e+02	1.929549e-12	6.049819e-12
2.323000e+02	-9.688586e-12	6.049819e-12
2.388000e+02	3.797855e-12	6.049819e-12
2.452000e+02	5.506719e-12	6.049819e-12
2.517000e+02	-1.913840e-12	6.049819e-12
2.581000e+02	8.809025e-12	6.049819e-12
2.646000e+02	-1.514153e-11	6.049819e-12
2.710000e+02	2.726330e-12	6.049819e-12
2.775000e+02	9.237711e-13	6.049819e-12
2.839000e+02	1.713636e-12	6.049819e-12
2.904000e+02	-4.297923e-12	6.049819e-12
2.968000e+02	1.794941e-12	6.049819e-12
3.033000e+02	-9.226180e-13	6.049819e-12
3.097000e+02	-1.659575e-11	6.049819e-12
3.162000e+02	9.846874e-13	6.049819e-12
3.226000e+02	1.366552e-12	6.049819e-12
3.291000e+02	-3.533007e-12	6.049819e-12
3.355000e+02	9.680858e-12	6.049819e-12
3.420000e+02	6.332983e-13	6.049819e-12
3.484000e+02	-7.155837e-12	6.049819e-12
3.549000e+02	6.261604e-12	6.049819e-12
