Ion signal for P950-AlO2 1, m/z=154
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.672783e-11	1.174442e-11
6.400000e+00	1.513499e-11	1.174442e-11
1.290000e+01	-1.859770e-11	1.174442e-11
1.930000e+01	-1.471795e-11	1.174442e-11
2.580000e+01	1.991617e-11	1.174442e-11
3.220000e+01	4.542318e-12	1.174442e-11
3.870000e+01	-6.208169e-12	1.174442e-11
4.510000e+01	-8.710016e-12	1.174442e-11
5.160000e+01	2.729497e-12	1.174442e-11
5.800000e+01	-1.961365e-11	1.174442e-11
6.450000e+01	1.578816e-11	1.174442e-11
7.090000e+01	-1.857018e-11	1.174442e-11
7.740000e+01	1.398483e-11	1.174442e-11
8.380000e+01	1.661982e-12	1.174442e-11
9.030000e+01	-2.177090e-11	1.174442e-11
9.680000e+01	-1.990509e-11	1.174442e-11
1.032000e+02	-1.562839e-12	1.174442e-11
1.097000e+02	-1.772302e-11	1.174442e-11
1.161000e+02	-1.790047e-11	1.174442e-11
1.226000e+02	8.038341e-12	1.174442e-11
1.290000e+02	-1.358507e-12	1.174442e-11
1.355000e+02	1.235601e-11	1.174442e-11
1.419000e+02	4.745159e-12	1.174442e-11
1.484000e+02	-3.031327e-12	1.174442e-11
1.548000e+02	-1.453417e-11	1.174442e-11
1.613000e+02	-2.251966e-11	1.174442e-11
1.677000e+02	6.663491e-12	1.174442e-11
1.742000e+02	-1.039899e-11	1.174442e-11
1.806000e+02	4.071574e-13	1.174442e-11
1.871000e+02	-3.003329e-12	1.174442e-11
1.935000e+02	-2.454688e-11	1.174442e-11
2.000000e+02	1.393134e-11	1.174442e-11
2.064000e+02	1.043149e-11	1.174442e-11
2.129000e+02	1.434900e-11	1.174442e-11
2.193000e+02	8.255155e-12	1.174442e-11
2.258000e+02	1.025267e-11	1.174442e-11
2.322000e+02	-2.113738e-11	1.174442e-11
2.387000e+02	-3.595665e-12	1.174442e-11
2.451000e+02	-2.550221e-11	1.174442e-11
2.516000e+02	-7.126999e-12	1.174442e-11
2.580000e+02	-2.533695e-11	1.174442e-11
2.645000e+02	-1.439033e-11	1.174442e-11
2.709000e+02	9.364819e-12	1.174442e-11
2.774000e+02	2.310333e-12	1.174442e-11
2.838000e+02	-3.936515e-12	1.174442e-11
2.903000e+02	1.017300e-11	1.174442e-11
2.967000e+02	1.443715e-11	1.174442e-11
3.032000e+02	-9.169335e-12	1.174442e-11
3.096000e+02	5.567817e-12	1.174442e-11
3.161000e+02	5.975331e-12	1.174442e-11
3.226000e+02	-1.369215e-11	1.174442e-11
3.290000e+02	7.259973e-13	1.174442e-11
3.355000e+02	9.505111e-13	1.174442e-11
3.419000e+02	-8.903337e-12	1.174442e-11
3.484000e+02	7.157177e-12	1.174442e-11
3.548000e+02	-2.623277e-11	1.174442e-11
