Ion signal for P950-Hf15x1 1, m/z=52
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.816362e-12	8.915182e-12
6.500000e+00	-1.195847e-11	8.915182e-12
1.290000e+01	6.263257e-13	8.915182e-12
1.940000e+01	5.412215e-12	8.915182e-12
2.580000e+01	-1.088799e-11	8.915182e-12
3.230000e+01	5.048903e-12	8.915182e-12
3.880000e+01	1.275079e-11	8.915182e-12
4.520000e+01	-3.384410e-12	8.915182e-12
5.170000e+01	-1.562152e-11	8.915182e-12
5.810000e+01	3.908278e-12	8.915182e-12
6.460000e+01	1.574168e-12	8.915182e-12
7.100000e+01	-9.791034e-12	8.915182e-12
7.750000e+01	-8.774145e-12	8.915182e-12
8.390000e+01	-5.993461e-13	8.915182e-12
9.040000e+01	-7.090457e-12	8.915182e-12
9.680000e+01	-5.446658e-12	8.915182e-12
1.033000e+02	-1.194777e-11	8.915182e-12
1.097000e+02	-1.310597e-11	8.915182e-12
1.162000e+02	-5.754081e-12	8.915182e-12
1.226000e+02	-1.211828e-11	8.915182e-12
1.291000e+02	-9.397393e-12	8.915182e-12
1.355000e+02	6.119405e-12	8.915182e-12
1.420000e+02	-9.741706e-12	8.915182e-12
1.484000e+02	-9.417907e-12	8.915182e-12
1.549000e+02	-1.214002e-11	8.915182e-12
1.613000e+02	-1.238322e-11	8.915182e-12
1.678000e+02	6.902670e-12	8.915182e-12
1.742000e+02	-1.116053e-11	8.915182e-12
1.807000e+02	-9.640642e-12	8.915182e-12
1.871000e+02	1.430216e-11	8.915182e-12
1.936000e+02	-7.740954e-12	8.915182e-12
2.000000e+02	-1.395216e-11	8.915182e-12
2.065000e+02	-1.021927e-11	8.915182e-12
2.130000e+02	-7.636377e-12	8.915182e-12
2.194000e+02	-1.156058e-11	8.915182e-12
2.259000e+02	-5.935690e-12	8.915182e-12
2.323000e+02	-1.097889e-11	8.915182e-12
2.388000e+02	-1.208500e-11	8.915182e-12
2.452000e+02	-1.298320e-11	8.915182e-12
2.517000e+02	-1.084631e-11	8.915182e-12
2.581000e+02	1.713485e-12	8.915182e-12
2.646000e+02	1.271437e-11	8.915182e-12
2.710000e+02	4.538172e-12	8.915182e-12
2.775000e+02	-1.127694e-11	8.915182e-12
2.839000e+02	-8.532140e-12	8.915182e-12
2.904000e+02	-9.016251e-12	8.915182e-12
2.968000e+02	-1.209245e-11	8.915182e-12
3.033000e+02	1.054744e-11	8.915182e-12
3.097000e+02	-6.893764e-12	8.915182e-12
3.162000e+02	-9.087875e-12	8.915182e-12
3.226000e+02	1.581992e-11	8.915182e-12
3.291000e+02	1.243881e-11	8.915182e-12
3.355000e+02	-9.968389e-12	8.915182e-12
3.420000e+02	-6.994499e-12	8.915182e-12
3.484000e+02	3.532299e-12	8.915182e-12
3.549000e+02	-9.433812e-12	8.915182e-12
