Ion signal for P950-InO4 2, m/z=161
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.539527e-12	1.093663e-11
6.400000e+00	-2.019237e-11	1.093663e-11
1.290000e+01	7.948437e-12	1.093663e-11
1.930000e+01	-4.610403e-12	1.093663e-11
2.580000e+01	-2.514600e-12	1.093663e-11
3.230000e+01	1.186320e-11	1.093663e-11
3.870000e+01	8.326363e-12	1.093663e-11
4.520000e+01	5.195166e-12	1.093663e-11
5.160000e+01	-2.627077e-11	1.093663e-11
5.810000e+01	8.092130e-12	1.093663e-11
6.450000e+01	-1.790271e-11	1.093663e-11
7.100000e+01	-1.046907e-12	1.093663e-11
7.740000e+01	2.542531e-13	1.093663e-11
8.390000e+01	-1.588994e-11	1.093663e-11
9.030000e+01	-2.315778e-11	1.093663e-11
9.680000e+01	-2.078408e-11	1.093663e-11
1.032000e+02	6.613180e-12	1.093663e-11
1.097000e+02	1.294983e-12	1.093663e-11
1.161000e+02	-2.250806e-11	1.093663e-11
1.226000e+02	1.228995e-11	1.093663e-11
1.290000e+02	-1.548589e-11	1.093663e-11
1.355000e+02	6.883909e-12	1.093663e-11
1.419000e+02	1.452907e-11	1.093663e-11
1.484000e+02	1.086987e-11	1.093663e-11
1.548000e+02	-2.087977e-11	1.093663e-11
1.613000e+02	1.159284e-11	1.093663e-11
1.677000e+02	9.811996e-12	1.093663e-11
1.742000e+02	3.643799e-12	1.093663e-11
1.806000e+02	7.006959e-12	1.093663e-11
1.871000e+02	-1.660194e-11	1.093663e-11
1.935000e+02	1.350922e-12	1.093663e-11
2.000000e+02	1.324726e-12	1.093663e-11
2.064000e+02	-1.059211e-11	1.093663e-11
2.129000e+02	6.704689e-12	1.093663e-11
2.193000e+02	-4.082151e-12	1.093663e-11
2.258000e+02	1.440965e-11	1.093663e-11
2.322000e+02	1.661981e-11	1.093663e-11
2.387000e+02	5.082616e-12	1.093663e-11
2.451000e+02	5.892776e-12	1.093663e-11
2.516000e+02	-1.721642e-11	1.093663e-11
2.580000e+02	-1.406166e-11	1.093663e-11
2.645000e+02	-9.021458e-12	1.093663e-11
2.709000e+02	4.654702e-12	1.093663e-11
2.774000e+02	-1.440999e-11	1.093663e-11
2.838000e+02	2.587665e-12	1.093663e-11
2.903000e+02	1.789947e-11	1.093663e-11
2.968000e+02	-5.227728e-12	1.093663e-11
3.032000e+02	7.734432e-12	1.093663e-11
3.097000e+02	6.492235e-12	1.093663e-11
3.161000e+02	7.373395e-12	1.093663e-11
3.226000e+02	-9.739602e-12	1.093663e-11
3.290000e+02	8.940358e-12	1.093663e-11
3.355000e+02	1.216516e-11	1.093663e-11
3.419000e+02	-1.406528e-11	1.093663e-11
3.484000e+02	-7.860875e-12	1.093663e-11
3.548000e+02	1.033628e-11	1.093663e-11
