Ion signal for P950-AlO2 2, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.749336e-11	3.638363e-12
6.500000e+00	7.287763e-12	3.638363e-12
1.300000e+01	1.672168e-12	3.638363e-12
1.940000e+01	2.122506e-12	3.638363e-12
2.590000e+01	-1.913089e-12	3.638363e-12
3.230000e+01	-3.042752e-12	3.638363e-12
3.880000e+01	-7.128346e-12	3.638363e-12
4.520000e+01	-1.033801e-11	3.638363e-12
5.170000e+01	-9.853604e-12	3.638363e-12
5.810000e+01	1.397673e-11	3.638363e-12
6.460000e+01	1.527114e-11	3.638363e-12
7.100000e+01	7.621476e-12	3.638363e-12
7.750000e+01	1.956588e-11	3.638363e-12
8.390000e+01	1.575622e-11	3.638363e-12
9.040000e+01	1.913062e-11	3.638363e-12
9.680000e+01	1.252096e-11	3.638363e-12
1.033000e+02	3.165537e-11	3.638363e-12
1.097000e+02	1.650570e-11	3.638363e-12
1.162000e+02	2.728011e-11	3.638363e-12
1.226000e+02	3.005045e-11	3.638363e-12
1.291000e+02	2.366485e-11	3.638363e-12
1.355000e+02	2.862519e-11	3.638363e-12
1.420000e+02	4.253959e-11	3.638363e-12
1.484000e+02	2.149993e-11	3.638363e-12
1.549000e+02	1.703434e-11	3.638363e-12
1.613000e+02	3.594468e-11	3.638363e-12
1.678000e+02	2.593908e-11	3.638363e-12
1.742000e+02	2.836942e-11	3.638363e-12
1.807000e+02	3.617382e-11	3.638363e-12
1.871000e+02	4.211416e-11	3.638363e-12
1.936000e+02	1.330857e-11	3.638363e-12
2.000000e+02	2.256890e-11	3.638363e-12
2.065000e+02	1.425331e-11	3.638363e-12
2.129000e+02	1.332365e-11	3.638363e-12
2.194000e+02	2.222805e-11	3.638363e-12
2.258000e+02	1.882839e-11	3.638363e-12
2.323000e+02	2.452279e-11	3.638363e-12
2.387000e+02	3.099313e-11	3.638363e-12
2.452000e+02	2.611754e-11	3.638363e-12
2.516000e+02	2.676787e-11	3.638363e-12
2.581000e+02	1.653228e-11	3.638363e-12
2.646000e+02	2.280668e-11	3.638363e-12
2.710000e+02	2.701702e-11	3.638363e-12
2.775000e+02	1.989143e-11	3.638363e-12
2.839000e+02	2.152176e-11	3.638363e-12
2.904000e+02	1.912617e-11	3.638363e-12
2.968000e+02	1.695651e-11	3.638363e-12
3.033000e+02	1.019091e-11	3.638363e-12
3.097000e+02	5.421249e-12	3.638363e-12
3.162000e+02	3.115655e-12	3.638363e-12
3.226000e+02	2.655992e-12	3.638363e-12
3.291000e+02	2.510397e-12	3.638363e-12
3.355000e+02	-3.992653e-13	3.638363e-12
3.420000e+02	-1.314860e-12	3.638363e-12
3.484000e+02	2.054774e-13	3.638363e-12
3.549000e+02	1.777988e-11	3.638363e-12
