Ion signal for bare Si BNL 1, m/z=62
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.474159e-12	1.209677e-11
6.500000e+00	1.994024e-12	1.209677e-11
1.290000e+01	-2.220248e-12	1.209677e-11
1.940000e+01	-2.241038e-11	1.209677e-11
2.580000e+01	2.833449e-13	1.209677e-11
3.230000e+01	9.008210e-12	1.209677e-11
3.880000e+01	1.362707e-11	1.209677e-11
4.520000e+01	1.942803e-12	1.209677e-11
5.170000e+01	3.756667e-12	1.209677e-11
5.810000e+01	-2.988604e-12	1.209677e-11
6.460000e+01	-1.296374e-11	1.209677e-11
7.100000e+01	-3.718012e-12	1.209677e-11
7.750000e+01	4.749853e-12	1.209677e-11
8.390000e+01	2.417581e-12	1.209677e-11
9.040000e+01	1.416745e-11	1.209677e-11
9.680000e+01	-1.222826e-12	1.209677e-11
1.033000e+02	1.271404e-11	1.209677e-11
1.097000e+02	-2.233233e-12	1.209677e-11
1.162000e+02	2.663632e-12	1.209677e-11
1.226000e+02	5.853360e-12	1.209677e-11
1.291000e+02	4.865225e-12	1.209677e-11
1.355000e+02	8.329533e-13	1.209677e-11
1.420000e+02	2.934818e-12	1.209677e-11
1.484000e+02	-2.073465e-11	1.209677e-11
1.549000e+02	1.237741e-11	1.209677e-11
1.613000e+02	4.869139e-12	1.209677e-11
1.678000e+02	6.680039e-13	1.209677e-11
1.742000e+02	-2.531268e-12	1.209677e-11
1.807000e+02	1.143597e-12	1.209677e-11
1.871000e+02	4.966325e-12	1.209677e-11
1.936000e+02	-1.435810e-12	1.209677e-11
2.000000e+02	1.286792e-11	1.209677e-11
2.065000e+02	1.622378e-11	1.209677e-11
2.130000e+02	2.457647e-12	1.209677e-11
2.194000e+02	1.168738e-11	1.209677e-11
2.259000e+02	4.408240e-12	1.209677e-11
2.323000e+02	-6.550313e-13	1.209677e-11
2.388000e+02	4.417833e-12	1.209677e-11
2.452000e+02	2.594562e-12	1.209677e-11
2.517000e+02	-2.002927e-11	1.209677e-11
2.581000e+02	1.298815e-11	1.209677e-11
2.646000e+02	1.351102e-11	1.209677e-11
2.710000e+02	1.144775e-11	1.209677e-11
2.775000e+02	-1.133388e-12	1.209677e-11
2.839000e+02	9.891341e-12	1.209677e-11
2.904000e+02	7.095205e-12	1.209677e-11
2.968000e+02	1.522193e-11	1.209677e-11
3.033000e+02	1.560980e-11	1.209677e-11
3.097000e+02	6.927527e-12	1.209677e-11
3.162000e+02	2.931391e-12	1.209677e-11
3.226000e+02	1.093712e-11	1.209677e-11
3.291000e+02	1.296898e-11	1.209677e-11
3.355000e+02	-2.682288e-12	1.209677e-11
3.420000e+02	9.782577e-12	1.209677e-11
3.484000e+02	-2.035129e-11	1.209677e-11
3.549000e+02	1.547017e-11	1.209677e-11
