Ion signal for P950-AlO4 1, m/z=121
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.688467e-11	1.142984e-11
6.500000e+00	-1.738252e-11	1.142984e-11
1.290000e+01	3.105938e-12	1.142984e-11
1.940000e+01	8.775252e-12	1.142984e-11
2.580000e+01	-1.036179e-11	1.142984e-11
3.230000e+01	1.150521e-12	1.142984e-11
3.880000e+01	1.701184e-11	1.142984e-11
4.520000e+01	-1.790209e-12	1.142984e-11
5.170000e+01	1.808110e-11	1.142984e-11
5.810000e+01	1.646406e-11	1.142984e-11
6.460000e+01	5.771374e-12	1.142984e-11
7.100000e+01	-4.810670e-12	1.142984e-11
7.750000e+01	1.949364e-11	1.142984e-11
8.390000e+01	1.806360e-11	1.142984e-11
9.040000e+01	1.028791e-11	1.142984e-11
9.680000e+01	1.900587e-11	1.142984e-11
1.033000e+02	1.973018e-11	1.142984e-11
1.097000e+02	5.064138e-12	1.142984e-11
1.162000e+02	1.443452e-12	1.142984e-11
1.226000e+02	-1.631259e-11	1.142984e-11
1.291000e+02	-8.632781e-13	1.142984e-11
1.355000e+02	1.578368e-11	1.142984e-11
1.420000e+02	2.352991e-12	1.142984e-11
1.484000e+02	1.088695e-11	1.142984e-11
1.549000e+02	-1.577274e-11	1.142984e-11
1.613000e+02	1.064822e-11	1.142984e-11
1.678000e+02	1.706853e-11	1.142984e-11
1.742000e+02	9.011486e-12	1.142984e-11
1.807000e+02	-1.857590e-11	1.142984e-11
1.871000e+02	4.737755e-12	1.142984e-11
1.936000e+02	6.383069e-12	1.142984e-11
2.000000e+02	7.089025e-12	1.142984e-11
2.065000e+02	3.359339e-12	1.142984e-11
2.129000e+02	2.167294e-12	1.142984e-11
2.194000e+02	1.174461e-11	1.142984e-11
2.258000e+02	-6.224436e-12	1.142984e-11
2.323000e+02	-2.482122e-12	1.142984e-11
2.387000e+02	9.246833e-12	1.142984e-11
2.452000e+02	-1.839035e-11	1.142984e-11
2.516000e+02	1.430103e-12	1.142984e-11
2.581000e+02	1.162342e-11	1.142984e-11
2.646000e+02	-1.011627e-11	1.142984e-11
2.710000e+02	5.754687e-12	1.142984e-11
2.775000e+02	4.200001e-12	1.142984e-11
2.839000e+02	4.577956e-12	1.142984e-11
2.904000e+02	1.028327e-11	1.142984e-11
2.968000e+02	1.726023e-11	1.142984e-11
3.033000e+02	3.041540e-12	1.142984e-11
3.097000e+02	6.521495e-12	1.142984e-11
3.162000e+02	-1.852119e-11	1.142984e-11
3.226000e+02	3.893765e-12	1.142984e-11
3.291000e+02	-2.005992e-11	1.142984e-11
3.355000e+02	7.247034e-12	1.142984e-11
3.420000e+02	3.097348e-12	1.142984e-11
3.484000e+02	7.416304e-12	1.142984e-11
3.549000e+02	5.365618e-12	1.142984e-11
