Ion signal for P950-InO2 1, m/z=52
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.837198e-12	4.751286e-12
6.500000e+00	-1.811049e-12	4.751286e-12
1.290000e+01	-4.283317e-12	4.751286e-12
1.940000e+01	1.054833e-12	4.751286e-12
2.580000e+01	8.456564e-12	4.751286e-12
3.230000e+01	-1.251286e-12	4.751286e-12
3.870000e+01	-1.669555e-12	4.751286e-12
4.520000e+01	-1.136405e-12	4.751286e-12
5.160000e+01	-5.214674e-12	4.751286e-12
5.810000e+01	-7.320524e-12	4.751286e-12
6.450000e+01	-4.677793e-12	4.751286e-12
7.100000e+01	2.476357e-12	4.751286e-12
7.740000e+01	2.393089e-12	4.751286e-12
8.390000e+01	-2.358762e-12	4.751286e-12
9.030000e+01	7.879696e-13	4.751286e-12
9.680000e+01	5.803119e-12	4.751286e-12
1.033000e+02	-1.263732e-12	4.751286e-12
1.097000e+02	3.809000e-12	4.751286e-12
1.162000e+02	-1.368506e-13	4.751286e-12
1.226000e+02	2.194881e-12	4.751286e-12
1.291000e+02	-1.040969e-12	4.751286e-12
1.355000e+02	-7.588238e-12	4.751286e-12
1.420000e+02	-2.283088e-12	4.751286e-12
1.484000e+02	2.448643e-12	4.751286e-12
1.549000e+02	-2.587207e-12	4.751286e-12
1.613000e+02	1.028152e-11	4.751286e-12
1.678000e+02	8.166737e-13	4.751286e-12
1.742000e+02	-4.444595e-12	4.751286e-12
1.807000e+02	-1.514445e-12	4.751286e-12
1.871000e+02	-4.222713e-12	4.751286e-12
1.936000e+02	1.726044e-11	4.751286e-12
2.000000e+02	-7.013832e-12	4.751286e-12
2.065000e+02	-6.228683e-12	4.751286e-12
2.129000e+02	-1.789513e-13	4.751286e-12
2.194000e+02	-8.903802e-12	4.751286e-12
2.258000e+02	-8.636070e-12	4.751286e-12
2.323000e+02	-2.693921e-12	4.751286e-12
2.387000e+02	-6.210189e-12	4.751286e-12
2.452000e+02	-2.536040e-12	4.751286e-12
2.516000e+02	3.604692e-12	4.751286e-12
2.581000e+02	-3.089159e-12	4.751286e-12
2.645000e+02	-6.240427e-12	4.751286e-12
2.710000e+02	-5.586278e-12	4.751286e-12
2.774000e+02	-6.152546e-12	4.751286e-12
2.839000e+02	-8.220397e-12	4.751286e-12
2.903000e+02	-5.069665e-12	4.751286e-12
2.968000e+02	1.257248e-11	4.751286e-12
3.033000e+02	1.019363e-11	4.751286e-12
3.097000e+02	-4.295634e-12	4.751286e-12
3.162000e+02	-5.122485e-12	4.751286e-12
3.226000e+02	-4.527753e-12	4.751286e-12
3.291000e+02	-5.746040e-13	4.751286e-12
3.355000e+02	-9.068872e-12	4.751286e-12
3.420000e+02	3.405277e-12	4.751286e-12
3.484000e+02	5.742009e-12	4.751286e-12
3.549000e+02	-8.974842e-12	4.751286e-12
