Ion signal for P950-InO2 2, m/z=125
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.150270e-12	7.075972e-12
6.400000e+00	1.876415e-12	7.075972e-12
1.290000e+01	-2.794014e-12	7.075972e-12
1.940000e+01	3.496557e-12	7.075972e-12
2.580000e+01	-1.823758e-12	7.075972e-12
3.230000e+01	-8.672187e-12	7.075972e-12
3.870000e+01	7.578499e-12	7.075972e-12
4.520000e+01	-2.387223e-11	7.075972e-12
5.160000e+01	4.754755e-12	7.075972e-12
5.810000e+01	-2.877417e-11	7.075972e-12
6.450000e+01	-1.060599e-11	7.075972e-12
7.100000e+01	-3.848418e-12	7.075972e-12
7.740000e+01	1.754267e-12	7.075972e-12
8.390000e+01	-1.125162e-12	7.075972e-12
9.030000e+01	1.503524e-12	7.075972e-12
9.680000e+01	-5.164905e-12	7.075972e-12
1.032000e+02	-2.790392e-11	7.075972e-12
1.097000e+02	-2.346355e-11	7.075972e-12
1.161000e+02	-3.319964e-12	7.075972e-12
1.226000e+02	-5.820393e-12	7.075972e-12
1.290000e+02	7.546293e-12	7.075972e-12
1.355000e+02	4.297864e-12	7.075972e-12
1.419000e+02	-3.606451e-12	7.075972e-12
1.484000e+02	7.341120e-12	7.075972e-12
1.548000e+02	9.889805e-12	7.075972e-12
1.613000e+02	1.082376e-12	7.075972e-12
1.677000e+02	-1.809194e-11	7.075972e-12
1.742000e+02	-2.408527e-11	7.075972e-12
1.806000e+02	-5.311682e-12	7.075972e-12
1.871000e+02	4.442889e-12	7.075972e-12
1.935000e+02	3.722574e-12	7.075972e-12
2.000000e+02	-5.229855e-12	7.075972e-12
2.065000e+02	7.487716e-12	7.075972e-12
2.129000e+02	-4.778598e-12	7.075972e-12
2.194000e+02	6.048973e-12	7.075972e-12
2.258000e+02	-1.692342e-12	7.075972e-12
2.323000e+02	-8.673771e-12	7.075972e-12
2.387000e+02	-1.779309e-11	7.075972e-12
2.452000e+02	-2.325148e-13	7.075972e-12
2.516000e+02	-2.380343e-11	7.075972e-12
2.581000e+02	-9.425845e-14	7.075972e-12
2.645000e+02	4.089427e-12	7.075972e-12
2.710000e+02	-1.191700e-11	7.075972e-12
2.774000e+02	1.104768e-11	7.075972e-12
2.839000e+02	-3.228746e-12	7.075972e-12
2.903000e+02	4.723939e-12	7.075972e-12
2.968000e+02	4.636510e-12	7.075972e-12
3.032000e+02	-1.281180e-11	7.075972e-12
3.097000e+02	-2.260073e-11	7.075972e-12
3.161000e+02	5.386452e-12	7.075972e-12
3.226000e+02	-2.160128e-11	7.075972e-12
3.290000e+02	4.277084e-13	7.075972e-12
3.355000e+02	3.933279e-12	7.075972e-12
3.419000e+02	1.058696e-11	7.075972e-12
3.484000e+02	-1.460946e-11	7.075972e-12
3.548000e+02	-1.966848e-11	7.075972e-12
