Ion signal for P950-AlO2 2, m/z=28
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.844897e-10	7.420528e-11
6.500000e+00	1.446199e-10	7.420528e-11
1.300000e+01	3.835011e-11	7.420528e-11
1.940000e+01	-5.741094e-11	7.420528e-11
2.590000e+01	5.219251e-12	7.420528e-11
3.230000e+01	-6.614179e-11	7.420528e-11
3.880000e+01	-7.871161e-11	7.420528e-11
4.520000e+01	-7.847265e-11	7.420528e-11
5.170000e+01	-4.114246e-11	7.420528e-11
5.810000e+01	2.265965e-10	7.420528e-11
6.460000e+01	1.258127e-09	7.420528e-11
7.100000e+01	1.495166e-09	7.420528e-11
7.750000e+01	1.540396e-09	7.420528e-11
8.390000e+01	1.618735e-09	7.420528e-11
9.040000e+01	1.444165e-09	7.420528e-11
9.680000e+01	1.598404e-09	7.420528e-11
1.033000e+02	1.503534e-09	7.420528e-11
1.097000e+02	1.450073e-09	7.420528e-11
1.162000e+02	1.529403e-09	7.420528e-11
1.226000e+02	1.393442e-09	7.420528e-11
1.291000e+02	1.233572e-09	7.420528e-11
1.355000e+02	1.384611e-09	7.420528e-11
1.420000e+02	1.337842e-09	7.420528e-11
1.484000e+02	1.356680e-09	7.420528e-11
1.549000e+02	1.349211e-09	7.420528e-11
1.613000e+02	1.291350e-09	7.420528e-11
1.678000e+02	1.320080e-09	7.420528e-11
1.742000e+02	1.197219e-09	7.420528e-11
1.807000e+02	1.132949e-09	7.420528e-11
1.871000e+02	1.398688e-09	7.420528e-11
1.936000e+02	1.281618e-09	7.420528e-11
2.000000e+02	1.141657e-09	7.420528e-11
2.065000e+02	1.234087e-09	7.420528e-11
2.129000e+02	9.982262e-10	7.420528e-11
2.194000e+02	1.094656e-09	7.420528e-11
2.258000e+02	1.053795e-09	7.420528e-11
2.323000e+02	1.121126e-09	7.420528e-11
2.387000e+02	1.065864e-09	7.420528e-11
2.452000e+02	1.064195e-09	7.420528e-11
2.516000e+02	8.095336e-10	7.420528e-11
2.581000e+02	1.010364e-09	7.420528e-11
2.646000e+02	9.043940e-10	7.420528e-11
2.710000e+02	8.202330e-10	7.420528e-11
2.775000e+02	9.160631e-10	7.420528e-11
2.839000e+02	8.754021e-10	7.420528e-11
2.904000e+02	8.427323e-10	7.420528e-11
2.968000e+02	8.419712e-10	7.420528e-11
3.033000e+02	2.494014e-10	7.420528e-11
3.097000e+02	6.914039e-11	7.420528e-11
3.162000e+02	1.648706e-10	7.420528e-11
3.226000e+02	1.617095e-10	7.420528e-11
3.291000e+02	4.243972e-11	7.420528e-11
3.355000e+02	-9.362133e-11	7.420528e-11
3.420000e+02	8.780886e-11	7.420528e-11
3.484000e+02	-2.255219e-11	7.420528e-11
3.549000e+02	-8.532200e-11	7.420528e-11
