Ion signal for P950-AlO2 2, m/z=76
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.221335e-12	4.688330e-12
6.500000e+00	4.926794e-12	4.688330e-12
1.300000e+01	-9.312747e-12	4.688330e-12
1.940000e+01	-5.566028e-13	4.688330e-12
2.590000e+01	1.990856e-12	4.688330e-12
3.230000e+01	2.138000e-12	4.688330e-12
3.880000e+01	7.774592e-13	4.688330e-12
4.520000e+01	8.323603e-12	4.688330e-12
5.170000e+01	-8.982938e-12	4.688330e-12
5.810000e+01	4.542206e-12	4.688330e-12
6.460000e+01	1.096367e-11	4.688330e-12
7.100000e+01	-1.092019e-11	4.688330e-12
7.750000e+01	-5.595731e-12	4.688330e-12
8.390000e+01	-5.416587e-12	4.688330e-12
9.040000e+01	2.586872e-12	4.688330e-12
9.680000e+01	-5.204984e-12	4.688330e-12
1.033000e+02	-7.772525e-12	4.688330e-12
1.097000e+02	-1.265381e-12	4.688330e-12
1.162000e+02	7.209078e-12	4.688330e-12
1.226000e+02	4.322200e-14	4.688330e-12
1.291000e+02	7.398681e-12	4.688330e-12
1.355000e+02	-2.321175e-12	4.688330e-12
1.420000e+02	-4.566716e-12	4.688330e-12
1.484000e+02	-3.101572e-12	4.688330e-12
1.549000e+02	-1.520811e-11	4.688330e-12
1.613000e+02	-6.487969e-12	4.688330e-12
1.678000e+02	-1.551451e-11	4.688330e-12
1.742000e+02	-4.903656e-13	4.688330e-12
1.807000e+02	-1.304907e-12	4.688330e-12
1.871000e+02	-8.751762e-12	4.688330e-12
1.936000e+02	-7.223304e-12	4.688330e-12
2.000000e+02	-1.099516e-11	4.688330e-12
2.065000e+02	-1.613770e-11	4.688330e-12
2.129000e+02	-4.225556e-12	4.688330e-12
2.194000e+02	-1.186097e-12	4.688330e-12
2.258000e+02	-5.120953e-12	4.688330e-12
2.323000e+02	9.495057e-13	4.688330e-12
2.387000e+02	-5.896350e-12	4.688330e-12
2.452000e+02	-5.827891e-12	4.688330e-12
2.516000e+02	-6.768747e-12	4.688330e-12
2.581000e+02	6.071195e-14	4.688330e-12
2.646000e+02	5.337171e-12	4.688330e-12
2.710000e+02	3.583151e-13	4.688330e-12
2.775000e+02	-1.254923e-11	4.688330e-12
2.839000e+02	-1.131308e-11	4.688330e-12
2.904000e+02	5.452377e-12	4.688330e-12
2.968000e+02	-2.766479e-12	4.688330e-12
3.033000e+02	-2.326020e-12	4.688330e-12
3.097000e+02	-8.873876e-12	4.688330e-12
3.162000e+02	-9.663417e-12	4.688330e-12
3.226000e+02	-1.783927e-11	4.688330e-12
3.291000e+02	-2.848136e-13	4.688330e-12
3.355000e+02	8.040331e-12	4.688330e-12
3.420000e+02	-5.414211e-12	4.688330e-12
3.484000e+02	-2.305066e-12	4.688330e-12
3.549000e+02	-2.120561e-11	4.688330e-12
