Ion signal for P950-InO4 2, m/z=70
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.041705e-12	5.364354e-12
6.400000e+00	8.043695e-12	5.364354e-12
1.290000e+01	5.210357e-12	5.364354e-12
1.930000e+01	-6.364653e-12	5.364354e-12
2.580000e+01	-1.100299e-11	5.364354e-12
3.230000e+01	1.685670e-12	5.364354e-12
3.870000e+01	1.709660e-12	5.364354e-12
4.520000e+01	-2.245678e-12	5.364354e-12
5.160000e+01	-4.263688e-12	5.364354e-12
5.810000e+01	9.431974e-12	5.364354e-12
6.450000e+01	1.042396e-11	5.364354e-12
7.100000e+01	7.637625e-12	5.364354e-12
7.740000e+01	5.374615e-12	5.364354e-12
8.390000e+01	2.509277e-12	5.364354e-12
9.030000e+01	5.718267e-12	5.364354e-12
9.680000e+01	3.579929e-12	5.364354e-12
1.032000e+02	4.233919e-12	5.364354e-12
1.097000e+02	9.357580e-12	5.364354e-12
1.161000e+02	1.092757e-11	5.364354e-12
1.226000e+02	-3.789768e-12	5.364354e-12
1.290000e+02	6.387222e-12	5.364354e-12
1.355000e+02	4.610884e-12	5.364354e-12
1.419000e+02	6.670874e-12	5.364354e-12
1.484000e+02	1.701535e-12	5.364354e-12
1.548000e+02	1.292153e-11	5.364354e-12
1.613000e+02	7.518701e-14	5.364354e-12
1.677000e+02	1.234177e-12	5.364354e-12
1.742000e+02	3.731839e-12	5.364354e-12
1.806000e+02	1.150383e-11	5.364354e-12
1.871000e+02	7.079490e-12	5.364354e-12
1.935000e+02	7.537480e-12	5.364354e-12
2.000000e+02	-6.428858e-12	5.364354e-12
2.064000e+02	9.063132e-12	5.364354e-12
2.129000e+02	4.486794e-12	5.364354e-12
2.193000e+02	-6.492216e-12	5.364354e-12
2.258000e+02	6.335445e-12	5.364354e-12
2.322000e+02	2.825435e-12	5.364354e-12
2.387000e+02	4.394097e-12	5.364354e-12
2.451000e+02	4.743087e-12	5.364354e-12
2.516000e+02	7.926749e-12	5.364354e-12
2.580000e+02	1.101374e-11	5.364354e-12
2.645000e+02	1.636400e-12	5.364354e-12
2.709000e+02	-6.175610e-12	5.364354e-12
2.774000e+02	1.642052e-12	5.364354e-12
2.838000e+02	5.328042e-12	5.364354e-12
2.903000e+02	8.446704e-12	5.364354e-12
2.968000e+02	9.986365e-12	5.364354e-12
3.032000e+02	5.189355e-12	5.364354e-12
3.097000e+02	5.855017e-12	5.364354e-12
3.161000e+02	-9.327993e-12	5.364354e-12
3.226000e+02	-7.071331e-12	5.364354e-12
3.290000e+02	4.154659e-12	5.364354e-12
3.355000e+02	5.653203e-13	5.364354e-12
3.419000e+02	-7.786897e-13	5.364354e-12
3.484000e+02	-3.223028e-12	5.364354e-12
3.548000e+02	-6.151038e-12	5.364354e-12
