Ion signal for P950-InO2 1, m/z=123
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.435024e-13	5.596012e-12
6.500000e+00	-5.384329e-12	5.596012e-12
1.290000e+01	3.917959e-12	5.596012e-12
1.940000e+01	-2.111873e-12	5.596012e-12
2.580000e+01	-5.078584e-12	5.596012e-12
3.230000e+01	9.805584e-12	5.596012e-12
3.870000e+01	-4.991272e-13	5.596012e-12
4.520000e+01	8.279041e-12	5.596012e-12
5.160000e+01	-1.053467e-11	5.596012e-12
5.810000e+01	-2.853330e-11	5.596012e-12
6.450000e+01	-8.891214e-12	5.596012e-12
7.100000e+01	-2.326505e-11	5.596012e-12
7.740000e+01	-1.025076e-11	5.596012e-12
8.390000e+01	3.967411e-12	5.596012e-12
9.030000e+01	4.826999e-13	5.596012e-12
9.680000e+01	-9.776132e-12	5.596012e-12
1.033000e+02	-3.131964e-12	5.596012e-12
1.097000e+02	-8.442675e-12	5.596012e-12
1.162000e+02	-1.296151e-11	5.596012e-12
1.226000e+02	-6.500218e-12	5.596012e-12
1.291000e+02	-8.831050e-12	5.596012e-12
1.355000e+02	-1.235762e-12	5.596012e-12
1.420000e+02	3.444066e-13	5.596012e-12
1.484000e+02	-1.672030e-11	5.596012e-12
1.549000e+02	2.308634e-13	5.596012e-12
1.613000e+02	-1.682848e-12	5.596012e-12
1.678000e+02	-2.219968e-11	5.596012e-12
1.742000e+02	-3.039391e-12	5.596012e-12
1.807000e+02	-3.905223e-12	5.596012e-12
1.871000e+02	-2.431193e-11	5.596012e-12
1.936000e+02	-1.365177e-11	5.596012e-12
2.000000e+02	-9.721478e-12	5.596012e-12
2.065000e+02	5.958691e-12	5.596012e-12
2.129000e+02	5.113979e-12	5.596012e-12
2.194000e+02	-2.376485e-11	5.596012e-12
2.258000e+02	-1.163056e-11	5.596012e-12
2.323000e+02	4.187604e-12	5.596012e-12
2.387000e+02	-1.144411e-11	5.596012e-12
2.452000e+02	-6.705939e-12	5.596012e-12
2.516000e+02	-5.874650e-12	5.596012e-12
2.581000e+02	-7.252482e-12	5.596012e-12
2.645000e+02	-9.458194e-12	5.596012e-12
2.710000e+02	-8.201026e-12	5.596012e-12
2.774000e+02	-1.520374e-11	5.596012e-12
2.839000e+02	4.333431e-12	5.596012e-12
2.903000e+02	2.956720e-12	5.596012e-12
2.968000e+02	2.230888e-12	5.596012e-12
3.033000e+02	-2.336194e-11	5.596012e-12
3.097000e+02	7.373448e-13	5.596012e-12
3.162000e+02	-7.031487e-12	5.596012e-12
3.226000e+02	-1.191820e-11	5.596012e-12
3.291000e+02	1.303970e-12	5.596012e-12
3.355000e+02	-1.024274e-11	5.596012e-12
3.420000e+02	3.372427e-12	5.596012e-12
3.484000e+02	4.916715e-12	5.596012e-12
3.549000e+02	-2.297012e-11	5.596012e-12
