Ion signal for P950-InO2 1, m/z=140
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.940904e-11	5.327780e-12
6.500000e+00	2.215080e-12	5.327780e-12
1.290000e+01	-3.879370e-12	5.327780e-12
1.940000e+01	-2.109451e-12	5.327780e-12
2.580000e+01	7.670987e-13	5.327780e-12
3.230000e+01	-2.191983e-12	5.327780e-12
3.870000e+01	4.982567e-12	5.327780e-12
4.520000e+01	7.488485e-12	5.327780e-12
5.160000e+01	-2.185466e-11	5.327780e-12
5.810000e+01	-6.090466e-13	5.327780e-12
6.450000e+01	8.690504e-12	5.327780e-12
7.100000e+01	-6.924578e-12	5.327780e-12
7.740000e+01	-2.169028e-12	5.327780e-12
8.390000e+01	2.883890e-12	5.327780e-12
9.030000e+01	-9.825599e-13	5.327780e-12
9.680000e+01	-1.268764e-11	5.327780e-12
1.033000e+02	1.997276e-12	5.327780e-12
1.097000e+02	1.502783e-11	5.327780e-12
1.162000e+02	-1.399626e-11	5.327780e-12
1.226000e+02	1.164429e-11	5.327780e-12
1.291000e+02	1.806221e-11	5.327780e-12
1.355000e+02	8.300763e-12	5.327780e-12
1.420000e+02	9.545681e-12	5.327780e-12
1.484000e+02	7.642231e-12	5.327780e-12
1.549000e+02	1.981150e-12	5.327780e-12
1.613000e+02	1.102370e-11	5.327780e-12
1.678000e+02	-1.185068e-11	5.327780e-12
1.742000e+02	1.874017e-11	5.327780e-12
1.807000e+02	1.863409e-11	5.327780e-12
1.871000e+02	1.900264e-11	5.327780e-12
1.936000e+02	2.735554e-12	5.327780e-12
2.000000e+02	-1.594020e-11	5.327780e-12
2.065000e+02	-1.679808e-11	5.327780e-12
2.129000e+02	-1.391963e-11	5.327780e-12
2.194000e+02	5.782491e-12	5.327780e-12
2.258000e+02	1.704107e-14	5.327780e-12
2.323000e+02	1.643096e-11	5.327780e-12
2.387000e+02	9.406509e-12	5.327780e-12
2.452000e+02	-2.387573e-12	5.327780e-12
2.516000e+02	-4.764022e-12	5.327780e-12
2.581000e+02	1.900990e-11	5.327780e-12
2.645000e+02	1.882445e-11	5.327780e-12
2.710000e+02	-1.134604e-11	5.327780e-12
2.774000e+02	2.030491e-11	5.327780e-12
2.839000e+02	-1.409757e-11	5.327780e-12
2.903000e+02	8.635382e-12	5.327780e-12
2.968000e+02	1.276030e-11	5.327780e-12
3.033000e+02	-9.724181e-12	5.327780e-12
3.097000e+02	2.359877e-11	5.327780e-12
3.162000e+02	2.351269e-11	5.327780e-12
3.226000e+02	-1.335763e-12	5.327780e-12
3.291000e+02	1.268216e-11	5.327780e-12
3.355000e+02	-4.766495e-12	5.327780e-12
3.420000e+02	-6.680776e-12	5.327780e-12
3.484000e+02	-1.018826e-12	5.327780e-12
3.549000e+02	1.361309e-11	5.327780e-12
