Ion signal for P950-Hf10x4 1, m/z=186
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.860065e-11	1.006937e-11
6.500000e+00	-1.925802e-12	1.006937e-11
1.290000e+01	9.246326e-12	1.006937e-11
1.940000e+01	-1.597773e-11	1.006937e-11
2.580000e+01	1.601840e-11	1.006937e-11
3.230000e+01	-1.342866e-11	1.006937e-11
3.870000e+01	6.499470e-12	1.006937e-11
4.520000e+01	9.841298e-14	1.006937e-11
5.160000e+01	9.994542e-12	1.006937e-11
5.810000e+01	8.152485e-12	1.006937e-11
6.450000e+01	1.342561e-11	1.006937e-11
7.100000e+01	2.321557e-12	1.006937e-11
7.740000e+01	8.103685e-12	1.006937e-11
8.390000e+01	1.492063e-11	1.006937e-11
9.030000e+01	1.383276e-11	1.006937e-11
9.680000e+01	-1.950810e-11	1.006937e-11
1.032000e+02	1.936829e-12	1.006937e-11
1.097000e+02	-1.950263e-11	1.006937e-11
1.161000e+02	5.615900e-12	1.006937e-11
1.226000e+02	1.229284e-11	1.006937e-11
1.291000e+02	9.105787e-12	1.006937e-11
1.355000e+02	7.360915e-12	1.006937e-11
1.420000e+02	-1.350914e-11	1.006937e-11
1.484000e+02	1.585999e-11	1.006937e-11
1.549000e+02	-1.340697e-13	1.006937e-11
1.613000e+02	-2.173884e-11	1.006937e-11
1.678000e+02	-2.922998e-12	1.006937e-11
1.742000e+02	1.086913e-11	1.006937e-11
1.807000e+02	-2.202323e-11	1.006937e-11
1.871000e+02	9.146202e-12	1.006937e-11
1.936000e+02	-1.743445e-11	1.006937e-11
2.000000e+02	-1.301273e-11	1.006937e-11
2.065000e+02	2.076217e-12	1.006937e-11
2.129000e+02	1.101435e-11	1.006937e-11
2.194000e+02	-1.336271e-11	1.006937e-11
2.258000e+02	-1.863582e-12	1.006937e-11
2.323000e+02	-3.816391e-13	1.006937e-11
2.387000e+02	-8.261510e-12	1.006937e-11
2.452000e+02	2.005433e-12	1.006937e-11
2.516000e+02	-2.134884e-11	1.006937e-11
2.581000e+02	-5.594956e-13	1.006937e-11
2.645000e+02	-4.311367e-12	1.006937e-11
2.710000e+02	6.190576e-12	1.006937e-11
2.774000e+02	9.964705e-12	1.006937e-11
2.839000e+02	-3.143520e-13	1.006937e-11
2.903000e+02	1.130777e-12	1.006937e-11
2.968000e+02	-2.047548e-11	1.006937e-11
3.032000e+02	-2.383152e-12	1.006937e-11
3.097000e+02	-9.632085e-13	1.006937e-11
3.161000e+02	-1.680080e-12	1.006937e-11
3.226000e+02	-1.068137e-12	1.006937e-11
3.290000e+02	-1.323008e-12	1.006937e-11
3.355000e+02	-4.425065e-12	1.006937e-11
3.419000e+02	-6.139936e-12	1.006937e-11
3.484000e+02	1.145601e-11	1.006937e-11
3.548000e+02	8.577135e-12	1.006937e-11
