Ion signal for P950-AlO2 2, m/z=112
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.527050e-11	5.921957e-12
6.500000e+00	-4.466595e-12	5.921957e-12
1.300000e+01	-2.483689e-12	5.921957e-12
1.940000e+01	-3.279597e-12	5.921957e-12
2.590000e+01	8.408309e-12	5.921957e-12
3.230000e+01	4.949401e-12	5.921957e-12
3.880000e+01	-3.365693e-12	5.921957e-12
4.520000e+01	1.876399e-12	5.921957e-12
5.170000e+01	7.197305e-12	5.921957e-12
5.810000e+01	1.807397e-12	5.921957e-12
6.460000e+01	-4.472697e-12	5.921957e-12
7.100000e+01	-1.688260e-11	5.921957e-12
7.750000e+01	-8.523699e-12	5.921957e-12
8.390000e+01	-3.396607e-12	5.921957e-12
9.040000e+01	-3.943701e-12	5.921957e-12
9.680000e+01	-9.376608e-12	5.921957e-12
1.033000e+02	6.579298e-12	5.921957e-12
1.097000e+02	-2.514610e-12	5.921957e-12
1.162000e+02	1.022130e-11	5.921957e-12
1.226000e+02	-1.164612e-12	5.921957e-12
1.291000e+02	5.503294e-12	5.921957e-12
1.355000e+02	-5.547614e-12	5.921957e-12
1.420000e+02	-4.182708e-12	5.921957e-12
1.484000e+02	-3.576616e-12	5.921957e-12
1.549000e+02	8.347290e-12	5.921957e-12
1.613000e+02	8.782382e-12	5.921957e-12
1.678000e+02	-5.437121e-13	5.921957e-12
1.742000e+02	-3.680620e-12	5.921957e-12
1.807000e+02	7.526286e-12	5.921957e-12
1.871000e+02	1.740338e-11	5.921957e-12
1.936000e+02	8.995284e-12	5.921957e-12
2.000000e+02	-1.646624e-12	5.921957e-12
2.065000e+02	1.073728e-11	5.921957e-12
2.129000e+02	2.304374e-12	5.921957e-12
2.194000e+02	5.800280e-12	5.921957e-12
2.258000e+02	-5.924628e-12	5.921957e-12
2.323000e+02	8.392278e-12	5.921957e-12
2.387000e+02	-1.966297e-13	5.921957e-12
2.452000e+02	-4.086724e-12	5.921957e-12
2.516000e+02	-3.105632e-12	5.921957e-12
2.581000e+02	1.027027e-11	5.921957e-12
2.646000e+02	5.636180e-12	5.921957e-12
2.710000e+02	1.342725e-13	5.921957e-12
2.775000e+02	-6.044822e-12	5.921957e-12
2.839000e+02	5.317271e-12	5.921957e-12
2.904000e+02	-6.608234e-13	5.921957e-12
2.968000e+02	-5.507731e-12	5.921957e-12
3.033000e+02	2.301746e-13	5.921957e-12
3.097000e+02	8.733267e-12	5.921957e-12
3.162000e+02	-4.616827e-12	5.921957e-12
3.226000e+02	-7.706735e-12	5.921957e-12
3.291000e+02	9.318171e-12	5.921957e-12
3.355000e+02	2.246263e-12	5.921957e-12
3.420000e+02	-5.998312e-13	5.921957e-12
3.484000e+02	-1.072674e-11	5.921957e-12
3.549000e+02	2.897167e-12	5.921957e-12
