Ion signal for P950-InO2 2, m/z=134
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.080392e-12	1.166562e-11
6.400000e+00	-1.120439e-11	1.166562e-11
1.290000e+01	1.135496e-11	1.166562e-11
1.940000e+01	-8.887993e-12	1.166562e-11
2.580000e+01	1.210491e-11	1.166562e-11
3.230000e+01	-1.217584e-11	1.166562e-11
3.870000e+01	1.026786e-11	1.166562e-11
4.520000e+01	1.794221e-11	1.166562e-11
5.160000e+01	-5.362185e-12	1.166562e-11
5.810000e+01	1.058416e-11	1.166562e-11
6.450000e+01	2.399677e-11	1.166562e-11
7.100000e+01	1.286111e-11	1.166562e-11
7.740000e+01	2.176272e-11	1.166562e-11
8.390000e+01	-1.361163e-11	1.166562e-11
9.030000e+01	5.886670e-12	1.166562e-11
9.680000e+01	2.311902e-11	1.166562e-11
1.032000e+02	7.692621e-12	1.166562e-11
1.097000e+02	1.712297e-11	1.166562e-11
1.161000e+02	-6.556427e-12	1.166562e-11
1.226000e+02	-6.370079e-12	1.166562e-11
1.290000e+02	1.070052e-11	1.166562e-11
1.355000e+02	2.911872e-12	1.166562e-11
1.419000e+02	2.727848e-11	1.166562e-11
1.484000e+02	2.069382e-11	1.166562e-11
1.548000e+02	-1.809427e-11	1.166562e-11
1.613000e+02	1.462578e-11	1.166562e-11
1.677000e+02	-1.347432e-11	1.166562e-11
1.742000e+02	-1.250577e-11	1.166562e-11
1.806000e+02	1.416633e-11	1.166562e-11
1.871000e+02	6.028679e-12	1.166562e-11
1.935000e+02	2.943283e-12	1.166562e-11
2.000000e+02	-4.287369e-12	1.166562e-11
2.065000e+02	-3.920217e-13	1.166562e-11
2.129000e+02	-1.789072e-11	1.166562e-11
2.194000e+02	-1.733187e-11	1.166562e-11
2.258000e+02	7.933534e-12	1.166562e-11
2.323000e+02	-1.309312e-11	1.166562e-11
2.387000e+02	1.187486e-12	1.166562e-11
2.452000e+02	1.309283e-11	1.166562e-11
2.516000e+02	1.097644e-11	1.166562e-11
2.581000e+02	1.617849e-13	1.166562e-11
2.645000e+02	-4.674611e-12	1.166562e-11
2.710000e+02	1.324574e-11	1.166562e-11
2.774000e+02	4.861340e-12	1.166562e-11
2.839000e+02	-1.736011e-11	1.166562e-11
2.903000e+02	2.325292e-12	1.166562e-11
2.968000e+02	1.521664e-11	1.166562e-11
3.032000e+02	-2.129146e-11	1.166562e-11
3.097000e+02	-5.926408e-12	1.166562e-11
3.161000e+02	3.153195e-12	1.166562e-11
3.226000e+02	9.307543e-12	1.166562e-11
3.290000e+02	-2.097055e-11	1.166562e-11
3.355000e+02	8.974495e-12	1.166562e-11
3.419000e+02	2.000987e-13	1.166562e-11
3.484000e+02	1.033645e-11	1.166562e-11
3.548000e+02	-1.143950e-12	1.166562e-11
