Ion signal for bare Si BNL 1, m/z=2
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.488660e-09	4.035935e-10
6.500000e+00	2.985557e-10	4.035935e-10
1.290000e+01	-5.075549e-10	4.035935e-10
1.940000e+01	7.956610e-10	4.035935e-10
2.580000e+01	-5.734496e-10	4.035935e-10
3.230000e+01	-9.823383e-11	4.035935e-10
3.880000e+01	9.798198e-11	4.035935e-10
4.520000e+01	6.387139e-11	4.035935e-10
5.170000e+01	-3.359128e-10	4.035935e-10
5.810000e+01	1.587977e-09	4.035935e-10
6.460000e+01	1.658192e-09	4.035935e-10
7.100000e+01	-6.691817e-11	4.035935e-10
7.750000e+01	-2.247024e-10	4.035935e-10
8.390000e+01	5.551870e-10	4.035935e-10
9.040000e+01	5.764029e-10	4.035935e-10
9.680000e+01	-2.427077e-10	4.035935e-10
1.033000e+02	6.275081e-10	4.035935e-10
1.097000e+02	-2.006025e-10	4.035935e-10
1.162000e+02	6.116133e-10	4.035935e-10
1.226000e+02	7.225027e-10	4.035935e-10
1.291000e+02	7.027185e-10	4.035935e-10
1.355000e+02	3.686079e-10	4.035935e-10
1.420000e+02	1.358237e-10	4.035935e-10
1.484000e+02	1.067131e-10	4.035935e-10
1.549000e+02	2.189289e-10	4.035935e-10
1.613000e+02	1.988184e-10	4.035935e-10
1.678000e+02	-1.096583e-11	4.035935e-10
1.742000e+02	2.409236e-10	4.035935e-10
1.807000e+02	6.531394e-10	4.035935e-10
1.871000e+02	7.070288e-10	4.035935e-10
1.936000e+02	4.312446e-10	4.035935e-10
2.000000e+02	-2.228660e-10	4.035935e-10
2.065000e+02	-1.056502e-10	4.035935e-10
2.130000e+02	-2.484344e-10	4.035935e-10
2.194000e+02	-1.854496e-11	4.035935e-10
2.259000e+02	7.670847e-12	4.035935e-10
2.323000e+02	6.405603e-10	4.035935e-10
2.388000e+02	4.907761e-10	4.035935e-10
2.452000e+02	8.966655e-10	4.035935e-10
2.517000e+02	1.268813e-10	4.035935e-10
2.581000e+02	3.697707e-10	4.035935e-10
2.646000e+02	6.089865e-10	4.035935e-10
2.710000e+02	3.348759e-10	4.035935e-10
2.775000e+02	-2.279083e-10	4.035935e-10
2.839000e+02	-8.060189e-10	4.035935e-10
2.904000e+02	5.961969e-10	4.035935e-10
2.968000e+02	2.820863e-10	4.035935e-10
3.033000e+02	5.513022e-10	4.035935e-10
3.097000e+02	3.591916e-10	4.035935e-10
3.162000e+02	3.374074e-10	4.035935e-10
3.226000e+02	2.282968e-10	4.035935e-10
3.291000e+02	-4.144874e-10	4.035935e-10
3.355000e+02	-2.959800e-11	4.035935e-10
3.420000e+02	8.261781e-11	4.035935e-10
3.484000e+02	3.485072e-10	4.035935e-10
3.549000e+02	-5.732770e-10	4.035935e-10
