Ion signal for P950-InO2 2, m/z=79
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.717802e-11	1.019872e-11
6.400000e+00	-7.233500e-12	1.019872e-11
1.290000e+01	1.958669e-11	1.019872e-11
1.940000e+01	-6.616124e-12	1.019872e-11
2.580000e+01	7.856353e-12	1.019872e-11
3.230000e+01	-7.572459e-12	1.019872e-11
3.870000e+01	-6.815982e-12	1.019872e-11
4.520000e+01	-4.774795e-12	1.019872e-11
5.160000e+01	-1.286732e-11	1.019872e-11
5.810000e+01	1.103587e-11	1.019872e-11
6.450000e+01	4.462347e-12	1.019872e-11
7.100000e+01	8.784535e-12	1.019872e-11
7.740000e+01	6.856012e-12	1.019872e-11
8.390000e+01	2.037200e-12	1.019872e-11
9.030000e+01	1.007768e-11	1.019872e-11
9.680000e+01	1.910586e-11	1.019872e-11
1.032000e+02	2.216634e-11	1.019872e-11
1.097000e+02	1.013553e-11	1.019872e-11
1.161000e+02	-5.025994e-12	1.019872e-11
1.226000e+02	-7.444806e-12	1.019872e-11
1.290000e+02	-5.248329e-12	1.019872e-11
1.355000e+02	-6.135141e-12	1.019872e-11
1.419000e+02	5.468336e-12	1.019872e-11
1.484000e+02	-9.723477e-12	1.019872e-11
1.548000e+02	7.162000e-12	1.019872e-11
1.613000e+02	-1.018581e-11	1.019872e-11
1.677000e+02	-7.912335e-12	1.019872e-11
1.742000e+02	9.545853e-12	1.019872e-11
1.806000e+02	1.129933e-11	1.019872e-11
1.871000e+02	-8.388482e-12	1.019872e-11
1.935000e+02	1.316199e-11	1.019872e-11
2.000000e+02	-8.774818e-12	1.019872e-11
2.065000e+02	1.435637e-11	1.019872e-11
2.129000e+02	-9.609153e-12	1.019872e-11
2.194000e+02	-1.176297e-11	1.019872e-11
2.258000e+02	2.017951e-11	1.019872e-11
2.323000e+02	-9.635300e-12	1.019872e-11
2.387000e+02	-3.950823e-12	1.019872e-11
2.452000e+02	-1.013564e-11	1.019872e-11
2.516000e+02	-7.920159e-12	1.019872e-11
2.581000e+02	-7.046971e-12	1.019872e-11
2.645000e+02	-8.152494e-12	1.019872e-11
2.710000e+02	4.151694e-12	1.019872e-11
2.774000e+02	9.782171e-12	1.019872e-11
2.839000e+02	-9.730641e-12	1.019872e-11
2.903000e+02	-5.751643e-13	1.019872e-11
2.968000e+02	1.720023e-12	1.019872e-11
3.032000e+02	-7.035500e-12	1.019872e-11
3.097000e+02	-1.161431e-11	1.019872e-11
3.161000e+02	-1.388783e-11	1.019872e-11
3.226000e+02	-1.281465e-11	1.019872e-11
3.290000e+02	8.009830e-12	1.019872e-11
3.355000e+02	-1.376998e-11	1.019872e-11
3.419000e+02	1.101149e-11	1.019872e-11
3.484000e+02	-4.456318e-12	1.019872e-11
3.548000e+02	2.571159e-12	1.019872e-11
