Ion signal for P950-Hf10x4 1, m/z=121
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.712201e-11	1.098385e-11
6.500000e+00	-1.090236e-11	1.098385e-11
1.290000e+01	-1.788388e-11	1.098385e-11
1.940000e+01	1.286118e-11	1.098385e-11
2.580000e+01	1.438926e-11	1.098385e-11
3.230000e+01	1.151717e-12	1.098385e-11
3.870000e+01	2.085797e-12	1.098385e-11
4.520000e+01	3.981254e-12	1.098385e-11
5.160000e+01	1.236333e-11	1.098385e-11
5.810000e+01	-1.829209e-12	1.098385e-11
6.450000e+01	1.043887e-11	1.098385e-11
7.100000e+01	1.002233e-11	1.098385e-11
7.740000e+01	1.465141e-11	1.098385e-11
8.390000e+01	5.442866e-12	1.098385e-11
9.030000e+01	-2.426054e-12	1.098385e-11
9.680000e+01	3.796403e-12	1.098385e-11
1.032000e+02	2.780483e-12	1.098385e-11
1.097000e+02	9.399402e-13	1.098385e-11
1.161000e+02	-1.971708e-11	1.098385e-11
1.226000e+02	9.654477e-12	1.098385e-11
1.291000e+02	1.720934e-12	1.098385e-11
1.355000e+02	-2.083749e-11	1.098385e-11
1.420000e+02	4.804471e-12	1.098385e-11
1.484000e+02	-1.630555e-11	1.098385e-11
1.549000e+02	1.231101e-11	1.098385e-11
1.613000e+02	1.657609e-11	1.098385e-11
1.678000e+02	3.735546e-12	1.098385e-11
1.742000e+02	9.208626e-12	1.098385e-11
1.807000e+02	1.657908e-11	1.098385e-11
1.871000e+02	1.425116e-11	1.098385e-11
1.936000e+02	1.176962e-11	1.098385e-11
2.000000e+02	-1.166830e-11	1.098385e-11
2.065000e+02	1.170816e-11	1.098385e-11
2.129000e+02	3.332381e-13	1.098385e-11
2.194000e+02	-5.203051e-13	1.098385e-11
2.258000e+02	8.809775e-12	1.098385e-11
2.323000e+02	1.509232e-12	1.098385e-11
2.387000e+02	-1.117687e-12	1.098385e-11
2.452000e+02	-5.263231e-12	1.098385e-11
2.516000e+02	2.495850e-12	1.098385e-11
2.581000e+02	-1.078693e-12	1.098385e-11
2.645000e+02	1.425039e-11	1.098385e-11
2.710000e+02	-1.363616e-11	1.098385e-11
2.774000e+02	-1.074408e-11	1.098385e-11
2.839000e+02	2.953811e-13	1.098385e-11
2.903000e+02	4.291462e-12	1.098385e-11
2.968000e+02	8.618918e-12	1.098385e-11
3.032000e+02	6.489988e-13	1.098385e-11
3.097000e+02	9.088456e-12	1.098385e-11
3.161000e+02	1.158854e-11	1.098385e-11
3.226000e+02	-1.691501e-11	1.098385e-11
3.290000e+02	-9.003927e-12	1.098385e-11
3.355000e+02	7.142530e-12	1.098385e-11
3.419000e+02	-1.126739e-11	1.098385e-11
3.484000e+02	1.142707e-11	1.098385e-11
3.548000e+02	-1.843405e-11	1.098385e-11
