Ion signal for P950-InO4 1, m/z=106
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.180415e-11	9.502050e-12
6.500000e+00	5.851029e-12	9.502050e-12
1.290000e+01	-3.665961e-13	9.502050e-12
1.940000e+01	7.551581e-12	9.502050e-12
2.580000e+01	-8.066044e-12	9.502050e-12
3.230000e+01	-2.813867e-12	9.502050e-12
3.870000e+01	-3.520492e-12	9.502050e-12
4.520000e+01	-3.139315e-12	9.502050e-12
5.170000e+01	1.745863e-12	9.502050e-12
5.810000e+01	-9.914763e-12	9.502050e-12
6.460000e+01	-2.787359e-11	9.502050e-12
7.100000e+01	-1.032104e-13	9.502050e-12
7.750000e+01	-2.402403e-11	9.502050e-12
8.390000e+01	-1.376766e-11	9.502050e-12
9.040000e+01	2.625190e-13	9.502050e-12
9.680000e+01	2.243894e-12	9.502050e-12
1.033000e+02	3.095071e-12	9.502050e-12
1.097000e+02	-6.125554e-12	9.502050e-12
1.162000e+02	-7.405377e-12	9.502050e-12
1.226000e+02	8.868998e-12	9.502050e-12
1.291000e+02	-2.506825e-12	9.502050e-12
1.355000e+02	1.528755e-11	9.502050e-12
1.420000e+02	-9.185273e-12	9.502050e-12
1.484000e+02	-2.711898e-12	9.502050e-12
1.549000e+02	7.554279e-12	9.502050e-12
1.613000e+02	-8.885346e-12	9.502050e-12
1.678000e+02	-2.380017e-11	9.502050e-12
1.742000e+02	2.772061e-13	9.502050e-12
1.807000e+02	3.870384e-12	9.502050e-12
1.871000e+02	1.305876e-11	9.502050e-12
1.936000e+02	4.842936e-12	9.502050e-12
2.000000e+02	3.016310e-12	9.502050e-12
2.065000e+02	-2.852512e-12	9.502050e-12
2.129000e+02	-2.707138e-12	9.502050e-12
2.194000e+02	5.277040e-12	9.502050e-12
2.259000e+02	-7.037828e-13	9.502050e-12
2.323000e+02	-7.224408e-12	9.502050e-12
2.388000e+02	-9.565231e-12	9.502050e-12
2.452000e+02	7.997144e-12	9.502050e-12
2.517000e+02	-5.512679e-12	9.502050e-12
2.581000e+02	-3.821304e-12	9.502050e-12
2.646000e+02	5.844873e-12	9.502050e-12
2.710000e+02	4.016248e-12	9.502050e-12
2.775000e+02	2.194425e-12	9.502050e-12
2.839000e+02	-3.113200e-12	9.502050e-12
2.904000e+02	-7.487022e-12	9.502050e-12
2.968000e+02	2.852352e-12	9.502050e-12
3.033000e+02	3.515530e-12	9.502050e-12
3.097000e+02	-6.258096e-12	9.502050e-12
3.162000e+02	6.161082e-12	9.502050e-12
3.226000e+02	-1.307544e-12	9.502050e-12
3.291000e+02	-1.367366e-12	9.502050e-12
3.355000e+02	1.478201e-11	9.502050e-12
3.420000e+02	8.691186e-12	9.502050e-12
3.484000e+02	-2.074144e-11	9.502050e-12
3.549000e+02	-3.962262e-12	9.502050e-12
