Ion signal for P950-InO2 1, m/z=54
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.334939e-12	3.046128e-12
6.500000e+00	-2.352845e-12	3.046128e-12
1.290000e+01	2.256121e-12	3.046128e-12
1.940000e+01	-3.971664e-12	3.046128e-12
2.580000e+01	4.301303e-12	3.046128e-12
3.230000e+01	-2.954819e-13	3.046128e-12
3.870000e+01	-1.155158e-13	3.046128e-12
4.520000e+01	-5.444300e-12	3.046128e-12
5.160000e+01	1.751567e-11	3.046128e-12
5.810000e+01	2.726882e-12	3.046128e-12
6.450000e+01	-2.871152e-12	3.046128e-12
7.100000e+01	8.767063e-12	3.046128e-12
7.740000e+01	-1.037971e-12	3.046128e-12
8.390000e+01	-5.477755e-12	3.046128e-12
9.030000e+01	1.153621e-11	3.046128e-12
9.680000e+01	2.828427e-12	3.046128e-12
1.033000e+02	-1.113578e-13	3.046128e-12
1.097000e+02	2.370608e-12	3.046128e-12
1.162000e+02	-5.873176e-12	3.046128e-12
1.226000e+02	3.377901e-13	3.046128e-12
1.291000e+02	1.060006e-12	3.046128e-12
1.355000e+02	5.912972e-12	3.046128e-12
1.420000e+02	4.837187e-12	3.046128e-12
1.484000e+02	6.019153e-12	3.046128e-12
1.549000e+02	-4.476309e-13	3.046128e-12
1.613000e+02	6.455335e-12	3.046128e-12
1.678000e+02	-5.924492e-13	3.046128e-12
1.742000e+02	5.530517e-12	3.046128e-12
1.807000e+02	6.017325e-13	3.046128e-12
1.871000e+02	8.546986e-13	3.046128e-12
1.936000e+02	-3.167086e-12	3.046128e-12
2.000000e+02	3.317880e-12	3.046128e-12
2.065000e+02	7.910959e-13	3.046128e-12
2.129000e+02	1.106062e-12	3.046128e-12
2.194000e+02	1.372776e-13	3.046128e-12
2.258000e+02	7.572244e-12	3.046128e-12
2.323000e+02	2.500459e-12	3.046128e-12
2.387000e+02	3.414255e-13	3.046128e-12
2.452000e+02	1.795641e-12	3.046128e-12
2.516000e+02	6.553607e-12	3.046128e-12
2.581000e+02	1.996823e-12	3.046128e-12
2.645000e+02	-5.049211e-12	3.046128e-12
2.710000e+02	3.549004e-12	3.046128e-12
2.774000e+02	-3.832029e-12	3.046128e-12
2.839000e+02	2.907186e-12	3.046128e-12
2.903000e+02	2.306152e-12	3.046128e-12
2.968000e+02	5.447368e-12	3.046128e-12
3.033000e+02	1.682583e-12	3.046128e-12
3.097000e+02	-3.244450e-12	3.046128e-12
3.162000e+02	-6.884235e-12	3.046128e-12
3.226000e+02	-7.962687e-13	3.046128e-12
3.291000e+02	4.131947e-12	3.046128e-12
3.355000e+02	2.795913e-12	3.046128e-12
3.420000e+02	-3.132871e-12	3.046128e-12
3.484000e+02	-3.616905e-12	3.046128e-12
3.549000e+02	-6.689681e-15	3.046128e-12
