Ion signal for P950-InO2 2, m/z=177
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.351527e-12	7.574537e-12
6.400000e+00	9.220232e-12	7.574537e-12
1.290000e+01	-7.662783e-13	7.574537e-12
1.940000e+01	1.238821e-11	7.574537e-12
2.580000e+01	-3.371030e-12	7.574537e-12
3.230000e+01	-5.553540e-12	7.574537e-12
3.870000e+01	-1.352878e-11	7.574537e-12
4.520000e+01	-2.266219e-11	7.574537e-12
5.160000e+01	1.438247e-11	7.574537e-12
5.810000e+01	-8.626043e-12	7.574537e-12
6.450000e+01	5.846716e-12	7.574537e-12
7.100000e+01	-1.593879e-11	7.574537e-12
7.740000e+01	-2.195474e-11	7.574537e-12
8.390000e+01	9.023454e-12	7.574537e-12
9.030000e+01	1.356213e-12	7.574537e-12
9.680000e+01	6.277028e-13	7.574537e-12
1.032000e+02	-2.141664e-11	7.574537e-12
1.097000e+02	1.206095e-11	7.574537e-12
1.161000e+02	-9.366290e-12	7.574537e-12
1.226000e+02	9.150200e-12	7.574537e-12
1.290000e+02	-2.998041e-12	7.574537e-12
1.355000e+02	-1.882025e-11	7.574537e-12
1.419000e+02	1.043021e-11	7.574537e-12
1.484000e+02	-9.278303e-12	7.574537e-12
1.548000e+02	1.147346e-11	7.574537e-12
1.613000e+02	-2.296075e-11	7.574537e-12
1.677000e+02	-2.208295e-12	7.574537e-12
1.742000e+02	-1.921151e-11	7.574537e-12
1.806000e+02	-4.793047e-12	7.574537e-12
1.871000e+02	1.079944e-11	7.574537e-12
1.935000e+02	-1.457981e-13	7.574537e-12
2.000000e+02	1.079469e-11	7.574537e-12
2.065000e+02	-2.009682e-11	7.574537e-12
2.129000e+02	-2.164426e-11	7.574537e-12
2.194000e+02	3.254297e-13	7.574537e-12
2.258000e+02	1.005919e-11	7.574537e-12
2.323000e+02	4.469678e-12	7.574537e-12
2.387000e+02	5.389437e-12	7.574537e-12
2.452000e+02	4.139269e-13	7.574537e-12
2.516000e+02	-1.119631e-11	7.574537e-12
2.581000e+02	-1.223382e-11	7.574537e-12
2.645000e+02	-2.350327e-11	7.574537e-12
2.710000e+02	-2.141968e-11	7.574537e-12
2.774000e+02	-1.875762e-11	7.574537e-12
2.839000e+02	1.199567e-11	7.574537e-12
2.903000e+02	1.219543e-11	7.574537e-12
2.968000e+02	2.767921e-12	7.574537e-12
3.032000e+02	-1.965272e-11	7.574537e-12
3.097000e+02	2.419170e-12	7.574537e-12
3.161000e+02	3.075929e-12	7.574537e-12
3.226000e+02	-2.016578e-11	7.574537e-12
3.290000e+02	4.088177e-12	7.574537e-12
3.355000e+02	2.903667e-12	7.574537e-12
3.419000e+02	-8.598574e-12	7.574537e-12
3.484000e+02	3.217916e-12	7.574537e-12
3.548000e+02	3.803675e-12	7.574537e-12
