Ion signal for P950-Hf15x1 2, m/z=195
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.641655e-12	1.104851e-11
6.400000e+00	1.513608e-11	1.104851e-11
1.290000e+01	7.857178e-12	1.104851e-11
1.930000e+01	5.299600e-12	1.104851e-11
2.580000e+01	-5.553300e-12	1.104851e-11
3.230000e+01	-1.519350e-11	1.104851e-11
3.870000e+01	-9.283777e-12	1.104851e-11
4.520000e+01	-1.245898e-11	1.104851e-11
5.160000e+01	-1.028825e-11	1.104851e-11
5.810000e+01	1.982785e-11	1.104851e-11
6.450000e+01	5.368268e-12	1.104851e-11
7.100000e+01	1.023437e-11	1.104851e-11
7.740000e+01	1.054479e-11	1.104851e-11
8.390000e+01	1.260989e-11	1.104851e-11
9.030000e+01	5.022313e-12	1.104851e-11
9.680000e+01	2.578413e-12	1.104851e-11
1.032000e+02	-1.422186e-11	1.104851e-11
1.097000e+02	5.890936e-12	1.104851e-11
1.161000e+02	1.105836e-11	1.104851e-11
1.226000e+02	1.251946e-11	1.104851e-11
1.290000e+02	1.691288e-11	1.104851e-11
1.355000e+02	1.157981e-12	1.104851e-11
1.419000e+02	-1.118360e-11	1.104851e-11
1.484000e+02	1.287250e-11	1.104851e-11
1.548000e+02	1.264693e-11	1.104851e-11
1.613000e+02	1.168303e-11	1.104851e-11
1.677000e+02	2.028445e-11	1.104851e-11
1.742000e+02	1.868155e-11	1.104851e-11
1.806000e+02	4.909971e-12	1.104851e-11
1.871000e+02	3.382071e-12	1.104851e-11
1.936000e+02	-1.783873e-11	1.104851e-11
2.000000e+02	6.535594e-12	1.104851e-11
2.065000e+02	2.406694e-12	1.104851e-11
2.129000e+02	4.401162e-13	1.104851e-11
2.194000e+02	-1.800648e-11	1.104851e-11
2.258000e+02	1.998164e-11	1.104851e-11
2.323000e+02	1.239974e-11	1.104851e-11
2.387000e+02	-2.837839e-12	1.104851e-11
2.452000e+02	7.327262e-12	1.104851e-11
2.516000e+02	-1.623692e-11	1.104851e-11
2.581000e+02	2.068784e-12	1.104851e-11
2.645000e+02	4.647206e-12	1.104851e-11
2.710000e+02	-1.565409e-11	1.104851e-11
2.774000e+02	-1.846477e-11	1.104851e-11
2.839000e+02	4.222829e-12	1.104851e-11
2.903000e+02	2.041225e-11	1.104851e-11
2.968000e+02	1.281435e-11	1.104851e-11
3.032000e+02	1.063977e-11	1.104851e-11
3.097000e+02	1.117387e-11	1.104851e-11
3.161000e+02	2.351930e-11	1.104851e-11
3.226000e+02	6.471397e-12	1.104851e-11
3.290000e+02	-2.306181e-12	1.104851e-11
3.355000e+02	5.101920e-12	1.104851e-11
3.419000e+02	-1.668446e-11	1.104851e-11
3.484000e+02	1.562644e-11	1.104851e-11
3.548000e+02	-2.099764e-11	1.104851e-11
