Ion signal for P950-InO4 1, m/z=72
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.068590e-12	5.985112e-12
6.500000e+00	9.430501e-12	5.985112e-12
1.290000e+01	-5.752932e-12	5.985112e-12
1.940000e+01	-3.828841e-12	5.985112e-12
2.580000e+01	-4.679274e-12	5.985112e-12
3.230000e+01	1.176682e-11	5.985112e-12
3.870000e+01	-7.253616e-12	5.985112e-12
4.520000e+01	1.961948e-11	5.985112e-12
5.170000e+01	-4.479434e-12	5.985112e-12
5.810000e+01	-1.733867e-12	5.985112e-12
6.460000e+01	-5.693776e-12	5.985112e-12
7.100000e+01	-1.137209e-12	5.985112e-12
7.750000e+01	9.429882e-12	5.985112e-12
8.390000e+01	-8.455512e-13	5.985112e-12
9.040000e+01	3.585400e-13	5.985112e-12
9.680000e+01	1.574711e-11	5.985112e-12
1.033000e+02	-5.635802e-12	5.985112e-12
1.097000e+02	-7.092353e-13	5.985112e-12
1.162000e+02	-1.004144e-12	5.985112e-12
1.226000e+02	-1.901577e-12	5.985112e-12
1.291000e+02	-3.216486e-12	5.985112e-12
1.355000e+02	3.331081e-12	5.985112e-12
1.420000e+02	-3.588283e-13	5.985112e-12
1.484000e+02	-2.498262e-12	5.985112e-12
1.549000e+02	-1.690170e-12	5.985112e-12
1.613000e+02	1.883396e-12	5.985112e-12
1.678000e+02	4.235488e-12	5.985112e-12
1.742000e+02	1.267054e-12	5.985112e-12
1.807000e+02	5.162145e-12	5.985112e-12
1.871000e+02	2.162971e-11	5.985112e-12
1.936000e+02	1.242080e-11	5.985112e-12
2.000000e+02	-2.553630e-12	5.985112e-12
2.065000e+02	2.473461e-12	5.985112e-12
2.129000e+02	2.424028e-12	5.985112e-12
2.194000e+02	2.131192e-13	5.985112e-12
2.259000e+02	2.110210e-12	5.985112e-12
2.323000e+02	7.800777e-12	5.985112e-12
2.388000e+02	-1.278132e-12	5.985112e-12
2.452000e+02	1.511744e-11	5.985112e-12
2.517000e+02	7.017526e-12	5.985112e-12
2.581000e+02	-1.070907e-12	5.985112e-12
2.646000e+02	2.120184e-12	5.985112e-12
2.710000e+02	5.126751e-12	5.985112e-12
2.775000e+02	-4.341158e-12	5.985112e-12
2.839000e+02	1.156409e-12	5.985112e-12
2.904000e+02	3.089500e-12	5.985112e-12
2.968000e+02	2.222067e-12	5.985112e-12
3.033000e+02	-3.748420e-13	5.985112e-12
3.097000e+02	3.580725e-12	5.985112e-12
3.162000e+02	3.251816e-12	5.985112e-12
3.226000e+02	-1.532617e-12	5.985112e-12
3.291000e+02	8.794738e-13	5.985112e-12
3.355000e+02	-2.072959e-12	5.985112e-12
3.420000e+02	1.838132e-12	5.985112e-12
3.484000e+02	-3.273016e-13	5.985112e-12
3.549000e+02	6.619790e-12	5.985112e-12
