Ion signal for P950-AlO2 2, m/z=6
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.970621e-12	1.242425e-12
6.500000e+00	3.328885e-13	1.242425e-12
1.300000e+01	-1.327544e-12	1.242425e-12
1.940000e+01	1.121567e-12	1.242425e-12
2.590000e+01	9.494342e-13	1.242425e-12
3.230000e+01	6.397452e-13	1.242425e-12
3.880000e+01	-1.685387e-12	1.242425e-12
4.520000e+01	1.146224e-12	1.242425e-12
5.170000e+01	-2.568090e-13	1.242425e-12
5.810000e+01	2.542400e-11	1.242425e-12
6.460000e+01	2.834867e-11	1.242425e-12
7.100000e+01	2.737368e-11	1.242425e-12
7.750000e+01	-1.830152e-12	1.242425e-12
8.390000e+01	2.012588e-13	1.242425e-12
9.040000e+01	-1.328574e-12	1.242425e-12
9.680000e+01	2.785404e-11	1.242425e-12
1.033000e+02	-7.787954e-13	1.242425e-12
1.097000e+02	1.927572e-11	1.242425e-12
1.162000e+02	3.076338e-11	1.242425e-12
1.226000e+02	2.198139e-11	1.242425e-12
1.291000e+02	-5.605387e-13	1.242425e-12
1.355000e+02	1.332272e-12	1.242425e-12
1.420000e+02	4.478397e-13	1.242425e-12
1.484000e+02	-1.864549e-12	1.242425e-12
1.549000e+02	1.298418e-12	1.242425e-12
1.613000e+02	2.023543e-11	1.242425e-12
1.678000e+02	1.725510e-11	1.242425e-12
1.742000e+02	5.173075e-13	1.242425e-12
1.807000e+02	1.262375e-12	1.242425e-12
1.871000e+02	7.087858e-13	1.242425e-12
1.936000e+02	-1.593447e-12	1.242425e-12
2.000000e+02	1.739146e-11	1.242425e-12
2.065000e+02	9.073164e-14	1.242425e-12
2.129000e+02	2.851614e-11	1.242425e-12
2.194000e+02	-9.561900e-13	1.242425e-12
2.258000e+02	-1.458379e-12	1.242425e-12
2.323000e+02	2.820149e-11	1.242425e-12
2.387000e+02	2.447499e-12	1.242425e-12
2.452000e+02	2.266792e-15	1.242425e-12
2.516000e+02	1.845118e-11	1.242425e-12
2.581000e+02	9.178452e-13	1.242425e-12
2.646000e+02	-9.919874e-13	1.242425e-12
2.710000e+02	8.104236e-13	1.242425e-12
2.775000e+02	-1.829090e-13	1.242425e-12
2.839000e+02	1.340402e-12	1.242425e-12
2.904000e+02	-3.340761e-12	1.242425e-12
2.968000e+02	-3.008150e-12	1.242425e-12
3.033000e+02	2.290477e-13	1.242425e-12
3.097000e+02	1.843359e-12	1.242425e-12
3.162000e+02	2.136523e-11	1.242425e-12
3.226000e+02	-4.961423e-12	1.242425e-12
3.291000e+02	-1.468595e-12	1.242425e-12
3.355000e+02	-8.209845e-13	1.242425e-12
3.420000e+02	2.306683e-12	1.242425e-12
3.484000e+02	-4.780613e-14	1.242425e-12
3.549000e+02	-2.297439e-12	1.242425e-12
