Ion signal for P950-InO4 2, m/z=152
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.030690e-11	1.059187e-11
6.400000e+00	1.439063e-11	1.059187e-11
1.290000e+01	-3.607255e-12	1.059187e-11
1.930000e+01	-4.750231e-12	1.059187e-11
2.580000e+01	-1.145271e-11	1.059187e-11
3.230000e+01	1.041301e-11	1.059187e-11
3.870000e+01	-5.962670e-12	1.059187e-11
4.520000e+01	1.052415e-11	1.059187e-11
5.160000e+01	-1.336533e-11	1.059187e-11
5.810000e+01	-1.474361e-11	1.059187e-11
6.450000e+01	1.084131e-11	1.059187e-11
7.100000e+01	9.689432e-12	1.059187e-11
7.740000e+01	1.620646e-11	1.059187e-11
8.390000e+01	1.941857e-11	1.059187e-11
9.030000e+01	-1.151250e-11	1.059187e-11
9.680000e+01	1.650572e-11	1.059187e-11
1.032000e+02	1.888374e-11	1.059187e-11
1.097000e+02	-9.548841e-12	1.059187e-11
1.161000e+02	-1.212362e-11	1.059187e-11
1.226000e+02	8.025002e-12	1.059187e-11
1.290000e+02	9.630259e-13	1.059187e-11
1.355000e+02	2.251214e-11	1.059187e-11
1.419000e+02	1.820517e-11	1.059187e-11
1.484000e+02	1.306829e-11	1.059187e-11
1.548000e+02	1.442331e-11	1.059187e-11
1.613000e+02	6.504429e-12	1.059187e-11
1.677000e+02	-1.618765e-11	1.059187e-11
1.742000e+02	1.343557e-11	1.059187e-11
1.806000e+02	1.463660e-11	1.059187e-11
1.871000e+02	4.164713e-12	1.059187e-11
1.935000e+02	-1.170796e-11	1.059187e-11
2.000000e+02	1.205986e-11	1.059187e-11
2.064000e+02	1.291288e-11	1.059187e-11
2.129000e+02	1.536500e-11	1.059187e-11
2.193000e+02	-1.477838e-11	1.059187e-11
2.258000e+02	-5.294860e-12	1.059187e-11
2.322000e+02	-1.471444e-11	1.059187e-11
2.387000e+02	-2.027072e-11	1.059187e-11
2.451000e+02	1.676307e-12	1.059187e-11
2.516000e+02	-1.656607e-11	1.059187e-11
2.580000e+02	1.840745e-11	1.059187e-11
2.645000e+02	-1.453543e-11	1.059187e-11
2.709000e+02	1.489859e-11	1.059187e-11
2.774000e+02	1.115271e-11	1.059187e-11
2.838000e+02	8.323734e-12	1.059187e-11
2.903000e+02	-1.586625e-11	1.059187e-11
2.968000e+02	-2.062353e-11	1.059187e-11
3.032000e+02	6.301994e-12	1.059187e-11
3.097000e+02	1.915011e-11	1.059187e-11
3.161000e+02	1.437114e-11	1.059187e-11
3.226000e+02	1.397225e-11	1.059187e-11
3.290000e+02	2.920279e-12	1.059187e-11
3.355000e+02	1.349240e-11	1.059187e-11
3.419000e+02	-1.985098e-11	1.059187e-11
3.484000e+02	4.407540e-12	1.059187e-11
3.548000e+02	1.209656e-11	1.059187e-11
