Ion signal for P950-AlO2 2, m/z=20
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.599120e-11	4.672769e-12
6.500000e+00	-8.485928e-13	4.672769e-12
1.300000e+01	-7.796389e-12	4.672769e-12
1.940000e+01	3.313134e-12	4.672769e-12
2.590000e+01	5.147338e-12	4.672769e-12
3.230000e+01	-2.452138e-12	4.672769e-12
3.880000e+01	3.315065e-12	4.672769e-12
4.520000e+01	-3.081411e-12	4.672769e-12
5.170000e+01	-5.534207e-12	4.672769e-12
5.810000e+01	-5.735684e-12	4.672769e-12
6.460000e+01	-5.241480e-12	4.672769e-12
7.100000e+01	1.738404e-11	4.672769e-12
7.750000e+01	-1.961753e-12	4.672769e-12
8.390000e+01	8.567710e-13	4.672769e-12
9.040000e+01	5.695975e-12	4.672769e-12
9.680000e+01	2.357498e-12	4.672769e-12
1.033000e+02	3.333702e-12	4.672769e-12
1.097000e+02	4.867226e-12	4.672769e-12
1.162000e+02	-8.108571e-12	4.672769e-12
1.226000e+02	3.194953e-12	4.672769e-12
1.291000e+02	1.214916e-11	4.672769e-12
1.355000e+02	7.812680e-12	4.672769e-12
1.420000e+02	-3.880116e-12	4.672769e-12
1.484000e+02	-3.180592e-12	4.672769e-12
1.549000e+02	5.874611e-12	4.672769e-12
1.613000e+02	1.080813e-11	4.672769e-12
1.678000e+02	9.933861e-14	4.672769e-12
1.742000e+02	9.455862e-12	4.672769e-12
1.807000e+02	2.530659e-13	4.672769e-12
1.871000e+02	-2.078410e-12	4.672769e-12
1.936000e+02	1.901793e-12	4.672769e-12
2.000000e+02	-1.357683e-12	4.672769e-12
2.065000e+02	7.295521e-12	4.672769e-12
2.129000e+02	4.789044e-12	4.672769e-12
2.194000e+02	7.883248e-12	4.672769e-12
2.258000e+02	8.246771e-12	4.672769e-12
2.323000e+02	7.290975e-12	4.672769e-12
2.387000e+02	3.324499e-12	4.672769e-12
2.452000e+02	2.369702e-12	4.672769e-12
2.516000e+02	-6.851774e-12	4.672769e-12
2.581000e+02	3.928430e-12	4.672769e-12
2.646000e+02	5.560633e-12	4.672769e-12
2.710000e+02	-1.902843e-12	4.672769e-12
2.775000e+02	5.618361e-12	4.672769e-12
2.839000e+02	-7.681156e-13	4.672769e-12
2.904000e+02	6.086088e-12	4.672769e-12
2.968000e+02	8.989612e-12	4.672769e-12
3.033000e+02	7.063815e-12	4.672769e-12
3.097000e+02	-5.736661e-12	4.672769e-12
3.162000e+02	-4.142457e-12	4.672769e-12
3.226000e+02	4.715066e-12	4.672769e-12
3.291000e+02	-5.320730e-12	4.672769e-12
3.355000e+02	-3.416206e-12	4.672769e-12
3.420000e+02	7.896997e-12	4.672769e-12
3.484000e+02	1.615210e-13	4.672769e-12
3.549000e+02	3.589725e-12	4.672769e-12
