Ion signal for P950-InO2 2, m/z=8
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.049116e-11	1.010740e-11
6.400000e+00	-3.702184e-13	1.010740e-11
1.290000e+01	4.331284e-12	1.010740e-11
1.940000e+01	-1.017413e-12	1.010740e-11
2.580000e+01	-5.347939e-13	1.010740e-11
3.230000e+01	-2.366491e-12	1.010740e-11
3.870000e+01	-1.208672e-12	1.010740e-11
4.520000e+01	2.412533e-11	1.010740e-11
5.160000e+01	1.547500e-13	1.010740e-11
5.810000e+01	2.682875e-11	1.010740e-11
6.450000e+01	-2.323128e-12	1.010740e-11
7.100000e+01	2.080217e-11	1.010740e-11
7.740000e+01	-3.383806e-12	1.010740e-11
8.390000e+01	-3.049603e-12	1.010740e-11
9.030000e+01	-3.326184e-12	1.010740e-11
9.680000e+01	1.711202e-11	1.010740e-11
1.032000e+02	-5.002662e-12	1.010740e-11
1.097000e+02	-4.008760e-12	1.010740e-11
1.161000e+02	-5.056440e-12	1.010740e-11
1.226000e+02	1.523086e-11	1.010740e-11
1.290000e+02	-4.687618e-12	1.010740e-11
1.355000e+02	-4.621916e-12	1.010740e-11
1.419000e+02	-4.895496e-12	1.010740e-11
1.484000e+02	1.292571e-11	1.010740e-11
1.548000e+02	-2.731274e-12	1.010740e-11
1.613000e+02	-7.320672e-12	1.010740e-11
1.677000e+02	-5.362052e-12	1.010740e-11
1.742000e+02	-7.193750e-12	1.010740e-11
1.806000e+02	-5.990730e-12	1.010740e-11
1.871000e+02	-7.413428e-12	1.010740e-11
1.935000e+02	1.221049e-11	1.010740e-11
2.000000e+02	2.260539e-11	1.010740e-11
2.065000e+02	1.528630e-11	1.010740e-11
2.129000e+02	1.078682e-11	1.010740e-11
2.194000e+02	2.134472e-11	1.010740e-11
2.258000e+02	-1.537618e-13	1.010740e-11
2.323000e+02	1.435814e-11	1.010740e-11
2.387000e+02	-9.225240e-12	1.010740e-11
2.452000e+02	2.461156e-11	1.010740e-11
2.516000e+02	1.113808e-11	1.010740e-11
2.581000e+02	-1.154712e-11	1.010740e-11
2.645000e+02	-7.945996e-12	1.010740e-11
2.710000e+02	-4.454893e-12	1.010740e-11
2.774000e+02	-1.169817e-11	1.010740e-11
2.839000e+02	1.421783e-11	1.010740e-11
2.903000e+02	-1.216095e-11	1.010740e-11
2.968000e+02	9.395251e-12	1.010740e-11
3.032000e+02	-1.360293e-11	1.010740e-11
3.097000e+02	5.198673e-12	1.010740e-11
3.161000e+02	-1.207671e-11	1.010740e-11
3.226000e+02	-1.244671e-11	1.010740e-11
3.290000e+02	2.359261e-11	1.010740e-11
3.355000e+02	-1.496298e-11	1.010740e-11
3.419000e+02	5.911036e-12	1.010740e-11
3.484000e+02	-1.337436e-11	1.010740e-11
3.548000e+02	-1.575574e-11	1.010740e-11
