Ion signal for bare Si BNL 2, m/z=96
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.140850e-11	4.628616e-12
6.500000e+00	4.135543e-12	4.628616e-12
1.290000e+01	-1.812627e-12	4.628616e-12
1.940000e+01	5.908418e-12	4.628616e-12
2.580000e+01	8.012481e-13	4.628616e-12
3.230000e+01	-9.287061e-13	4.628616e-12
3.870000e+01	-8.670876e-12	4.628616e-12
4.520000e+01	-8.846831e-12	4.628616e-12
5.160000e+01	-4.432001e-12	4.628616e-12
5.810000e+01	9.030450e-13	4.628616e-12
6.450000e+01	-6.311125e-12	4.628616e-12
7.100000e+01	-1.448079e-12	4.628616e-12
7.750000e+01	9.720966e-12	4.628616e-12
8.390000e+01	-3.911204e-12	4.628616e-12
9.040000e+01	-5.554158e-12	4.628616e-12
9.680000e+01	-9.883328e-12	4.628616e-12
1.033000e+02	4.268717e-12	4.628616e-12
1.097000e+02	9.319547e-12	4.628616e-12
1.162000e+02	-5.380407e-12	4.628616e-12
1.226000e+02	-4.744577e-12	4.628616e-12
1.291000e+02	-3.339531e-12	4.628616e-12
1.355000e+02	5.657298e-12	4.628616e-12
1.420000e+02	-1.204766e-11	4.628616e-12
1.484000e+02	-1.097183e-11	4.628616e-12
1.549000e+02	-4.490780e-12	4.628616e-12
1.613000e+02	-7.516951e-12	4.628616e-12
1.678000e+02	-7.989048e-13	4.628616e-12
1.742000e+02	-1.858075e-12	4.628616e-12
1.807000e+02	-7.009029e-12	4.628616e-12
1.871000e+02	8.675800e-12	4.628616e-12
1.936000e+02	-9.751537e-13	4.628616e-12
2.000000e+02	-8.146324e-12	4.628616e-12
2.065000e+02	-3.337278e-12	4.628616e-12
2.129000e+02	-7.269448e-12	4.628616e-12
2.194000e+02	-7.065403e-12	4.628616e-12
2.258000e+02	1.819427e-12	4.628616e-12
2.323000e+02	-2.425527e-12	4.628616e-12
2.387000e+02	-1.201470e-11	4.628616e-12
2.452000e+02	-5.807652e-12	4.628616e-12
2.516000e+02	1.868178e-12	4.628616e-12
2.581000e+02	-7.041776e-12	4.628616e-12
2.645000e+02	6.674054e-12	4.628616e-12
2.710000e+02	-6.019900e-12	4.628616e-12
2.774000e+02	2.600929e-12	4.628616e-12
2.839000e+02	1.669750e-13	4.628616e-12
2.903000e+02	-5.623195e-12	4.628616e-12
2.968000e+02	9.601851e-12	4.628616e-12
3.032000e+02	5.313680e-12	4.628616e-12
3.097000e+02	-5.142274e-12	4.628616e-12
3.161000e+02	-9.196444e-12	4.628616e-12
3.226000e+02	-2.824520e-11	4.628616e-12
3.291000e+02	-6.033353e-12	4.628616e-12
3.355000e+02	4.587477e-12	4.628616e-12
3.420000e+02	4.381523e-12	4.628616e-12
3.484000e+02	-2.368647e-12	4.628616e-12
3.549000e+02	-3.535601e-12	4.628616e-12
